Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5913,5418,108048,65652,18.27,376
2,United Kingdom,Western Europe,1730,1583,27571,9259,15.94,241
3,Canada,Northern America,1005,938,15155,3990,15.08,190
4,Australia,Pacific Region,945,859,14436,4701,15.28,172
5,India,Asiatic Region,830,799,4420,1693,5.33,82
6,France,Western Europe,608,545,3286,808,5.4,91
7,Germany,Western Europe,577,542,5905,1416,10.23,138
8,Brazil,Latin America,572,545,5960,2442,10.42,76
9,Italy,Western Europe,447,424,4789,1501,10.71,102
10,Netherlands,Western Europe,441,417,7190,1520,16.3,148
11,China,Asiatic Region,394,380,4811,2135,12.21,88
12,South Korea,Asiatic Region,374,369,1971,324,5.27,69
13,Malaysia,Asiatic Region,368,365,1249,471,3.39,44
14,Spain,Western Europe,331,313,4086,1182,12.34,94
15,Sweden,Western Europe,296,279,4125,974,13.94,120
16,Romania,Eastern Europe,290,279,1063,334,3.67,34
17,Japan,Asiatic Region,264,233,4009,1394,15.19,95
18,Ukraine,Eastern Europe,246,245,946,767,3.85,25
19,Norway,Western Europe,245,235,3399,750,13.87,94
20,South Africa,Africa,239,223,3676,1322,15.38,99
21,Switzerland,Western Europe,237,215,3753,533,15.84,116
22,Russian Federation,Eastern Europe,209,207,943,472,4.51,44
23,Belgium,Western Europe,176,158,2542,361,14.44,86
24,Denmark,Western Europe,171,160,2827,493,16.53,85
25,New Zealand,Pacific Region,160,147,2313,420,14.46,93
26,Indonesia,Asiatic Region,156,155,474,174,3.04,40
27,Finland,Western Europe,149,143,1704,314,11.44,91
28,Jordan,Middle East,139,138,216,56,1.55,25
29,Poland,Eastern Europe,135,132,1134,239,8.4,56
30,Israel,Middle East,134,129,1735,551,12.95,83
31,Czech Republic,Eastern Europe,131,129,776,205,5.92,45
32,Portugal,Western Europe,130,128,1337,284,10.28,55
33,Iran,Middle East,126,113,1424,615,11.3,48
34,Ireland,Western Europe,120,108,1399,199,11.66,80
35,Hong Kong,Asiatic Region,117,114,1541,353,13.17,77
36,Austria,Western Europe,101,96,1528,146,15.13,65
37,Turkey,Middle East,98,93,947,181,9.66,55
38,Taiwan,Asiatic Region,96,92,934,137,9.73,59
39,Colombia,Latin America,92,89,581,149,6.32,43
40,Singapore,Asiatic Region,84,81,1283,145,15.27,56
41,Mexico,Latin America,78,75,950,198,12.18,58
42,Nigeria,Africa,70,66,632,140,9.03,48
43,Thailand,Asiatic Region,69,63,754,134,10.93,55
44,Greece,Western Europe,60,56,735,149,12.25,57
45,Kenya,Africa,59,52,1187,265,20.12,63
46,Chile,Latin America,59,55,494,119,8.37,39
47,Saudi Arabia,Middle East,56,55,357,68,6.38,35
48,Egypt,Africa/Middle East,48,47,426,70,8.88,41
49,Uganda,Africa,41,35,1005,258,24.51,57
50,Slovakia,Eastern Europe,40,38,372,64,9.3,31
51,Pakistan,Asiatic Region,39,37,419,144,10.74,46
52,Argentina,Latin America,39,38,233,75,5.97,39
53,Croatia,Eastern Europe,37,35,142,42,3.84,32
54,Philippines,Asiatic Region,36,36,305,51,8.47,32
55,Ghana,Africa,31,30,517,150,16.68,43
56,Kazakhstan,Asiatic Region,29,29,140,62,4.83,13
57,United Arab Emirates,Middle East,28,28,260,37,9.29,29
58,Bangladesh,Asiatic Region,28,27,571,105,20.39,47
59,Viet Nam,Asiatic Region,27,25,460,114,17.04,44
60,Lebanon,Middle East,26,26,579,156,22.27,39
61,Hungary,Eastern Europe,24,23,396,53,16.5,43
62,Georgia,Eastern Europe,23,21,351,55,15.26,37
63,Nepal,Asiatic Region,21,20,272,67,12.95,39
64,Tanzania,Africa,20,16,576,76,28.8,53
65,Serbia,Eastern Europe,20,19,231,25,11.55,31
66,Zambia,Africa,20,17,212,49,10.6,32
67,Malawi,Africa,19,16,331,55,17.42,32
68,Ethiopia,Africa,19,18,257,96,13.53,51
69,Macao,Asiatic Region,17,16,142,6,8.35,22
70,Tunisia,Africa,15,14,104,27,6.93,17
71,Cyprus,Western Europe,14,14,131,7,9.36,27
72,Rwanda,Africa,13,8,149,15,11.46,21
73,Estonia,Eastern Europe,12,12,148,17,12.33,31
74,Zimbabwe,Africa,12,11,205,33,17.08,41
75,Puerto Rico,Latin America,12,11,310,29,25.83,39
76,Moldova,Eastern Europe,11,11,16,6,1.45,9
77,Botswana,Africa,11,11,96,17,8.73,27
78,Qatar,Middle East,11,10,56,5,5.09,17
79,Slovenia,Eastern Europe,10,9,79,19,7.9,23
80,Cameroon,Africa,10,9,84,14,8.4,29
81,Lithuania,Eastern Europe,10,10,342,30,34.2,27
82,Luxembourg,Western Europe,10,10,200,5,20.0,23
83,Ecuador,Latin America,9,9,160,35,17.78,24
84,Iraq,Middle East,9,9,191,68,21.22,21
85,Uruguay,Latin America,9,8,101,9,11.22,19
86,Iceland,Western Europe,9,9,114,24,12.67,30
87,Peru,Latin America,9,9,60,10,6.67,27
88,Brunei Darussalam,Asiatic Region,8,8,109,17,13.63,11
89,Greenland,Western Europe,8,8,47,12,5.88,18
90,Jamaica,Latin America,8,7,57,8,7.13,17
91,Morocco,Africa,8,7,57,7,7.13,19
92,Swaziland,Africa,8,8,128,14,16.0,16
93,Congo,Africa,8,7,129,0,16.13,24
94,Kuwait,Middle East,8,8,47,10,5.88,25
95,Costa Rica,Latin America,8,7,107,6,13.38,20
96,Bulgaria,Eastern Europe,8,8,157,11,19.63,28
97,Oman,Middle East,7,7,8,1,1.14,11
98,Algeria,Africa,7,7,31,4,4.43,13
99,Sierra Leone,Africa,7,5,111,26,15.86,18
100,Palestine,Middle East,6,6,42,9,7.0,18
101,Sri Lanka,Asiatic Region,6,6,41,8,6.83,25
102,Latvia,Eastern Europe,6,6,112,1,18.67,18
103,Malta,Western Europe,6,6,52,2,8.67,17
104,Panama,Latin America,6,5,35,1,5.83,9
105,Belarus,Eastern Europe,6,6,56,6,9.33,14
106,Syrian Arab Republic,Middle East,6,6,98,14,16.33,19
107,Burkina Faso,Africa,6,6,93,9,15.5,27
108,Liberia,Africa,5,4,65,9,13.0,17
109,Mozambique,Africa,5,5,130,6,26.0,24
110,Guatemala,Latin America,5,5,53,14,10.6,19
111,Burundi,Africa,4,4,15,2,3.75,7
112,Bahrain,Middle East,4,4,46,3,11.5,12
113,Dominican Republic,Latin America,4,3,14,3,3.5,13
114,Senegal,Africa,4,3,18,8,4.5,22
115,Benin,Africa,4,4,32,4,8.0,19
116,Nicaragua,Latin America,4,4,22,2,5.5,14
117,Haïti,Latin America,4,3,58,3,14.5,16
118,Yemen,Middle East,4,4,73,8,18.25,14
119,Bosnia and Herzegovina,Eastern Europe,4,4,10,1,2.5,13
120,Papua New Guinea,Pacific Region,4,4,39,7,9.75,15
121,Cambodia,Asiatic Region,4,4,49,9,12.25,18
122,Côte d’Ivoire,Africa,3,1,131,4,43.67,18
123,Mongolia,Asiatic Region,3,2,38,1,12.67,12
124,Macedonia,Eastern Europe,3,3,28,2,9.33,9
125,Guinea,Africa,3,3,33,6,11.0,12
126,Afghanistan,Asiatic Region,3,3,31,5,10.33,14
127,Sudan,Africa,3,2,21,1,7.0,16
128,Trinidad and Tobago,Latin America,3,3,59,13,19.67,24
129,Bolivia,Latin America,3,3,46,5,15.33,22
130,Democratic Republic Congo,Africa,3,3,20,4,6.67,12
131,Fiji,Pacific Region,3,3,17,0,5.67,20
132,New Caledonia,Pacific Region,2,2,25,1,12.5,3
133,Mauritius,Africa,2,2,11,0,5.5,7
134,Montenegro,Eastern Europe,2,2,1,0,0.5,9
135,Namibia,Africa,2,1,91,2,45.5,19
136,Niger,Africa,2,2,43,1,21.5,15
137,Cuba,Latin America,2,2,13,1,6.5,14
138,Faroe Islands,Western Europe,2,2,27,7,13.5,10
139,Kyrgyzstan,Asiatic Region,2,2,4,0,2.0,6
140,Albania,Eastern Europe,2,2,47,3,23.5,13
141,Bhutan,Asiatic Region,2,2,30,15,15.0,9
142,Equatorial Guinea,Africa,2,2,17,1,8.5,3
143,Angola,Africa,2,2,26,15,13.0,6
144,Venezuela,Latin America,2,2,31,4,15.5,17
145,Mali,Africa,2,2,25,2,12.5,20
146,Madagascar,Africa,2,2,4,0,2.0,11
147,Grenada,Latin America,1,1,0,0,0.0,10
148,Somalia,Africa,1,1,17,9,17.0,7
149,El Salvador,Latin America,1,1,5,1,5.0,10
150,Gabon,Africa,1,0,5,0,5.0,7
151,Armenia,Eastern Europe,1,1,0,0,0.0,8
152,Togo,Africa,1,1,6,4,6.0,7
153,Honduras,Latin America,1,1,6,0,6.0,7
154,Tajikistan,Asiatic Region,1,1,4,0,4.0,9
155,Central African Republic,Africa,1,1,0,0,0.0,6
156,Guam,Pacific Region,1,1,21,3,21.0,7
157,French Polynesia,Pacific Region,1,1,14,6,14.0,7
158,Guyana,Latin America,1,1,1,0,1.0,5
159,Barbados,Latin America,1,1,1,0,1.0,8
160,Saint Kitts and Nevis,Latin America,1,1,0,0,0.0,8
161,Azerbaijan,Eastern Europe,1,1,5,2,5.0,5
162,Libya,Africa,1,1,5,0,5.0,6
163,Eritrea,Africa,1,1,8,0,8.0,2
164,Uzbekistan,Asiatic Region,1,1,1,0,1.0,9
165,Myanmar,Asiatic Region,1,1,12,3,12.0,8
166,Bermuda,Latin America,1,1,0,0,0.0,1
167,Solomon Islands,Pacific Region,1,1,7,2,7.0,5
168,Gambia,Africa,1,1,38,0,38.0,18
169,French Guiana,Latin America,1,1,4,1,4.0,5
170,Guadeloupe,Latin America,1,1,2,0,2.0,3
