Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2363,2273,92012,55706,38.94,376
2,United Kingdom,Western Europe,782,720,27658,9868,35.37,241
3,Canada,Northern America,285,279,11539,2840,40.49,190
4,Australia,Pacific Region,238,227,10306,2529,43.3,172
5,France,Western Europe,232,221,1589,446,6.85,91
6,Germany,Western Europe,157,147,4006,912,25.52,138
7,Italy,Western Europe,132,127,1134,287,8.59,102
8,Netherlands,Western Europe,89,86,4683,784,52.62,148
9,Sweden,Western Europe,84,83,3277,701,39.01,120
10,Switzerland,Western Europe,71,62,1282,186,18.06,116
11,Israel,Middle East,61,60,1438,307,23.57,83
12,Finland,Western Europe,48,47,1585,192,33.02,91
13,New Zealand,Pacific Region,46,45,1394,117,30.3,93
14,India,Asiatic Region,43,42,551,195,12.81,82
15,Spain,Western Europe,39,37,1313,221,33.67,94
16,South Africa,Africa,37,34,2642,1055,71.41,99
17,Japan,Asiatic Region,35,35,1381,233,39.46,95
18,Belgium,Western Europe,31,30,1143,128,36.87,86
19,Hong Kong,Asiatic Region,31,30,1062,312,34.26,77
20,Norway,Western Europe,28,28,989,131,35.32,94
21,Denmark,Western Europe,26,26,1099,135,42.27,85
22,Brazil,Latin America,20,20,921,330,46.05,76
23,Ireland,Western Europe,18,18,261,14,14.5,80
24,Croatia,Eastern Europe,17,17,48,37,2.82,32
25,China,Asiatic Region,15,15,654,275,43.6,88
26,Taiwan,Asiatic Region,14,14,372,91,26.57,59
27,Algeria,Africa,11,10,2,1,0.18,13
28,Poland,Eastern Europe,10,9,220,22,22.0,56
29,Austria,Western Europe,9,9,264,23,29.33,65
30,Turkey,Middle East,9,9,272,69,30.22,55
31,Argentina,Latin America,9,8,171,7,19.0,39
32,Russian Federation,Eastern Europe,9,9,288,73,32.0,44
33,Hungary,Eastern Europe,9,7,57,11,6.33,43
34,Thailand,Asiatic Region,8,8,131,35,16.38,55
35,Mexico,Latin America,8,8,360,27,45.0,58
36,South Korea,Asiatic Region,8,8,652,470,81.5,69
37,Bangladesh,Asiatic Region,7,7,304,93,43.43,47
38,Iceland,Western Europe,7,7,137,26,19.57,30
39,Greece,Western Europe,7,6,146,24,20.86,57
40,Singapore,Asiatic Region,7,7,556,18,79.43,56
41,Uganda,Africa,6,6,209,36,34.83,57
42,Viet Nam,Asiatic Region,6,6,460,34,76.67,44
43,Nigeria,Africa,6,6,162,54,27.0,48
44,Iran,Middle East,5,5,527,452,105.4,48
45,Pakistan,Asiatic Region,5,4,109,59,21.8,46
46,Chile,Latin America,5,5,148,30,29.6,39
47,Slovakia,Eastern Europe,5,5,88,8,17.6,31
48,Puerto Rico,Latin America,4,4,85,7,21.25,39
49,Philippines,Asiatic Region,4,4,83,11,20.75,32
50,Ukraine,Eastern Europe,4,4,79,15,19.75,25
51,Indonesia,Asiatic Region,4,4,261,20,65.25,40
52,Botswana,Africa,3,3,42,7,14.0,27
53,Bulgaria,Eastern Europe,3,3,30,2,10.0,28
54,Costa Rica,Latin America,3,3,153,4,51.0,20
55,Estonia,Eastern Europe,3,3,84,28,28.0,31
56,Ghana,Africa,3,3,140,18,46.67,43
57,Kuwait,Middle East,3,3,122,7,40.67,25
58,Malaysia,Asiatic Region,3,3,85,18,28.33,44
59,Nepal,Asiatic Region,3,3,36,2,12.0,39
60,Portugal,Western Europe,3,3,100,27,33.33,55
61,Tanzania,Africa,3,3,159,28,53.0,53
62,Venezuela,Latin America,3,3,55,3,18.33,17
63,Egypt,Africa/Middle East,2,2,58,12,29.0,41
64,Tunisia,Africa,2,2,4,0,2.0,17
65,Colombia,Latin America,2,2,96,0,48.0,43
66,Belarus,Eastern Europe,2,2,38,4,19.0,14
67,Guatemala,Latin America,2,2,232,5,116.0,19
68,United Arab Emirates,Middle East,2,2,9,1,4.5,29
69,Czech Republic,Eastern Europe,2,2,30,18,15.0,45
70,Slovenia,Eastern Europe,2,2,8,1,4.0,23
71,Cyprus,Western Europe,2,2,19,4,9.5,27
72,Kenya,Africa,2,2,246,35,123.0,63
73,Zimbabwe,Africa,2,2,179,3,89.5,41
74,Armenia,Eastern Europe,2,2,110,8,55.0,8
75,Lithuania,Eastern Europe,2,2,2,0,1.0,27
76,Romania,Eastern Europe,2,2,1,0,0.5,34
77,Ethiopia,Africa,1,1,13,3,13.0,51
78,Ecuador,Latin America,1,1,23,5,23.0,24
79,Senegal,Africa,1,1,1,1,1.0,22
80,Suriname,Latin America,1,1,111,0,111.0,4
81,Syrian Arab Republic,Middle East,1,1,41,9,41.0,19
82,Cuba,Latin America,1,1,1,0,1.0,14
83,Zambia,Africa,1,1,48,0,48.0,32
84,Burkina Faso,Africa,1,1,170,3,170.0,27
85,Azerbaijan,Eastern Europe,1,1,7,0,7.0,5
86,Cambodia,Asiatic Region,1,1,26,0,26.0,18
87,Uruguay,Latin America,1,1,0,0,0.0,19
88,Lebanon,Middle East,1,1,56,0,56.0,39
89,Morocco,Africa,1,1,3,2,3.0,19
90,Latvia,Eastern Europe,1,1,0,0,0.0,18
91,Myanmar,Asiatic Region,1,1,11,1,11.0,8
92,Macao,Asiatic Region,1,1,10,0,10.0,22
93,Malta,Western Europe,1,1,7,2,7.0,17
94,Jordan,Middle East,1,1,126,0,126.0,25
95,Mozambique,Africa,1,1,32,4,32.0,24
96,Iraq,Middle East,1,1,26,1,26.0,21
97,Honduras,Latin America,1,1,170,0,170.0,7
98,Netherlands Antilles,Latin America,1,1,24,0,24.0,5
99,Georgia,Eastern Europe,1,1,2,0,2.0,37
100,Peru,Latin America,1,1,5,1,5.0,27
101,Grenada,Latin America,1,1,1,1,1.0,10
102,Faroe Islands,Western Europe,1,1,64,4,64.0,10
103,Fiji,Pacific Region,1,1,76,0,76.0,20
