Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2081,2022,61541,37228,29.57,376
2,United Kingdom,Western Europe,636,595,17790,6384,27.97,241
3,Canada,Northern America,216,205,8693,1847,40.25,190
4,Australia,Pacific Region,171,162,4546,1200,26.58,172
5,Germany,Western Europe,119,118,1980,576,16.64,138
6,Netherlands,Western Europe,81,78,3817,685,47.12,148
7,Sweden,Western Europe,63,62,2334,489,37.05,120
8,Israel,Middle East,55,55,1158,325,21.05,83
9,Italy,Western Europe,54,54,1135,197,21.02,102
10,Switzerland,Western Europe,53,53,1051,310,19.83,116
11,France,Western Europe,41,41,494,187,12.05,91
12,Finland,Western Europe,38,38,2082,424,54.79,91
13,Japan,Asiatic Region,38,36,870,103,22.89,95
14,New Zealand,Pacific Region,32,30,515,107,16.09,93
15,India,Asiatic Region,28,24,380,134,13.57,82
16,Norway,Western Europe,26,25,1325,250,50.96,94
17,Spain,Western Europe,25,25,519,109,20.76,94
18,South Africa,Africa,18,17,524,208,29.11,99
19,Hong Kong,Asiatic Region,17,17,338,150,19.88,77
20,Belgium,Western Europe,17,17,291,38,17.12,86
21,Brazil,Latin America,17,17,516,85,30.35,76
22,Austria,Western Europe,14,13,60,23,4.29,65
23,Ireland,Western Europe,10,10,244,26,24.4,80
24,Zimbabwe,Africa,10,10,334,25,33.4,41
25,Denmark,Western Europe,9,9,255,29,28.33,85
26,Poland,Eastern Europe,9,9,120,39,13.33,56
27,Greece,Western Europe,7,7,89,13,12.71,57
28,Tanzania,Africa,7,7,255,64,36.43,53
29,Singapore,Asiatic Region,7,7,113,26,16.14,56
30,Nigeria,Africa,7,7,245,63,35.0,48
31,Thailand,Asiatic Region,6,5,225,67,37.5,55
32,Malaysia,Asiatic Region,6,6,95,54,15.83,44
33,South Korea,Asiatic Region,6,6,91,23,15.17,69
34,Argentina,Latin America,5,5,107,7,21.4,39
35,Turkey,Middle East,5,5,302,67,60.4,55
36,Chile,Latin America,5,5,35,6,7.0,39
37,China,Asiatic Region,5,5,259,127,51.8,88
38,Uganda,Africa,5,5,202,27,40.4,57
39,Mexico,Latin America,5,5,232,25,46.4,58
40,Portugal,Western Europe,5,5,11,3,2.2,55
41,Ghana,Africa,4,4,225,64,56.25,43
42,Iceland,Western Europe,4,4,18,8,4.5,30
43,Russian Federation,Eastern Europe,4,4,46,10,11.5,44
44,Hungary,Eastern Europe,4,4,32,3,8.0,43
45,Indonesia,Asiatic Region,4,4,73,20,18.25,40
46,Taiwan,Asiatic Region,4,4,53,8,13.25,59
47,Croatia,Eastern Europe,3,3,6,6,2.0,32
48,Bangladesh,Asiatic Region,3,3,47,8,15.67,47
49,Pakistan,Asiatic Region,2,2,53,18,26.5,46
50,Botswana,Africa,2,2,53,1,26.5,27
51,Colombia,Latin America,2,2,19,11,9.5,43
52,Czech Republic,Eastern Europe,2,2,9,4,4.5,45
53,Ethiopia,Africa,2,1,16,2,8.0,51
54,Kenya,Africa,2,2,91,13,45.5,63
55,Sri Lanka,Asiatic Region,2,2,15,3,7.5,25
56,Nicaragua,Latin America,2,2,76,10,38.0,14
57,United Arab Emirates,Middle East,2,2,150,7,75.0,29
58,Saudi Arabia,Middle East,2,2,93,49,46.5,35
59,Zambia,Africa,2,2,60,14,30.0,32
60,Mali,Africa,1,1,16,2,16.0,20
61,Luxembourg,Western Europe,1,1,56,0,56.0,23
62,Nepal,Asiatic Region,1,1,152,2,152.0,39
63,Liberia,Africa,1,1,26,0,26.0,17
64,Bulgaria,Eastern Europe,1,1,31,0,31.0,28
65,Kuwait,Middle East,1,1,0,0,0.0,25
66,Puerto Rico,Latin America,1,1,71,6,71.0,39
67,Cambodia,Asiatic Region,1,1,3,0,3.0,18
68,Jamaica,Latin America,1,1,0,0,0.0,17
69,Rwanda,Africa,1,1,3,0,3.0,21
70,Netherlands Antilles,Latin America,1,1,45,2,45.0,5
71,Iran,Middle East,1,1,21,4,21.0,48
72,Honduras,Latin America,1,1,19,0,19.0,7
73,Slovenia,Eastern Europe,1,1,0,0,0.0,23
74,Slovakia,Eastern Europe,1,1,1,1,1.0,31
75,Somalia,Africa,1,1,18,0,18.0,7
76,Gambia,Africa,1,1,25,4,25.0,18
77,Greenland,Western Europe,1,1,5,0,5.0,18
78,Grenada,Latin America,1,1,33,0,33.0,10
79,Cameroon,Africa,1,1,188,2,188.0,29
80,Bolivia,Latin America,1,1,25,5,25.0,22
81,Malta,Western Europe,1,1,73,1,73.0,17
82,Mozambique,Africa,1,1,20,7,20.0,24
83,Mongolia,Asiatic Region,1,1,26,9,26.0,12
84,Brunei Darussalam,Asiatic Region,1,1,0,0,0.0,11
