Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3982,3738,115308,66039,28.96,376
2,United Kingdom,Western Europe,1387,1304,35896,12948,25.88,241
3,Canada,Northern America,675,652,22948,5433,34.0,190
4,Australia,Pacific Region,553,508,16498,4583,29.83,172
5,France,Western Europe,463,431,3121,848,6.74,91
6,Brazil,Latin America,316,308,3087,1871,9.77,76
7,Netherlands,Western Europe,299,277,10103,1718,33.79,148
8,Germany,Western Europe,282,245,6905,1580,24.49,138
9,Japan,Asiatic Region,191,176,4764,1234,24.94,95
10,Italy,Western Europe,191,186,3296,668,17.26,102
11,Sweden,Western Europe,183,178,5346,1066,29.21,120
12,India,Asiatic Region,174,172,2917,1059,16.76,82
13,Spain,Western Europe,169,157,3852,923,22.79,94
14,Switzerland,Western Europe,151,138,3743,484,24.79,116
15,South Africa,Africa,139,135,4750,1748,34.17,99
16,Norway,Western Europe,137,135,3643,756,26.59,94
17,China,Asiatic Region,130,130,3428,1709,26.37,88
18,Belgium,Western Europe,107,107,2708,352,25.31,86
19,New Zealand,Pacific Region,99,90,3059,436,30.9,93
20,Israel,Middle East,98,96,1982,469,20.22,83
21,Finland,Western Europe,91,86,2333,434,25.64,91
22,Denmark,Western Europe,83,76,1988,406,23.95,85
23,Taiwan,Asiatic Region,78,77,1754,415,22.49,59
24,South Korea,Asiatic Region,78,73,1591,433,20.4,69
25,Hong Kong,Asiatic Region,77,75,1883,388,24.45,77
26,Ireland,Western Europe,72,67,1992,276,27.67,80
27,Romania,Eastern Europe,71,68,359,265,5.06,34
28,Mexico,Latin America,40,40,543,127,13.58,58
29,Turkey,Middle East,37,36,634,162,17.14,55
30,Portugal,Western Europe,35,34,681,101,19.46,55
31,Jordan,Middle East,32,32,65,30,2.03,25
32,Croatia,Eastern Europe,32,31,310,96,9.69,32
33,Nigeria,Africa,31,31,409,95,13.19,48
34,Thailand,Asiatic Region,30,30,807,173,26.9,55
35,Tanzania,Africa,30,30,736,152,24.53,53
36,Colombia,Latin America,28,26,447,51,15.96,43
37,Uganda,Africa,28,28,685,151,24.46,57
38,Kenya,Africa,27,27,666,114,24.67,63
39,Austria,Western Europe,27,26,733,54,27.15,65
40,Singapore,Asiatic Region,27,25,516,70,19.11,56
41,Greece,Western Europe,27,26,432,60,16.0,57
42,Iran,Middle East,27,25,959,403,35.52,48
43,Poland,Eastern Europe,25,24,645,80,25.8,56
44,Viet Nam,Asiatic Region,22,19,521,117,23.68,44
45,Malaysia,Asiatic Region,22,21,468,131,21.27,44
46,Argentina,Latin America,21,20,323,65,15.38,39
47,Russian Federation,Eastern Europe,20,20,593,93,29.65,44
48,Chile,Latin America,19,18,186,20,9.79,39
49,Hungary,Eastern Europe,18,18,568,60,31.56,43
50,Lebanon,Middle East,17,16,715,107,42.06,39
51,Ethiopia,Africa,17,17,367,87,21.59,51
52,Nepal,Asiatic Region,16,15,1003,254,62.69,39
53,Bangladesh,Asiatic Region,15,15,265,53,17.67,47
54,Serbia,Eastern Europe,14,14,111,26,7.93,31
55,Czech Republic,Eastern Europe,13,13,213,38,16.38,45
56,Puerto Rico,Latin America,12,12,349,15,29.08,39
57,Zimbabwe,Africa,11,10,279,40,25.36,41
58,Zambia,Africa,11,11,255,53,23.18,32
59,Ghana,Africa,11,11,488,152,44.36,43
60,Malawi,Africa,11,11,204,42,18.55,32
61,Egypt,Africa/Middle East,10,8,157,31,15.7,41
62,Sri Lanka,Asiatic Region,10,10,288,21,28.8,25
63,Venezuela,Latin America,10,10,154,14,15.4,17
64,Saudi Arabia,Middle East,10,10,62,21,6.2,35
65,United Arab Emirates,Middle East,9,8,49,1,5.44,29
66,Pakistan,Asiatic Region,9,9,134,38,14.89,46
67,Uruguay,Latin America,8,8,169,10,21.13,19
68,Philippines,Asiatic Region,8,7,113,8,14.13,32
69,Peru,Latin America,8,8,138,14,17.25,27
70,Rwanda,Africa,8,8,206,22,25.75,21
71,Ukraine,Eastern Europe,7,7,169,25,24.14,25
72,Greenland,Western Europe,7,7,124,54,17.71,18
73,Estonia,Eastern Europe,7,7,132,7,18.86,31
74,Botswana,Africa,6,6,161,15,26.83,27
75,Burkina Faso,Africa,6,6,154,28,25.67,27
76,Bulgaria,Eastern Europe,6,6,80,2,13.33,28
77,Cameroon,Africa,6,6,164,21,27.33,29
78,Slovakia,Eastern Europe,6,6,168,11,28.0,31
79,Congo,Africa,5,4,143,26,28.6,24
80,Haïti,Latin America,5,5,89,5,17.8,16
81,Bolivia,Latin America,5,5,104,10,20.8,22
82,Mozambique,Africa,5,5,156,18,31.2,24
83,Indonesia,Asiatic Region,5,5,159,18,31.8,40
84,Iceland,Western Europe,5,4,238,17,47.6,30
85,Bosnia and Herzegovina,Eastern Europe,4,4,184,25,46.0,13
86,Jamaica,Latin America,4,4,98,5,24.5,17
87,Slovenia,Eastern Europe,4,4,55,13,13.75,23
88,Palestine,Middle East,4,4,9,0,2.25,18
89,Kuwait,Middle East,4,4,46,8,11.5,25
90,Cuba,Latin America,4,4,52,2,13.0,14
91,Armenia,Eastern Europe,4,4,21,5,5.25,8
92,Lithuania,Eastern Europe,3,3,43,11,14.33,27
93,Senegal,Africa,3,3,62,20,20.67,22
94,Swaziland,Africa,3,3,27,4,9.0,16
95,Honduras,Latin America,3,3,23,1,7.67,7
96,Benin,Africa,3,3,89,20,29.67,19
97,Malta,Western Europe,3,2,15,5,5.0,17
98,Cambodia,Asiatic Region,3,3,48,1,16.0,18
99,Georgia,Eastern Europe,3,3,67,0,22.33,37
100,Paraguay,Latin America,3,3,84,0,28.0,9
101,Ecuador,Latin America,3,3,75,0,25.0,24
102,Tunisia,Africa,2,2,14,1,7.0,17
103,Albania,Eastern Europe,2,2,17,2,8.5,13
104,Papua New Guinea,Pacific Region,2,2,20,10,10.0,15
105,Afghanistan,Asiatic Region,2,2,54,7,27.0,14
106,Tajikistan,Asiatic Region,2,2,53,8,26.5,9
107,Gambia,Africa,2,2,36,4,18.0,18
108,Iraq,Middle East,2,2,22,9,11.0,21
109,Costa Rica,Latin America,2,2,10,2,5.0,20
110,Morocco,Africa,2,2,37,7,18.5,19
111,Syrian Arab Republic,Middle East,2,2,296,17,148.0,19
112,Mali,Africa,2,2,66,6,33.0,20
113,Belarus,Eastern Europe,2,2,23,12,11.5,14
114,Qatar,Middle East,2,2,9,3,4.5,17
115,El Salvador,Latin America,2,2,58,6,29.0,10
116,Luxembourg,Western Europe,2,2,30,5,15.0,23
117,Guatemala,Latin America,2,2,9,6,4.5,19
118,Trinidad and Tobago,Latin America,2,2,47,2,23.5,24
119,Yemen,Middle East,2,2,15,2,7.5,14
120,Kazakhstan,Asiatic Region,1,1,1,0,1.0,13
121,Saint Kitts and Nevis,Latin America,1,1,0,0,0.0,8
122,Latvia,Eastern Europe,1,1,11,0,11.0,18
123,Myanmar,Asiatic Region,1,1,7,4,7.0,8
124,Macao,Asiatic Region,1,1,9,0,9.0,22
125,Maldives,Asiatic Region,1,1,14,2,14.0,3
126,Namibia,Africa,1,1,88,15,88.0,19
127,Niger,Africa,1,1,10,4,10.0,15
128,Nicaragua,Latin America,1,1,27,2,27.0,14
129,Guam,Pacific Region,1,1,0,0,0.0,7
130,Equatorial Guinea,Africa,1,1,22,0,22.0,3
131,Guinea,Africa,1,0,3,0,3.0,12
132,French Guiana,Latin America,1,1,25,1,25.0,5
133,Palau,Pacific Region,1,1,8,0,8.0,2
134,Grenada,Latin America,1,0,2,0,2.0,10
135,Fiji,Pacific Region,1,1,20,6,20.0,20
136,Algeria,Africa,1,1,0,0,0.0,13
137,Dominican Republic,Latin America,1,1,4,1,4.0,13
138,Sudan,Africa,1,1,7,1,7.0,16
139,Cyprus,Western Europe,1,1,19,1,19.0,27
140,Sao Tome and Principe,Africa,1,1,11,0,11.0,1
141,Democratic Republic Congo,Africa,1,1,11,4,11.0,12
142,Brunei Darussalam,Asiatic Region,1,1,8,0,8.0,11
143,Burundi,Africa,1,1,15,0,15.0,7
144,Bahrain,Middle East,1,1,2,0,2.0,12
145,Laos,Asiatic Region,1,1,7,2,7.0,18
