Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2939,2776,108065,63372,36.77,376
2,United Kingdom,Western Europe,855,786,36506,11976,42.7,241
3,Canada,Northern America,359,341,14799,3787,41.22,190
4,France,Western Europe,353,325,4645,705,13.16,91
5,Australia,Pacific Region,293,277,11588,2935,39.55,172
6,Germany,Western Europe,171,157,7131,1547,41.7,138
7,Netherlands,Western Europe,142,134,5974,1075,42.07,148
8,Italy,Western Europe,140,136,2138,436,15.27,102
9,Switzerland,Western Europe,95,88,2724,341,28.67,116
10,Sweden,Western Europe,95,94,4091,810,43.06,120
11,Israel,Middle East,76,76,2227,409,29.3,83
12,Japan,Asiatic Region,73,68,2420,605,33.15,95
13,Belgium,Western Europe,67,61,2658,251,39.67,86
14,Denmark,Western Europe,65,63,2055,222,31.62,85
15,Finland,Western Europe,64,63,2683,340,41.92,91
16,India,Asiatic Region,58,57,1178,376,20.31,82
17,Norway,Western Europe,57,56,2231,389,39.14,94
18,Spain,Western Europe,49,47,1322,349,26.98,94
19,New Zealand,Pacific Region,48,45,1014,206,21.13,93
20,South Africa,Africa,46,45,2636,896,57.3,99
21,Brazil,Latin America,26,26,629,207,24.19,76
22,Croatia,Eastern Europe,25,25,260,32,10.4,32
23,Hong Kong,Asiatic Region,25,24,804,270,32.16,77
24,China,Asiatic Region,22,22,1080,532,49.09,88
25,Turkey,Middle East,18,18,674,127,37.44,55
26,Ireland,Western Europe,17,16,625,42,36.76,80
27,Poland,Eastern Europe,17,17,453,76,26.65,56
28,Thailand,Asiatic Region,16,16,647,96,40.44,55
29,Greenland,Western Europe,15,15,64,29,4.27,18
30,Taiwan,Asiatic Region,15,14,467,69,31.13,59
31,Russian Federation,Eastern Europe,15,15,505,36,33.67,44
32,Austria,Western Europe,14,14,390,89,27.86,65
33,Nigeria,Africa,13,13,222,83,17.08,48
34,Mexico,Latin America,12,12,257,32,21.42,58
