Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5182,4733,113438,68439,21.89,376
2,United Kingdom,Western Europe,1526,1426,33297,11006,21.82,241
3,Australia,Pacific Region,833,770,15514,5068,18.62,172
4,Canada,Northern America,806,760,17113,4667,21.23,190
5,Brazil,Latin America,572,550,4164,2209,7.28,76
6,Spain,Western Europe,464,455,3791,1051,8.17,94
7,India,Asiatic Region,461,448,3044,1174,6.6,82
8,France,Western Europe,432,395,3430,737,7.94,91
9,Netherlands,Western Europe,395,381,8890,1674,22.51,148
10,Germany,Western Europe,368,344,6977,1565,18.96,138
11,Italy,Western Europe,312,290,4802,1312,15.39,102
12,Sweden,Western Europe,247,244,4890,1037,19.8,120
13,Japan,Asiatic Region,201,186,3472,1098,17.27,95
14,China,Asiatic Region,199,193,3977,1886,19.98,88
15,Switzerland,Western Europe,195,178,4280,653,21.95,116
16,Malaysia,Asiatic Region,164,163,1476,364,9.0,44
17,Norway,Western Europe,162,157,2499,626,15.43,94
18,Belgium,Western Europe,161,156,3405,537,21.15,86
19,South Africa,Africa,157,150,3165,1003,20.16,99
20,South Korea,Asiatic Region,129,129,2031,288,15.74,69
21,New Zealand,Pacific Region,128,121,2100,427,16.41,93
22,Denmark,Western Europe,127,121,2807,611,22.1,85
23,Russian Federation,Eastern Europe,118,117,708,315,6.0,44
24,Israel,Middle East,118,111,2080,427,17.63,83
25,Portugal,Western Europe,115,114,1221,283,10.62,55
26,Taiwan,Asiatic Region,108,106,1364,263,12.63,59
27,Finland,Western Europe,103,97,1732,255,16.82,91
28,Ireland,Western Europe,101,97,1971,250,19.51,80
29,Poland,Eastern Europe,100,100,2100,144,21.0,56
30,Hong Kong,Asiatic Region,95,90,1824,370,19.2,77
31,Romania,Eastern Europe,88,85,401,189,4.56,34
32,Jordan,Middle East,87,87,50,18,0.57,25
33,Iran,Middle East,80,78,1258,488,15.73,48
34,Indonesia,Asiatic Region,76,76,456,209,6.0,40
35,Colombia,Latin America,68,64,791,157,11.63,43
36,Nigeria,Africa,59,56,1093,293,18.53,48
37,Mexico,Latin America,58,56,987,266,17.02,58
38,Czech Republic,Eastern Europe,57,57,754,135,13.23,45
39,Austria,Western Europe,57,56,877,102,15.39,65
40,Turkey,Middle East,56,56,768,149,13.71,55
41,Thailand,Asiatic Region,53,47,634,132,11.96,55
42,Croatia,Eastern Europe,53,51,142,66,2.68,32
43,Greece,Western Europe,49,47,764,97,15.59,57
44,Chile,Latin America,48,45,524,138,10.92,39
45,Kenya,Africa,45,43,1005,239,22.33,63
46,Saudi Arabia,Middle East,42,42,586,119,13.95,35
47,Pakistan,Asiatic Region,40,40,962,372,24.05,46
48,Uganda,Africa,33,32,720,135,21.82,57
49,Singapore,Asiatic Region,32,32,665,76,20.78,56
50,Argentina,Latin America,31,31,285,78,9.19,39
51,Egypt,Africa/Middle East,28,27,373,47,13.32,41
52,Hungary,Eastern Europe,26,25,545,67,20.96,43
53,Ethiopia,Africa,26,24,949,404,36.5,51
54,Slovakia,Eastern Europe,25,25,200,18,8.0,31
55,Tanzania,Africa,23,23,516,67,22.43,53
56,Lebanon,Middle East,21,20,417,107,19.86,39
57,Bangladesh,Asiatic Region,20,20,265,62,13.25,47
58,Zimbabwe,Africa,19,19,394,52,20.74,41
59,Ghana,Africa,18,18,337,71,18.72,43
60,Serbia,Eastern Europe,15,14,229,60,15.27,31
61,Slovenia,Eastern Europe,14,14,109,13,7.79,23
62,Botswana,Africa,14,14,160,25,11.43,27
63,Estonia,Eastern Europe,13,13,305,6,23.46,31
64,Sri Lanka,Asiatic Region,12,11,161,42,13.42,25
65,Cameroon,Africa,11,10,141,20,12.82,29
66,Palestine,Middle East,9,8,139,33,15.44,18
67,Haïti,Latin America,9,8,50,5,5.56,16
68,Philippines,Asiatic Region,9,9,210,15,23.33,32
69,Sierra Leone,Africa,9,8,322,73,35.78,18
70,Macao,Asiatic Region,9,7,105,5,11.67,22
71,Lithuania,Eastern Europe,9,9,201,10,22.33,27
72,Malawi,Africa,8,8,107,24,13.38,32
73,Iceland,Western Europe,8,8,206,45,25.75,30
74,Kuwait,Middle East,8,8,132,10,16.5,25
75,Liberia,Africa,8,4,200,40,25.0,17
76,Qatar,Middle East,8,8,120,15,15.0,17
77,Viet Nam,Asiatic Region,8,7,144,47,18.0,44
78,Zambia,Africa,8,8,255,16,31.88,32
79,Albania,Eastern Europe,7,7,95,6,13.57,13
80,Bulgaria,Eastern Europe,7,7,167,12,23.86,28
81,Congo,Africa,7,6,129,23,18.43,24
82,Madagascar,Africa,7,7,127,42,18.14,11
83,United Arab Emirates,Middle East,7,7,76,15,10.86,29
84,Nepal,Asiatic Region,7,7,215,34,30.71,39
85,Namibia,Africa,7,7,188,11,26.86,19
86,Cyprus,Western Europe,7,7,92,44,13.14,27
87,Ecuador,Latin America,7,6,95,43,13.57,24
88,Oman,Middle East,6,6,112,6,18.67,11
89,Puerto Rico,Latin America,6,6,196,10,32.67,39
90,Peru,Latin America,6,6,136,28,22.67,27
91,Burkina Faso,Africa,6,6,49,6,8.17,27
92,Uruguay,Latin America,5,5,71,4,14.2,19
93,Syrian Arab Republic,Middle East,5,5,153,14,30.6,19
94,Macedonia,Eastern Europe,5,5,10,0,2.0,9
95,Sudan,Africa,5,5,73,7,14.6,16
96,Morocco,Africa,5,5,342,25,68.4,19
97,Luxembourg,Western Europe,5,5,44,4,8.8,23
98,Malta,Western Europe,5,5,76,6,15.2,17
99,Senegal,Africa,4,4,97,4,24.25,22
100,Greenland,Western Europe,4,4,43,11,10.75,18
101,Bosnia and Herzegovina,Eastern Europe,4,4,58,14,14.5,13
102,Tunisia,Africa,4,4,50,10,12.5,17
103,Niger,Africa,4,3,101,3,25.25,15
104,Venezuela,Latin America,4,4,76,0,19.0,17
105,Laos,Asiatic Region,4,4,108,33,27.0,18
106,Guatemala,Latin America,3,3,19,1,6.33,19
107,Afghanistan,Asiatic Region,3,3,34,7,11.33,14
108,Grenada,Latin America,3,3,20,6,6.67,10
109,Mozambique,Africa,3,3,101,8,33.67,24
