Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2134,2044,56905,34784,26.67,376
2,United Kingdom,Western Europe,669,634,21298,7938,31.84,241
3,Canada,Northern America,253,248,8984,2199,35.51,190
4,Australia,Pacific Region,191,187,6279,1521,32.87,172
5,Italy,Western Europe,135,134,1726,362,12.79,102
6,Germany,Western Europe,129,123,3837,1541,29.74,138
7,Switzerland,Western Europe,89,87,1565,161,17.58,116
8,Netherlands,Western Europe,82,82,4635,1226,56.52,148
9,Sweden,Western Europe,65,65,1747,367,26.88,120
10,Finland,Western Europe,63,62,1873,286,29.73,91
11,Japan,Asiatic Region,56,56,696,169,12.43,95
12,France,Western Europe,46,44,844,196,18.35,91
13,Israel,Middle East,40,39,800,179,20.0,83
14,New Zealand,Pacific Region,27,24,742,96,27.48,93
15,Denmark,Western Europe,25,25,950,103,38.0,85
16,India,Asiatic Region,25,15,495,121,19.8,82
17,Norway,Western Europe,24,23,1058,239,44.08,94
18,South Africa,Africa,23,20,1179,411,51.26,99
19,Russian Federation,Eastern Europe,21,21,391,85,18.62,44
20,Belgium,Western Europe,16,16,550,57,34.38,86
21,Spain,Western Europe,15,15,404,91,26.93,94
22,Austria,Western Europe,14,14,292,65,20.86,65
23,Mexico,Latin America,12,12,258,42,21.5,58
24,Brazil,Latin America,12,12,127,40,10.58,76
25,Ireland,Western Europe,10,9,127,47,12.7,80
26,Hong Kong,Asiatic Region,9,9,225,77,25.0,77
27,China,Asiatic Region,7,7,611,76,87.29,88
28,Zimbabwe,Africa,7,7,294,37,42.0,41
29,Hungary,Eastern Europe,6,6,67,7,11.17,43
30,Taiwan,Asiatic Region,6,6,222,62,37.0,59
31,Thailand,Asiatic Region,6,6,120,40,20.0,55
32,Egypt,Africa/Middle East,6,6,196,8,32.67,41
33,Greenland,Western Europe,6,6,10,7,1.67,18
34,Greece,Western Europe,6,6,391,48,65.17,57
35,Nepal,Asiatic Region,6,6,98,25,16.33,39
36,Nigeria,Africa,5,5,157,31,31.4,48
37,Poland,Eastern Europe,5,5,46,16,9.2,56
38,Croatia,Eastern Europe,5,5,4,4,0.8,32
39,Slovenia,Eastern Europe,3,3,11,1,3.67,23
40,Iceland,Western Europe,3,3,332,15,110.67,30
41,Tanzania,Africa,3,3,148,36,49.33,53
42,Sri Lanka,Asiatic Region,3,3,199,51,66.33,25
43,Argentina,Latin America,3,3,153,80,51.0,39
44,Bangladesh,Asiatic Region,3,3,76,23,25.33,47
45,Malaysia,Asiatic Region,3,3,27,4,9.0,44
46,Uganda,Africa,3,3,162,31,54.0,57
47,Singapore,Asiatic Region,3,3,19,5,6.33,56
48,Ghana,Africa,3,3,81,6,27.0,43
49,Ecuador,Latin America,2,2,44,4,22.0,24
50,Bulgaria,Eastern Europe,2,2,7,4,3.5,28
51,Bahrain,Middle East,2,2,3,1,1.5,12
52,Haïti,Latin America,2,2,214,8,107.0,16
53,Kenya,Africa,2,2,152,5,76.0,63
54,Kuwait,Middle East,2,2,46,10,23.0,25
55,Puerto Rico,Latin America,2,2,32,4,16.0,39
56,Portugal,Western Europe,2,2,309,9,154.5,55
57,Saudi Arabia,Middle East,2,2,129,50,64.5,35
58,Turkey,Middle East,2,2,34,11,17.0,55
59,Philippines,Asiatic Region,1,1,43,0,43.0,32
60,Pakistan,Asiatic Region,1,1,36,12,36.0,46
61,Jordan,Middle East,1,1,1,0,1.0,25
62,Colombia,Latin America,1,1,21,1,21.0,43
63,Viet Nam,Asiatic Region,1,1,24,14,24.0,44
64,Romania,Eastern Europe,1,1,106,0,106.0,34
65,Jamaica,Latin America,1,1,3,0,3.0,17
66,Central African Republic,Africa,1,1,20,0,20.0,6
67,Guinea,Africa,1,1,123,2,123.0,12
68,Gambia,Africa,1,1,62,7,62.0,18
69,Estonia,Eastern Europe,1,1,27,7,27.0,31
70,San Marino,Western Europe,1,1,2,0,2.0,3
71,Syrian Arab Republic,Middle East,1,1,11,0,11.0,19
72,United Arab Emirates,Middle East,1,1,11,4,11.0,29
73,Belarus,Eastern Europe,1,1,0,0,0.0,14
74,Algeria,Africa,1,1,5,2,5.0,13
75,Czech Republic,Eastern Europe,1,1,1,0,1.0,45
76,Costa Rica,Latin America,1,1,22,1,22.0,20
77,Malawi,Africa,1,1,2,1,2.0,32
78,Morocco,Africa,1,1,45,3,45.0,19
79,South Korea,Asiatic Region,1,1,58,5,58.0,69
80,Peru,Latin America,1,1,27,0,27.0,27
