Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,97330,95093,1245503,732343,12.8,666
2,United States,Northern America,89064,81395,1316762,465606,14.78,1634
3,Germany,Western Europe,24304,22669,366606,71825,15.08,933
4,United Kingdom,Western Europe,24153,22016,404315,71715,16.74,1032
5,Japan,Asiatic Region,20089,19111,194605,41077,9.69,752
6,India,Asiatic Region,19847,18506,169624,55303,8.55,425
7,Italy,Western Europe,19778,17986,299552,71087,15.15,698
8,France,Western Europe,15408,14249,218127,33315,14.16,783
9,Canada,Northern America,13600,12597,203716,28243,14.98,773
10,South Korea,Asiatic Region,13003,12593,157466,26611,12.11,487
11,Spain,Western Europe,12527,11713,185331,29521,14.79,620
12,Australia,Pacific Region,11567,10669,195166,28570,16.87,671
13,Brazil,Latin America,9897,9499,90734,20974,9.17,362
14,Russian Federation,Eastern Europe,8618,8430,77108,16868,8.95,345
15,Netherlands,Western Europe,8349,7807,143865,18291,17.23,691
16,Iran,Middle East,8085,7880,91828,24451,11.36,244
17,Poland,Eastern Europe,7208,6981,78335,14959,10.87,348
18,Switzerland,Western Europe,7121,6526,117230,13428,16.46,665
19,Sweden,Western Europe,5812,5446,91733,10559,15.78,603
20,Taiwan,Asiatic Region,4894,4712,60069,8040,12.27,345
21,Belgium,Western Europe,4838,4517,77257,8186,15.97,551
22,Denmark,Western Europe,4616,4332,73620,8631,15.95,535
23,Turkey,Middle East,4573,4360,45823,8743,10.02,282
24,Saudi Arabia,Middle East,4295,4181,57460,12116,13.38,277
25,Egypt,Africa/Middle East,4186,4116,47099,12930,11.25,193
26,Austria,Western Europe,3879,3593,71161,6648,18.35,474
27,Mexico,Latin America,3483,3334,33426,5049,9.6,297
28,Portugal,Western Europe,3385,3124,47146,6306,13.93,342
29,Malaysia,Asiatic Region,3273,3088,32569,6337,9.95,209
30,Czech Republic,Eastern Europe,3249,3114,35930,4769,11.06,319
