Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,76064,72060,4978587,2084556,65.45,1634
2,China,Asiatic Region,23965,23836,703910,299557,29.37,666
3,Japan,Asiatic Region,19685,19317,822953,172485,41.81,752
4,United Kingdom,Western Europe,18055,16939,1167281,208357,64.65,1032
5,Germany,Western Europe,17511,16910,1119772,217618,63.95,933
6,France,Western Europe,12356,11833,692778,111235,56.07,783
7,Italy,Western Europe,10717,10079,566892,102981,52.9,698
8,Canada,Northern America,10494,10137,634543,93009,60.47,773
9,Spain,Western Europe,7614,7365,398884,68442,52.39,620
10,India,Asiatic Region,7234,7069,212859,66958,29.42,425
11,South Korea,Asiatic Region,6641,6585,250886,41499,37.78,487
12,Australia,Pacific Region,6359,6063,394685,61402,62.07,671
13,Netherlands,Western Europe,5787,5497,410062,49395,70.86,691
14,Brazil,Latin America,4683,4590,156128,45821,33.34,362
15,Switzerland,Western Europe,4344,4179,317622,29218,73.12,665
16,Sweden,Western Europe,4145,4013,252181,27891,60.84,603
17,Russian Federation,Eastern Europe,3726,3705,70869,17504,19.02,345
18,Poland,Eastern Europe,3266,3213,96218,17077,29.46,348
19,Belgium,Western Europe,3226,3092,204354,20513,63.35,551
20,Taiwan,Asiatic Region,2988,2949,124081,17597,41.53,345
21,Denmark,Western Europe,2593,2501,168116,18380,64.83,535
22,Austria,Western Europe,2291,2204,139557,14220,60.92,474
23,Israel,Middle East,2279,2195,134265,13748,58.91,498
24,Turkey,Middle East,2188,2105,65748,10544,30.05,282
25,Greece,Western Europe,1863,1779,84790,9238,45.51,344
26,Finland,Western Europe,1797,1747,114500,10920,63.72,447
27,Iran,Middle East,1779,1762,53475,16513,30.06,244
28,Czech Republic,Eastern Europe,1764,1719,65682,10218,37.23,319
29,Hungary,Eastern Europe,1720,1680,59749,6835,34.74,313
30,Portugal,Western Europe,1515,1492,69402,10201,45.81,342
31,Mexico,Latin America,1465,1444,57934,9179,39.55,297
32,Norway,Western Europe,1428,1373,84928,8603,59.47,399
33,Argentina,Latin America,1355,1337,53763,9008,39.68,277
34,Singapore,Asiatic Region,1348,1315,91145,7678,67.61,428
35,Ireland,Western Europe,1198,1144,81276,6687,67.84,381
36,New Zealand,Pacific Region,1138,1090,60013,6716,52.74,356
37,Hong Kong,Asiatic Region,1123,1095,59638,5679,53.11,355
38,Thailand,Asiatic Region,977,958,33763,4431,34.56,212
39,South Africa,Africa,938,906,41457,5687,44.2,281
40,Romania,Eastern Europe,883,872,15493,2734,17.55,183
41,Egypt,Africa/Middle East,722,711,26903,3424,37.26,193
42,Slovakia,Eastern Europe,639,635,20471,2712,32.04,192
43,Nigeria,Africa,620,618,12388,2177,19.98,132
44,Croatia,Eastern Europe,607,593,11677,1801,19.24,193
45,Chile,Latin America,606,596,27026,3574,44.6,228
46,Serbia,Eastern Europe,558,552,10303,2193,18.46,149
47,Ukraine,Eastern Europe,540,537,11402,1652,21.11,158
48,Malaysia,Asiatic Region,504,495,15868,2878,31.48,209
49,Slovenia,Eastern Europe,444,433,17086,2551,38.48,197
50,Tunisia,Africa,435,424,12492,2174,28.72,138
51,Bulgaria,Eastern Europe,432,420,9435,1138,21.84,162
52,Pakistan,Asiatic Region,368,364,13963,2145,37.94,191
53,Colombia,Latin America,312,303,11549,1435,37.02,168
54,Saudi Arabia,Middle East,250,239,8155,834,32.62,277
55,Cuba,Latin America,192,188,4792,640,24.96,115
56,Estonia,Eastern Europe,190,187,9840,989,51.79,218
57,Venezuela,Latin America,171,166,6639,350,38.82,124
58,Indonesia,Asiatic Region,161,158,5595,676,34.75,129
59,Morocco,Africa,159,155,4812,668,30.26,124
60,Uruguay,Latin America,152,145,12385,917,81.48,140
61,Philippines,Asiatic Region,151,150,5856,473,38.78,161
62,Kenya,Africa,143,143,5427,723,37.95,138
63,Bangladesh,Asiatic Region,140,140,3236,517,23.11,125
64,Lithuania,Eastern Europe,134,133,4045,459,30.19,143
65,Algeria,Africa,132,131,3400,492,25.76,99
66,United Arab Emirates,Middle East,131,129,5555,466,42.4,146
67,Belarus,Eastern Europe,130,130,1835,276,14.12,108
68,Jordan,Middle East,129,129,3458,532,26.81,110
69,Lebanon,Middle East,128,123,5833,450,45.57,137
70,Cameroon,Africa,108,107,2718,511,25.17,87
71,Viet Nam,Asiatic Region,106,106,3651,273,34.44,125
72,Puerto Rico,Latin America,103,103,5716,223,55.5,128
73,Iceland,Western Europe,89,89,9840,551,110.56,219
74,Peru,Latin America,84,83,3390,292,40.36,123
75,Kuwait,Middle East,78,76,1793,127,22.99,97
76,Costa Rica,Latin America,76,74,4955,633,65.2,130
77,Luxembourg,Western Europe,69,65,5598,313,81.13,143
78,Cyprus,Western Europe,69,67,2128,181,30.84,113
79,Latvia,Eastern Europe,65,64,1907,251,29.34,103
80,Uzbekistan,Asiatic Region,61,61,2330,137,38.2,62
81,Uganda,Africa,58,56,2390,328,41.21,96
82,Armenia,Eastern Europe,58,58,892,135,15.38,62
83,Ethiopia,Africa,58,58,1296,280,22.34,87
84,Panama,Latin America,58,56,3646,307,62.86,130
85,Macedonia,Eastern Europe,54,54,1072,95,19.85,71
86,Tanzania,Africa,52,50,2336,124,44.92,97
87,Oman,Middle East,49,49,2630,216,53.67,89
88,Syrian Arab Republic,Middle East,47,46,2110,116,44.89,79
89,Sri Lanka,Asiatic Region,46,45,3483,335,75.72,101
90,Ghana,Africa,46,44,1751,133,38.07,95
91,Côte d’Ivoire,Africa,45,44,1129,122,25.09,63
92,Ecuador,Latin America,42,41,3523,188,83.88,89
93,Georgia,Eastern Europe,41,40,615,72,15.0,85
94,Bosnia and Herzegovina,Eastern Europe,40,40,1180,57,29.5,60
95,Iraq,Middle East,40,39,1193,101,29.83,89
96,Kazakhstan,Asiatic Region,38,38,1065,85,28.03,66
97,Nepal,Asiatic Region,36,35,1293,88,35.92,82
98,Zimbabwe,Africa,35,33,1159,101,33.11,73
99,Madagascar,Africa,35,33,1072,121,30.63,60
100,Bolivia,Latin America,34,34,1511,85,44.44,71
101,Palestine,Middle East,33,32,1262,66,38.24,63
102,Burkina Faso,Africa,32,32,1190,155,37.19,71
103,Papua New Guinea,Pacific Region,31,31,1602,88,51.68,58
104,Malawi,Africa,30,30,558,47,18.6,71
105,Sudan,Africa,29,29,574,61,19.79,70
106,Botswana,Africa,28,28,597,29,21.32,60
107,Qatar,Middle East,27,26,1235,143,45.74,126
108,Trinidad and Tobago,Latin America,27,26,618,74,22.89,59
109,Senegal,Africa,26,24,622,46,23.92,68
110,Benin,Africa,25,25,844,158,33.76,62
111,Jamaica,Latin America,24,22,519,47,21.63,61
112,Gambia,Africa,23,22,869,61,37.78,82
113,Mongolia,Asiatic Region,23,23,556,42,24.17,58
114,Moldova,Eastern Europe,20,20,730,26,36.5,51
115,Libya,Africa,19,18,329,19,17.32,50
116,New Caledonia,Pacific Region,18,18,872,118,48.44,54
117,Congo,Africa,18,17,791,55,43.94,56
118,Azerbaijan,Eastern Europe,18,17,210,36,11.67,48
119,Macao,Asiatic Region,17,16,1036,101,60.94,111
120,Bahrain,Middle East,17,17,666,24,39.18,48
121,Guadeloupe,Latin America,15,13,251,29,16.73,42
122,Montenegro,Eastern Europe,14,13,90,15,6.43,30
123,Malta,Western Europe,14,14,279,20,19.93,81
124,Mali,Africa,14,13,714,37,51.0,68
125,Monaco,Western Europe,13,13,698,86,53.69,65
126,Gabon,Africa,12,12,506,37,42.17,59
127,Kyrgyzstan,Asiatic Region,11,10,182,11,16.55,29
128,Guatemala,Latin America,11,11,625,14,56.82,54
129,Mozambique,Africa,10,10,359,71,35.9,56
130,Namibia,Africa,10,10,162,8,16.2,43
131,French Polynesia,Pacific Region,10,10,476,28,47.6,51
132,Reunion,Africa,10,9,412,1,41.2,33
133,Zambia,Africa,9,9,230,18,25.56,53
134,Liechtenstein,Western Europe,9,8,240,15,26.67,35
135,Laos,Asiatic Region,9,9,640,33,71.11,43
136,Niger,Africa,8,8,510,27,63.75,47
137,Mauritius,Africa,8,8,206,10,25.75,52
138,Brunei Darussalam,Asiatic Region,8,7,215,12,26.88,51
139,Cayman Islands,Latin America,7,7,100,6,14.29,12
140,Paraguay,Latin America,7,7,116,8,16.57,45
141,Dominican Republic,Latin America,7,6,94,3,13.43,36
142,Barbados,Latin America,7,7,72,12,10.29,47
143,Grenada,Latin America,7,7,139,6,19.86,30
144,Cambodia,Asiatic Region,6,6,159,15,26.5,48
145,Yemen,Middle East,6,6,241,11,40.17,53
146,Fiji,Pacific Region,6,6,113,6,18.83,48
147,French Guiana,Latin America,6,6,338,17,56.33,43
148,Myanmar,Asiatic Region,6,6,243,4,40.5,46
149,Central African Republic,Africa,4,4,83,3,20.75,23
150,El Salvador,Latin America,4,4,187,1,46.75,32
151,Guam,Pacific Region,4,4,127,6,31.75,47
152,Sierra Leone,Africa,4,4,28,3,7.0,27
153,Togo,Africa,4,4,87,5,21.75,29
154,Rwanda,Africa,4,4,198,3,49.5,47
155,Greenland,Western Europe,4,4,109,15,27.25,34
156,Bahamas,Latin America,4,4,265,7,66.25,26
157,Guinea,Africa,4,4,278,2,69.5,34
158,Samoa,Pacific Region,3,3,77,20,25.67,21
159,Eritrea,Africa,3,3,43,1,14.33,21
160,Nicaragua,Latin America,3,2,15,2,5.0,32
161,Bermuda,Latin America,3,3,298,2,99.33,24
162,Albania,Eastern Europe,3,3,28,5,9.33,46
163,Netherlands Antilles,Latin America,3,3,211,5,70.33,26
164,Lesotho,Africa,3,3,60,0,20.0,17
165,Faroe Islands,Western Europe,3,2,65,2,21.67,30
166,Guyana,Latin America,2,2,82,1,41.0,22
167,Honduras,Latin America,2,2,150,3,75.0,33
168,Seychelles,Africa,2,2,49,14,24.5,36
169,Haïti,Latin America,2,2,23,2,11.5,24
170,Suriname,Latin America,2,2,99,0,49.5,27
171,Swaziland,Africa,2,2,6,0,3.0,30
172,Afghanistan,Asiatic Region,2,2,106,7,53.0,22
173,North Korea,Asiatic Region,2,2,60,0,30.0,26
174,American Samoa,Pacific Region,2,2,27,4,13.5,13
175,Angola,Africa,2,2,51,0,25.5,24
176,Vanuatu,Pacific Region,2,2,74,11,37.0,22
177,Antigua and Barbuda,Latin America,2,2,25,0,12.5,11
178,Solomon Islands,Pacific Region,1,1,18,0,18.0,16
179,Guinea-Bissau,Africa,1,0,13,5,13.0,29
180,San Marino,Western Europe,1,1,186,0,186.0,21
181,Belize,Latin America,1,1,3,2,3.0,17
182,Dominica,Latin America,1,1,3,0,3.0,20
183,Tajikistan,Asiatic Region,1,1,68,2,68.0,34
184,Democratic Republic Congo,Africa,1,1,38,4,38.0,33
185,Chad,Africa,1,1,16,1,16.0,18
186,Somalia,Africa,1,1,36,0,36.0,7
187,Northern Mariana Islands,Asiatic Region,1,1,8,0,8.0,5
