Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,70033,67790,5349609,2285297,76.39,1634
2,Japan,Asiatic Region,20147,19883,970996,203520,48.2,752
3,United Kingdom,Western Europe,16704,15981,1217335,205774,72.88,1032
4,Germany,Western Europe,15329,14884,1016406,195584,66.31,933
5,France,Western Europe,11646,11260,677156,108355,58.14,783
6,China,Asiatic Region,9718,9686,324438,127760,33.39,666
7,Italy,Western Europe,9150,8781,495643,87849,54.17,698
8,Canada,Northern America,8576,8353,587735,87162,68.53,773
9,Spain,Western Europe,6195,6038,330258,59259,53.31,620
10,Australia,Pacific Region,5071,4902,344184,51285,67.87,671
11,Netherlands,Western Europe,4915,4749,365927,43945,74.45,691
12,India,Asiatic Region,4512,4424,162253,50044,35.96,425
13,South Korea,Asiatic Region,4299,4276,202572,32022,47.12,487
14,Sweden,Western Europe,4037,3946,275625,30441,68.27,603
15,Switzerland,Western Europe,3843,3731,316173,28486,82.27,665
16,Russian Federation,Eastern Europe,3632,3622,76782,15983,21.14,345
17,Brazil,Latin America,3076,3036,111398,31709,36.22,362
18,Belgium,Western Europe,2741,2641,171320,18125,62.5,551
19,Poland,Eastern Europe,2651,2618,83778,15034,31.6,348
20,Denmark,Western Europe,2257,2205,169148,18278,74.94,535
21,Israel,Middle East,2219,2155,146378,15003,65.97,498
22,Taiwan,Asiatic Region,2111,2095,96935,13465,45.92,345
23,Austria,Western Europe,1921,1859,121271,11717,63.13,474
24,Turkey,Middle East,1883,1836,68788,12546,36.53,282
25,Finland,Western Europe,1720,1684,108089,11695,62.84,447
26,Greece,Western Europe,1293,1256,56729,6290,43.87,344
27,Czech Republic,Eastern Europe,1253,1238,51745,8428,41.3,319
28,Hungary,Eastern Europe,1180,1126,53037,6336,44.95,313
29,Argentina,Latin America,1173,1159,50526,7805,43.07,277
30,Norway,Western Europe,1118,1083,76026,7762,68.0,399
31,Mexico,Latin America,1068,1055,44900,7459,42.04,297
32,Portugal,Western Europe,1011,1001,57604,8248,56.98,342
33,Hong Kong,Asiatic Region,959,934,59013,6202,61.54,355
34,New Zealand,Pacific Region,948,922,59070,5589,62.31,356
35,Singapore,Asiatic Region,904,882,66882,5828,73.98,428
36,South Africa,Africa,801,781,35845,6797,44.75,281
37,Iran,Middle East,757,740,22536,7401,29.77,244
38,Ireland,Western Europe,738,718,53154,4252,72.02,381
39,Ukraine,Eastern Europe,566,563,9653,1367,17.05,158
40,Slovakia,Eastern Europe,538,538,20143,2418,37.44,192
41,Chile,Latin America,473,467,23205,2767,49.06,228
42,Thailand,Asiatic Region,469,454,19829,2711,42.28,212
43,Egypt,Africa/Middle East,429,425,13184,2029,30.73,193
44,Romania,Eastern Europe,397,397,7328,1175,18.46,183
45,Bulgaria,Eastern Europe,372,370,9416,895,25.31,162
46,Croatia,Eastern Europe,308,301,9418,1325,30.58,193
47,Slovenia,Eastern Europe,288,283,11969,1912,41.56,197
48,Colombia,Latin America,223,223,7394,1251,33.16,168
49,Malaysia,Asiatic Region,213,209,6926,1487,32.52,209
50,Venezuela,Latin America,212,209,6602,530,31.14,124
51,Nigeria,Africa,205,205,5246,1081,25.59,132
52,Saudi Arabia,Middle East,204,198,6430,628,31.52,277
53,Cuba,Latin America,199,199,5880,1174,29.55,115
54,Serbia,Eastern Europe,179,179,3642,759,20.35,149
55,Tunisia,Africa,178,176,5136,1021,28.85,138
56,Belarus,Eastern Europe,167,167,2781,458,16.65,108
57,Pakistan,Asiatic Region,163,161,8524,1515,52.29,191
58,Estonia,Eastern Europe,162,161,8830,1062,54.51,218
59,Morocco,Africa,139,132,3443,408,24.77,124
60,Philippines,Asiatic Region,128,126,3639,328,28.43,161
61,Uruguay,Latin America,113,109,5294,840,46.85,140
62,Lithuania,Eastern Europe,106,105,3498,497,33.0,143
