Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,83118,78202,3796901,1519707,45.68,1634
2,China,Asiatic Region,54478,53693,1467174,756613,26.93,666
3,Germany,Western Europe,20551,19599,965287,188302,46.97,933
4,United Kingdom,Western Europe,19974,18725,957887,175527,47.96,1032
5,Japan,Asiatic Region,18579,18011,517537,107567,27.86,752
6,India,Asiatic Region,16073,15592,304919,92858,18.97,425
7,France,Western Europe,13423,12776,558377,88609,41.6,783
8,Italy,Western Europe,13318,12500,514343,105236,38.62,698
9,Canada,Northern America,12011,11462,500367,74922,41.66,773
10,South Korea,Asiatic Region,10605,10413,314790,50192,29.68,487
11,Spain,Western Europe,9641,9225,383395,62081,39.77,620
12,Australia,Pacific Region,9304,8856,447703,67556,48.12,671
13,Netherlands,Western Europe,7169,6789,354513,44686,49.45,691
14,Brazil,Latin America,6585,6418,163996,42089,24.9,362
15,Switzerland,Western Europe,5678,5413,291628,30559,51.36,665
16,Russian Federation,Eastern Europe,5362,5309,80171,23078,14.95,345
17,Sweden,Western Europe,4774,4591,234423,25458,49.1,603
18,Taiwan,Asiatic Region,4393,4322,121556,15906,27.67,345
19,Poland,Eastern Europe,4339,4236,103875,19599,23.94,348
20,Iran,Middle East,4238,4150,84550,27282,19.95,244
21,Belgium,Western Europe,4094,3907,190176,20103,46.45,551
22,Turkey,Middle East,3786,3632,75675,12766,19.99,282
23,Denmark,Western Europe,3604,3463,171282,20381,47.53,535
24,Austria,Western Europe,3025,2877,134315,14162,44.4,474
25,Czech Republic,Eastern Europe,2548,2492,73718,10401,28.93,319
26,Saudi Arabia,Middle East,2530,2487,83470,8776,32.99,277
27,Israel,Middle East,2513,2385,115923,10897,46.13,498
28,Portugal,Western Europe,2345,2280,90349,11937,38.53,342
29,Egypt,Africa/Middle East,2295,2269,45208,8266,19.7,193
30,Singapore,Asiatic Region,2264,2187,127903,10448,56.49,428
31,Malaysia,Asiatic Region,2253,2215,54652,9068,24.26,209
32,Mexico,Latin America,2168,2102,57566,9259,26.55,297
33,Finland,Western Europe,2066,1968,92367,8954,44.71,447
34,Greece,Western Europe,1839,1737,63705,6591,34.64,344
35,Norway,Western Europe,1838,1777,84699,8173,46.08,399
36,Hong Kong,Asiatic Region,1626,1582,73630,6056,45.28,355
37,Argentina,Latin America,1616,1579,47062,6757,29.12,277
38,Thailand,Asiatic Region,1590,1536,36038,5339,22.67,212
39,Ireland,Western Europe,1546,1470,67893,6829,43.92,381
40,Romania,Eastern Europe,1476,1449,22398,5096,15.17,183
41,New Zealand,Pacific Region,1451,1384,60782,5665,41.89,356
42,South Africa,Africa,1424,1357,46234,7129,32.47,281
43,Hungary,Eastern Europe,1256,1215,43292,4973,34.47,313
44,Pakistan,Asiatic Region,1249,1237,30314,5474,24.27,191
45,Chile,Latin America,930,899,28363,4344,30.5,228
46,Serbia,Eastern Europe,874,838,17801,2393,20.37,149
47,Ukraine,Eastern Europe,669,664,12097,1819,18.08,158
48,Slovakia,Eastern Europe,654,639,15599,2089,23.85,192
49,Kazakhstan,Asiatic Region,602,600,2202,485,3.66,66
50,Slovenia,Eastern Europe,591,560,21445,2134,36.29,197
51,Croatia,Eastern Europe,573,551,15998,1421,27.92,193
52,Tunisia,Africa,558,548,11225,1602,20.12,138
53,Colombia,Latin America,516,502,13497,1939,26.16,168
