Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,85277,77365,2279062,850914,26.73,1634
2,China,Asiatic Region,75908,74584,1619069,959053,21.33,666
3,United Kingdom,Western Europe,22075,20141,647556,114804,29.33,1032
4,Germany,Western Europe,21323,19689,564531,110673,26.48,933
5,Japan,Asiatic Region,19223,18190,345949,69111,18.0,752
6,India,Asiatic Region,18104,17391,229408,71866,12.67,425
7,Italy,Western Europe,14679,13312,364010,78744,24.8,698
8,France,Western Europe,13771,12633,347336,52819,25.22,783
9,Canada,Northern America,12625,11652,327162,46190,25.91,773
10,South Korea,Asiatic Region,11670,11397,237539,37094,20.35,487
11,Australia,Pacific Region,10477,9689,306713,45535,29.27,671
12,Spain,Western Europe,10407,9681,256788,41093,24.67,620
13,Brazil,Latin America,8384,8009,146087,33605,17.42,362
14,Netherlands,Western Europe,7544,6918,233230,30059,30.92,691
15,Russian Federation,Eastern Europe,7079,6898,78593,20991,11.1,345
16,Iran,Middle East,6493,6382,123677,33153,19.05,244
17,Switzerland,Western Europe,6188,5690,202389,20828,32.71,665
18,Poland,Eastern Europe,5449,5207,103868,17453,19.06,348
19,Sweden,Western Europe,5378,5020,163998,17313,30.49,603
20,Belgium,Western Europe,4383,4016,132810,12395,30.3,551
21,Denmark,Western Europe,4063,3798,126191,13837,31.06,535
22,Taiwan,Asiatic Region,3848,3755,80838,9662,21.01,345
23,Turkey,Middle East,3574,3387,56132,9714,15.71,282
24,Austria,Western Europe,3268,3011,96616,8953,29.56,474
25,Malaysia,Asiatic Region,3229,3154,40455,8275,12.53,209
26,Mexico,Latin America,2887,2716,46303,7083,16.04,297
27,Egypt,Africa/Middle East,2859,2790,48843,10156,17.08,193
28,Czech Republic,Eastern Europe,2767,2664,54336,7364,19.64,319
29,Saudi Arabia,Middle East,2717,2640,84294,9915,31.02,277
30,Israel,Middle East,2707,2497,82536,6797,30.49,498
31,Portugal,Western Europe,2594,2322,69420,7964,26.76,342
32,Singapore,Asiatic Region,2380,2241,94924,7624,39.88,428
33,Finland,Western Europe,2204,2085,64962,6201,29.47,447
34,Norway,Western Europe,2083,1952,65565,5910,31.48,399
35,Greece,Western Europe,2032,1846,54041,5155,26.59,344
