Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3618,3399,227004,103580,62.74,464
2,United Kingdom,Western Europe,818,726,45618,10360,55.77,314
3,Germany,Western Europe,797,785,23185,4492,29.09,222
4,Canada,Northern America,590,551,41082,7407,69.63,290
5,Japan,Asiatic Region,465,461,26041,4712,56.0,197
6,Australia,Pacific Region,366,345,31147,6038,85.1,280
7,France,Western Europe,304,299,15801,2683,51.98,198
8,Sweden,Western Europe,189,177,14897,1695,78.82,212
9,Netherlands,Western Europe,187,181,15301,1939,81.82,206
10,Italy,Western Europe,175,170,7125,1272,40.71,191
11,Switzerland,Western Europe,138,138,11584,1198,83.94,221
12,Denmark,Western Europe,117,113,11433,1493,97.72,192
13,Spain,Western Europe,92,87,3706,833,40.28,158
14,Austria,Western Europe,86,80,3773,341,43.87,123
15,Finland,Western Europe,83,81,5967,487,71.89,154
16,Belgium,Western Europe,81,79,5185,509,64.01,166
17,South Korea,Asiatic Region,65,64,4081,485,62.78,135
18,Taiwan,Asiatic Region,57,56,3510,330,61.58,105
19,New Zealand,Pacific Region,56,52,3618,359,64.61,143
20,Turkey,Middle East,54,52,2222,306,41.15,91
21,Norway,Western Europe,51,50,4402,446,86.31,175
22,Israel,Middle East,49,46,1924,201,39.27,106
23,Greece,Western Europe,45,42,1467,194,32.6,108
24,Poland,Eastern Europe,42,42,817,137,19.45,67
25,Hong Kong,Asiatic Region,41,38,2061,215,50.27,110
26,Ireland,Western Europe,28,27,1177,123,42.04,113
27,China,Asiatic Region,26,26,1506,383,57.92,108
28,South Africa,Africa,23,22,1785,146,77.61,111
29,Brazil,Latin America,22,22,799,173,36.32,123
30,Singapore,Asiatic Region,17,17,879,67,51.71,92
31,Hungary,Eastern Europe,17,16,1307,111,76.88,76
32,India,Asiatic Region,16,13,688,105,43.0,74
33,Russian Federation,Eastern Europe,14,14,560,65,40.0,58
34,Estonia,Eastern Europe,11,11,392,50,35.64,45
35,Portugal,Western Europe,9,9,251,23,27.89,98
36,Czech Republic,Eastern Europe,9,9,261,24,29.0,54
37,Slovenia,Eastern Europe,9,9,163,23,18.11,61
38,Argentina,Latin America,8,8,497,32,62.13,54
39,Chile,Latin America,8,8,380,33,47.5,68
40,Mexico,Latin America,6,6,229,7,38.17,54
41,Croatia,Eastern Europe,6,5,87,1,14.5,57
42,Cuba,Latin America,6,6,169,0,28.17,11
43,Saudi Arabia,Middle East,5,5,210,12,42.0,37
44,Bulgaria,Eastern Europe,4,4,147,8,36.75,29
45,Colombia,Latin America,4,4,127,12,31.75,43
46,Egypt,Africa/Middle East,4,4,51,2,12.75,42
47,Thailand,Asiatic Region,4,4,98,17,24.5,52
48,Iran,Middle East,4,4,168,4,42.0,65
49,Puerto Rico,Latin America,4,4,104,7,26.0,31
50,Kuwait,Middle East,3,3,123,3,41.0,23
51,Malaysia,Asiatic Region,3,3,129,0,43.0,50
52,Nepal,Asiatic Region,3,1,9,3,3.0,29
53,Jordan,Middle East,2,2,81,0,40.5,22
54,Tunisia,Africa,2,2,22,6,11.0,71
55,Belarus,Eastern Europe,2,2,10,1,5.0,8
56,Peru,Latin America,2,2,11,2,5.5,27
57,Latvia,Eastern Europe,1,1,1,1,1.0,12
58,Bahamas,Latin America,1,1,26,0,26.0,2
59,Bolivia,Latin America,1,1,27,4,27.0,16
60,Uruguay,Latin America,1,1,18,0,18.0,20
61,Venezuela,Latin America,1,1,19,2,19.0,24
62,Romania,Eastern Europe,1,1,9,0,9.0,22
63,Lebanon,Middle East,1,1,0,0,0.0,28
64,Georgia,Eastern Europe,1,1,1,0,1.0,15
65,Iceland,Western Europe,1,1,11,4,11.0,33
66,Cameroon,Africa,1,1,2,1,2.0,13
