Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3609,3398,215483,97151,59.71,464
2,United Kingdom,Western Europe,816,733,50219,11061,61.54,314
3,Canada,Northern America,592,553,41919,6895,70.81,290
4,Japan,Asiatic Region,493,486,22026,4069,44.68,197
5,Germany,Western Europe,436,418,28061,4951,64.36,222
6,Australia,Pacific Region,410,392,34241,6301,83.51,280
7,France,Western Europe,328,322,18188,2970,55.45,198
8,Italy,Western Europe,195,184,12763,1875,65.45,191
9,Sweden,Western Europe,186,180,13308,1600,71.55,212
10,Netherlands,Western Europe,173,166,12711,1592,73.47,206
11,Switzerland,Western Europe,125,121,14276,1320,114.21,221
12,Denmark,Western Europe,124,121,11008,1519,88.77,192
13,Spain,Western Europe,114,110,4448,873,39.02,158
14,Finland,Western Europe,109,106,8536,585,78.31,154
15,Belgium,Western Europe,93,92,5208,459,56.0,166
16,Taiwan,Asiatic Region,78,75,3237,332,41.5,105
17,Turkey,Middle East,68,67,2335,323,34.34,91
18,Norway,Western Europe,67,65,7122,594,106.3,175
19,Israel,Middle East,63,57,3901,240,61.92,106
20,Austria,Western Europe,58,55,2655,264,45.78,123
21,South Korea,Asiatic Region,55,54,3949,400,71.8,135
22,New Zealand,Pacific Region,47,43,2279,182,48.49,143
23,Greece,Western Europe,45,42,1732,178,38.49,108
24,Ireland,Western Europe,40,38,2108,235,52.7,113
25,Hong Kong,Asiatic Region,39,38,1558,198,39.95,110
26,Poland,Eastern Europe,35,34,448,66,12.8,67
27,Brazil,Latin America,33,32,1264,204,38.3,123
28,South Africa,Africa,26,24,2351,104,90.42,111
29,Russian Federation,Eastern Europe,21,21,1071,144,51.0,58
30,China,Asiatic Region,19,17,794,165,41.79,108
31,Singapore,Asiatic Region,16,16,1058,29,66.13,92
32,India,Asiatic Region,16,14,1055,273,65.94,74
33,Estonia,Eastern Europe,15,14,272,18,18.13,45
34,Hungary,Eastern Europe,14,13,648,78,46.29,76
35,Czech Republic,Eastern Europe,11,10,400,41,36.36,54
36,Mexico,Latin America,10,10,253,17,25.3,54
37,Argentina,Latin America,10,10,424,67,42.4,54
38,Iran,Middle East,9,9,512,53,56.89,65
39,Portugal,Western Europe,9,9,268,35,29.78,98
40,Slovenia,Eastern Europe,8,8,179,29,22.38,61
41,Chile,Latin America,8,8,174,38,21.75,68
42,Ukraine,Eastern Europe,7,7,365,45,52.14,35
43,Thailand,Asiatic Region,6,6,187,6,31.17,52
44,Croatia,Eastern Europe,6,4,418,25,69.67,57
45,Nepal,Asiatic Region,5,3,7,1,1.4,29
46,Venezuela,Latin America,4,3,89,28,22.25,24
47,Bulgaria,Eastern Europe,4,4,188,35,47.0,29
48,Malawi,Africa,3,3,164,18,54.67,15
49,Lebanon,Middle East,3,3,253,15,84.33,28
50,Egypt,Africa/Middle East,3,3,258,4,86.0,42
51,Serbia,Eastern Europe,2,2,228,4,114.0,44
52,Cyprus,Western Europe,2,2,171,4,85.5,28
53,Costa Rica,Latin America,2,2,44,0,22.0,20
54,Colombia,Latin America,2,2,193,10,96.5,43
55,Luxembourg,Western Europe,2,2,126,4,63.0,46
56,Saudi Arabia,Middle East,2,1,98,0,49.0,37
57,Morocco,Africa,2,2,243,9,121.5,14
58,Lithuania,Eastern Europe,2,2,57,11,28.5,30
59,Malaysia,Asiatic Region,2,2,36,4,18.0,50
60,Bolivia,Latin America,2,2,84,2,42.0,16
61,Zambia,Africa,1,1,24,0,24.0,4
62,Azerbaijan,Eastern Europe,1,1,202,1,202.0,3
63,Congo,Africa,1,1,5,0,5.0,3
64,Cameroon,Africa,1,1,6,0,6.0,13
65,French Guiana,Latin America,1,1,13,0,13.0,1
66,Guyana,Latin America,1,1,20,0,20.0,2
67,Jordan,Middle East,1,1,138,0,138.0,22
68,Cambodia,Asiatic Region,1,1,0,0,0.0,0
69,Kuwait,Middle East,1,1,15,0,15.0,23
70,Oman,Middle East,1,1,54,3,54.0,20
71,Peru,Latin America,1,0,27,1,27.0,27
72,Puerto Rico,Latin America,1,1,11,0,11.0,31
73,Romania,Eastern Europe,1,1,180,14,180.0,22
74,Slovakia,Eastern Europe,1,1,35,2,35.0,31
75,Syrian Arab Republic,Middle East,1,1,138,0,138.0,2
76,Tunisia,Africa,1,1,138,0,138.0,71
77,United Arab Emirates,Middle East,1,1,39,0,39.0,29
