Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5718,5033,43242,18671,7.56,464
2,United Kingdom,Western Europe,1918,1761,21767,6342,11.35,314
3,Australia,Pacific Region,1436,1327,17509,4476,12.19,280
4,Canada,Northern America,1354,1233,13684,2866,10.11,290
5,Spain,Western Europe,1021,979,9501,3099,9.31,158
6,Brazil,Latin America,913,869,5428,1646,5.95,123
7,Germany,Western Europe,897,762,9386,2064,10.46,222
8,Italy,Western Europe,703,646,6932,1885,9.86,191
9,Japan,Asiatic Region,687,647,4055,1246,5.9,197
10,China,Asiatic Region,615,577,4693,1817,7.63,108
11,France,Western Europe,606,559,5015,1016,8.28,198
12,Netherlands,Western Europe,478,443,7407,917,15.5,206
13,Switzerland,Western Europe,442,390,6985,946,15.8,221
14,South Korea,Asiatic Region,375,356,2518,441,6.71,135
15,Sweden,Western Europe,347,318,4395,657,12.67,212
16,Norway,Western Europe,301,276,5173,521,17.19,175
17,Denmark,Western Europe,300,265,3793,526,12.64,192
18,Portugal,Western Europe,280,270,2614,708,9.34,98
19,Belgium,Western Europe,273,253,5139,510,18.82,166
20,New Zealand,Pacific Region,271,253,2539,395,9.37,143
21,Poland,Eastern Europe,252,245,1478,616,5.87,67
22,Ireland,Western Europe,241,219,4176,389,17.33,113
23,Iran,Middle East,208,194,1146,303,5.51,65
24,Turkey,Middle East,207,188,992,196,4.79,91
25,Austria,Western Europe,189,170,1879,266,9.94,123
26,Chile,Latin America,178,174,1487,411,8.35,68
27,Greece,Western Europe,160,152,1232,166,7.7,108
28,South Africa,Africa,152,144,3578,328,23.54,111
29,Finland,Western Europe,150,140,3322,265,22.15,154
30,Taiwan,Asiatic Region,137,125,860,140,6.28,105
31,Qatar,Middle East,118,106,2309,237,19.57,97
32,Russian Federation,Eastern Europe,110,110,716,135,6.51,58
33,Ukraine,Eastern Europe,107,107,524,375,4.9,35
34,India,Asiatic Region,99,72,592,76,5.98,74
35,Israel,Middle East,96,89,603,90,6.28,106
36,Singapore,Asiatic Region,95,80,930,106,9.79,92
37,Mexico,Latin America,93,87,618,24,6.65,54
38,Hong Kong,Asiatic Region,90,89,1011,123,11.23,110
39,Czech Republic,Eastern Europe,60,59,362,122,6.03,54
40,Thailand,Asiatic Region,58,52,413,27,7.12,52
41,Tunisia,Africa,57,54,534,111,9.37,71
42,Slovenia,Eastern Europe,55,49,597,87,10.85,61
43,Croatia,Eastern Europe,55,50,431,28,7.84,57
44,Colombia,Latin America,51,50,391,66,7.67,43
45,Slovakia,Eastern Europe,47,47,190,17,4.04,31
46,Malaysia,Asiatic Region,44,43,239,22,5.43,50
47,Lithuania,Eastern Europe,44,42,359,35,8.16,30
48,Serbia,Eastern Europe,41,38,275,61,6.71,44
49,Saudi Arabia,Middle East,40,35,2038,43,50.95,37
50,Indonesia,Asiatic Region,32,30,329,26,10.28,19
51,Romania,Eastern Europe,32,31,210,10,6.56,22
52,Hungary,Eastern Europe,32,31,303,47,9.47,76
53,Luxembourg,Western Europe,31,25,270,44,8.71,46
54,Egypt,Africa/Middle East,31,28,193,19,6.23,42
55,Argentina,Latin America,30,27,296,25,9.87,54
56,United Arab Emirates,Middle East,25,24,175,27,7.0,29
57,Cyprus,Western Europe,18,18,98,7,5.44,28
58,Costa Rica,Latin America,16,16,197,36,12.31,20
59,Lebanon,Middle East,16,12,73,6,4.56,28
60,Pakistan,Asiatic Region,15,14,56,11,3.73,21
61,Iraq,Middle East,14,14,29,2,2.07,10
62,Peru,Latin America,12,10,79,23,6.58,27
63,Puerto Rico,Latin America,11,9,73,11,6.64,31
64,Kazakhstan,Asiatic Region,11,11,50,9,4.55,5
65,Ecuador,Latin America,10,9,86,15,8.6,10
66,Nepal,Asiatic Region,10,9,86,5,8.6,29
67,Bulgaria,Eastern Europe,10,10,30,10,3.0,29
68,Viet Nam,Asiatic Region,9,9,46,3,5.11,11
69,Iceland,Western Europe,9,8,68,6,7.56,33
70,Jordan,Middle East,8,8,60,0,7.5,22
71,Kenya,Africa,7,7,1991,5,284.43,24
72,Cuba,Latin America,7,7,11,2,1.57,11
73,Sri Lanka,Asiatic Region,7,7,1965,20,280.71,15
74,Faroe Islands,Western Europe,7,5,104,24,14.86,21
75,Honduras,Latin America,7,7,1,0,0.14,1
76,Estonia,Eastern Europe,7,7,89,11,12.71,45
77,Kuwait,Middle East,6,5,28,1,4.67,23
78,Ghana,Africa,6,6,33,7,5.5,15
79,Oman,Middle East,6,6,28,3,4.67,20
80,Bosnia and Herzegovina,Eastern Europe,6,6,20,3,3.33,18
81,Georgia,Eastern Europe,6,6,25,0,4.17,15
82,Latvia,Eastern Europe,5,5,48,0,9.6,12
83,Jamaica,Latin America,5,4,24,0,4.8,15
84,Morocco,Africa,5,4,57,9,11.4,14
85,Monaco,Western Europe,5,4,56,3,11.2,32
86,Malta,Western Europe,5,5,31,2,6.2,11
87,Albania,Eastern Europe,4,4,7,1,1.75,5
88,Nigeria,Africa,4,3,42,8,10.5,18
89,Uruguay,Latin America,4,4,29,6,7.25,20
90,Tanzania,Africa,4,4,12,6,3.0,7
91,Paraguay,Latin America,4,3,28,1,7.0,5
92,Philippines,Asiatic Region,4,3,14,3,3.5,18
93,Venezuela,Latin America,3,3,37,10,12.33,24
94,Fiji,Pacific Region,3,3,9,3,3.0,7
95,Grenada,Latin America,3,2,18,0,6.0,9
96,Macedonia,Eastern Europe,3,3,10,1,3.33,13
97,Armenia,Eastern Europe,3,3,16,0,5.33,6
98,Bangladesh,Asiatic Region,2,2,7,1,3.5,7
99,Bermuda,Latin America,2,2,7,0,3.5,4
100,Andorra,Western Europe,2,2,19,0,9.5,5
101,Montenegro,Eastern Europe,2,2,5,0,2.5,9
102,Congo,Africa,2,2,0,0,0.0,3
103,Mongolia,Asiatic Region,2,2,5,0,2.5,3
104,Moldova,Eastern Europe,2,2,12,0,6.0,8
105,Kyrgyzstan,Asiatic Region,2,2,4,0,2.0,10
106,Zambia,Africa,1,1,2,1,2.0,4
107,Barbados,Latin America,1,1,4,0,4.0,2
108,Burkina Faso,Africa,1,0,5,0,5.0,2
109,Bahrain,Middle East,1,1,0,0,0.0,5
110,Benin,Africa,1,1,0,0,0.0,6
111,Bolivia,Latin America,1,1,1,0,1.0,16
112,Bahamas,Latin America,1,1,32,0,32.0,2
113,Belarus,Eastern Europe,1,1,0,0,0.0,8
114,Côte d’Ivoire,Africa,1,1,0,0,0.0,2
115,Cameroon,Africa,1,1,1,1,1.0,13
116,Algeria,Africa,1,1,0,0,0.0,15
117,Ethiopia,Africa,1,1,3,0,3.0,11
118,Gabon,Africa,1,1,3,0,3.0,1
119,Guadeloupe,Latin America,1,1,2,1,2.0,17
120,Guatemala,Latin America,1,0,3,0,3.0,2
121,Guam,Pacific Region,1,1,12,1,12.0,4
122,Myanmar,Asiatic Region,1,1,0,0,0.0,3
123,Macao,Asiatic Region,1,1,5,2,5.0,16
124,Martinique,Latin America,1,0,1,0,1.0,4
125,Mozambique,Africa,1,1,3,0,3.0,5
126,New Caledonia,Pacific Region,1,1,0,0,0.0,9
127,Nicaragua,Latin America,1,1,23,0,23.0,3
128,Panama,Latin America,1,1,1,0,1.0,2
129,French Polynesia,Pacific Region,1,1,1,0,1.0,1
130,Papua New Guinea,Pacific Region,1,1,1912,2,1912.0,1
131,Palestine,Middle East,1,1,0,0,0.0,4
132,Reunion,Africa,1,0,0,0,0.0,4
133,Syrian Arab Republic,Middle East,1,1,8,0,8.0,2
134,Trinidad and Tobago,Latin America,1,1,0,0,0.0,9
135,Uganda,Africa,1,1,5,0,5.0,9
136,Saint Vincent and the Grenadines,Latin America,1,1,1,0,1.0,1
