Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5738,5217,110894,53556,19.33,464
2,United Kingdom,Western Europe,1911,1725,46184,12151,24.17,314
3,Australia,Pacific Region,1331,1220,37355,8746,28.07,280
4,Canada,Northern America,1165,1077,25344,5674,21.75,290
5,Spain,Western Europe,872,839,13774,5147,15.8,158
6,Brazil,Latin America,852,817,11761,3614,13.8,123
7,Germany,Western Europe,758,704,14491,3267,19.12,222
8,Japan,Asiatic Region,601,587,11932,2568,19.85,197
9,Italy,Western Europe,548,509,10332,2600,18.85,191
10,Netherlands,Western Europe,533,499,13916,1789,26.11,206
11,France,Western Europe,515,472,9301,1881,18.06,198
12,China,Asiatic Region,407,383,6639,2476,16.31,108
13,Switzerland,Western Europe,399,360,10971,1437,27.5,221
14,South Korea,Asiatic Region,373,360,5967,1081,16.0,135
15,Sweden,Western Europe,294,274,7959,1187,27.07,212
16,New Zealand,Pacific Region,260,249,6441,733,24.77,143
17,Belgium,Western Europe,250,239,6398,721,25.59,166
18,Norway,Western Europe,248,230,8446,892,34.06,175
19,Denmark,Western Europe,242,223,5807,1060,24.0,192
20,Portugal,Western Europe,228,223,4008,798,17.58,98
21,Austria,Western Europe,185,168,3136,401,16.95,123
22,Ireland,Western Europe,179,164,4901,746,27.38,113
23,South Africa,Africa,171,163,5420,544,31.7,111
24,Poland,Eastern Europe,170,168,1843,529,10.84,67
25,Qatar,Middle East,147,126,4060,336,27.62,97
26,Turkey,Middle East,143,131,2124,254,14.85,91
27,Finland,Western Europe,139,131,2946,454,21.19,154
28,Taiwan,Asiatic Region,131,121,1680,287,12.82,105
29,Greece,Western Europe,124,121,1793,286,14.46,108
30,Iran,Middle East,122,115,1447,348,11.86,65
31,Ukraine,Eastern Europe,96,96,1133,869,11.8,35
32,Israel,Middle East,95,88,1293,146,13.61,106
33,Singapore,Asiatic Region,93,85,1568,163,16.86,92
34,Chile,Latin America,89,88,1679,355,18.87,68
35,Hong Kong,Asiatic Region,72,71,1262,174,17.53,110
36,Tunisia,Africa,70,68,1056,238,15.09,71
37,India,Asiatic Region,69,62,764,105,11.07,74
38,Malaysia,Asiatic Region,59,59,957,90,16.22,50
39,Mexico,Latin America,53,51,321,63,6.06,54
40,Croatia,Eastern Europe,51,50,949,105,18.61,57
41,Czech Republic,Eastern Europe,51,49,681,116,13.35,54
42,Russian Federation,Eastern Europe,49,47,649,146,13.24,58
43,Serbia,Eastern Europe,42,42,544,108,12.95,44
44,Slovenia,Eastern Europe,41,38,420,65,10.24,61
45,Argentina,Latin America,36,35,728,41,20.22,54
46,Colombia,Latin America,33,31,399,78,12.09,43
47,Thailand,Asiatic Region,33,32,422,39,12.79,52
48,Slovakia,Eastern Europe,31,31,212,43,6.84,31
49,Estonia,Eastern Europe,24,24,213,31,8.88,45
50,Saudi Arabia,Middle East,24,23,449,39,18.71,37
51,Hungary,Eastern Europe,23,21,270,36,11.74,76
52,Egypt,Africa/Middle East,20,19,401,28,20.05,42
53,Luxembourg,Western Europe,20,17,426,34,21.3,46
54,Lithuania,Eastern Europe,19,18,170,17,8.95,30
55,Romania,Eastern Europe,13,12,76,15,5.85,22
56,Nepal,Asiatic Region,13,9,50,11,3.85,29
57,Ecuador,Latin America,12,12,46,2,3.83,10
58,Costa Rica,Latin America,11,11,139,8,12.64,20
59,Bulgaria,Eastern Europe,9,9,32,4,3.56,29
60,Lebanon,Middle East,8,8,72,12,9.0,28
61,Kenya,Africa,8,8,199,9,24.88,24
62,Bosnia and Herzegovina,Eastern Europe,8,8,109,11,13.63,18
63,Cyprus,Western Europe,8,8,85,2,10.63,28
64,Pakistan,Asiatic Region,8,7,111,17,13.88,21
65,Puerto Rico,Latin America,7,7,181,2,25.86,31
66,Indonesia,Asiatic Region,7,7,39,8,5.57,19
67,Jordan,Middle East,7,7,97,5,13.86,22
68,United Arab Emirates,Middle East,7,6,126,4,18.0,29
69,Peru,Latin America,6,4,51,12,8.5,27
70,Sri Lanka,Asiatic Region,6,6,144,3,24.0,15
71,Cuba,Latin America,5,5,18,1,3.6,11
72,Nigeria,Africa,4,4,126,13,31.5,18
73,Iceland,Western Europe,4,4,67,3,16.75,33
74,Algeria,Africa,4,4,40,7,10.0,15
75,Kyrgyzstan,Asiatic Region,4,3,9,4,2.25,10
76,Kuwait,Middle East,4,4,114,4,28.5,23
77,Monaco,Western Europe,4,4,167,13,41.75,32
78,Montenegro,Eastern Europe,3,3,47,10,15.67,9
79,Georgia,Eastern Europe,3,3,45,0,15.0,15
80,Viet Nam,Asiatic Region,3,3,27,1,9.0,11
81,Venezuela,Latin America,3,3,11,0,3.67,24
82,Uganda,Africa,3,3,170,4,56.67,9
83,Philippines,Asiatic Region,3,3,69,2,23.0,18
84,Iraq,Middle East,3,3,45,3,15.0,10
85,Kazakhstan,Asiatic Region,3,3,18,2,6.0,5
86,Macedonia,Eastern Europe,3,3,67,4,22.33,13
87,Moldova,Eastern Europe,3,3,6,1,2.0,8
88,Bahrain,Middle East,2,1,4,0,2.0,5
89,Andorra,Western Europe,2,2,15,1,7.5,5
90,Jamaica,Latin America,2,2,43,4,21.5,15
91,Tanzania,Africa,2,2,19,3,9.5,7
92,Ghana,Africa,2,2,28,1,14.0,15
93,Uruguay,Latin America,2,2,9,5,4.5,20
94,Rwanda,Africa,1,1,3,0,3.0,1
95,Saint Lucia,Latin America,1,1,47,0,47.0,1
96,Sudan,Africa,1,1,10,0,10.0,5
97,Faroe Islands,Western Europe,1,1,22,2,22.0,21
98,Macao,Asiatic Region,1,1,8,1,8.0,16
99,Malta,Western Europe,1,1,14,0,14.0,11
100,Martinique,Latin America,1,1,0,0,0.0,4
