Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,8393,8311,13684,9256,1.63,221
2,United States,Northern America,6636,6127,9135,2830,1.38,697
3,United Kingdom,Western Europe,3467,3220,6112,1429,1.76,390
4,India,Asiatic Region,3436,3309,5360,2214,1.56,162
5,Australia,Pacific Region,1689,1611,3213,644,1.9,241
6,Germany,Western Europe,1668,1522,2254,511,1.35,232
7,Italy,Western Europe,1582,1495,3240,882,2.05,205
8,Canada,Northern America,1388,1264,1816,253,1.31,297
9,France,Western Europe,1348,1239,2259,342,1.68,228
10,Spain,Western Europe,1249,1163,1797,324,1.44,214
11,Indonesia,Asiatic Region,1211,1199,730,300,0.6,57
12,Malaysia,Asiatic Region,1153,1138,1959,507,1.7,134
13,Brazil,Latin America,990,951,1147,270,1.16,113
14,South Korea,Asiatic Region,896,881,1419,258,1.58,169
15,Netherlands,Western Europe,825,780,1338,225,1.62,262
16,Iran,Middle East,792,772,1289,385,1.63,111
17,Sweden,Western Europe,689,663,1001,162,1.45,204
18,Turkey,Middle East,677,629,1337,251,1.97,127
19,Hong Kong,Asiatic Region,604,593,1162,143,1.92,231
20,South Africa,Africa,591,581,848,154,1.43,84
21,Portugal,Western Europe,580,549,769,136,1.33,129
22,Taiwan,Asiatic Region,557,544,817,164,1.47,171
23,Pakistan,Asiatic Region,549,543,1706,460,3.11,88
24,Japan,Asiatic Region,529,460,464,61,0.88,118
25,Viet Nam,Asiatic Region,492,479,717,187,1.46,61
26,Denmark,Western Europe,491,461,891,133,1.81,172
27,Finland,Western Europe,481,454,1073,150,2.23,163
28,United Arab Emirates,Middle East,479,465,866,150,1.81,87
29,Poland,Eastern Europe,470,461,621,133,1.32,76
30,Saudi Arabia,Middle East,418,413,873,225,2.09,88
31,Russian Federation,Eastern Europe,416,378,579,102,1.39,69
32,Norway,Western Europe,412,397,674,80,1.64,133
33,Switzerland,Western Europe,378,347,602,65,1.59,166
34,Belgium,Western Europe,361,343,561,65,1.55,166
35,Thailand,Asiatic Region,346,344,389,94,1.12,79
36,Greece,Western Europe,314,293,545,71,1.74,105
37,Singapore,Asiatic Region,312,304,538,73,1.72,167
38,New Zealand,Pacific Region,303,288,415,84,1.37,131
39,Austria,Western Europe,297,272,513,47,1.73,134
40,Colombia,Latin America,288,270,189,35,0.66,59
41,Nigeria,Africa,287,276,377,126,1.31,57
42,Jordan,Middle East,274,270,351,183,1.28,43
43,Ireland,Western Europe,264,246,471,78,1.78,100
44,Czech Republic,Eastern Europe,257,241,362,45,1.41,52
45,Mexico,Latin America,229,196,163,24,0.71,74
46,Morocco,Africa,224,221,225,31,1.0,41
47,Bangladesh,Asiatic Region,218,216,527,103,2.42,55
48,Egypt,Africa/Middle East,212,204,355,125,1.67,77
49,Ghana,Africa,199,198,258,69,1.3,47
50,Ukraine,Eastern Europe,187,184,175,111,0.94,38
51,Peru,Latin America,175,157,110,22,0.63,36
52,Chile,Latin America,165,161,140,19,0.85,65
53,Hungary,Eastern Europe,157,151,179,30,1.14,62
54,Israel,Middle East,151,138,173,22,1.15,131
55,Tunisia,Africa,148,138,147,30,0.99,45
56,Lithuania,Eastern Europe,128,104,138,16,1.08,57
57,Slovakia,Eastern Europe,124,123,77,19,0.62,35
58,Iraq,Middle East,123,122,128,50,1.04,38
59,Oman,Middle East,119,114,222,29,1.87,40
60,Slovenia,Eastern Europe,103,85,136,14,1.32,66
61,Qatar,Middle East,97,94,230,38,2.37,53
62,Croatia,Eastern Europe,95,88,150,15,1.58,46
63,Cyprus,Western Europe,94,80,213,49,2.27,61
64,Panama,Latin America,90,89,1,1,0.01,10
65,Philippines,Asiatic Region,86,84,163,30,1.9,46
66,Romania,Eastern Europe,84,79,136,28,1.62,46
67,Kazakhstan,Asiatic Region,83,82,88,5,1.06,24
68,Macao,Asiatic Region,78,77,151,11,1.94,60
69,Bulgaria,Eastern Europe,76,73,16,4,0.21,29
70,Luxembourg,Western Europe,72,42,64,5,0.89,38
71,Sri Lanka,Asiatic Region,70,70,135,14,1.93,31
72,Argentina,Latin America,67,65,79,16,1.18,43
73,Ethiopia,Africa,67,67,49,12,0.73,23
74,Estonia,Eastern Europe,65,61,122,8,1.88,35
75,Bahrain,Middle East,62,59,85,23,1.37,25
76,Serbia,Eastern Europe,62,62,103,20,1.66,43
77,Ecuador,Latin America,57,57,51,5,0.89,31
78,Kuwait,Middle East,57,54,108,16,1.89,44
79,Algeria,Africa,52,50,60,16,1.15,31
80,Lebanon,Middle East,44,42,63,10,1.43,44
81,Macedonia,Eastern Europe,44,39,60,5,1.36,19
82,Brunei Darussalam,Asiatic Region,40,38,54,8,1.35,17
83,Kenya,Africa,38,36,40,4,1.05,30
84,Tanzania,Africa,37,37,42,16,1.14,20
85,Azerbaijan,Eastern Europe,36,36,32,15,0.89,10
86,Zimbabwe,Africa,30,30,22,2,0.73,14
87,Albania,Eastern Europe,30,28,6,1,0.2,9
88,Yemen,Middle East,30,30,23,9,0.77,16
89,Bosnia and Herzegovina,Eastern Europe,27,27,7,1,0.26,17
90,Costa Rica,Latin America,26,26,36,3,1.38,21
91,Iceland,Western Europe,25,25,78,3,3.12,36
92,Palestine,Middle East,23,23,50,12,2.17,28
93,Malta,Western Europe,21,19,40,4,1.9,22
94,Uzbekistan,Asiatic Region,21,20,83,2,3.95,7
95,Latvia,Eastern Europe,21,20,11,4,0.52,28
96,Uruguay,Latin America,21,21,21,2,1.0,21
97,Uganda,Africa,20,20,17,0,0.85,25
98,Nepal,Asiatic Region,16,15,13,2,0.81,11
99,Monaco,Western Europe,15,11,31,5,2.07,11
100,Cameroon,Africa,15,14,11,1,0.73,17
101,Zambia,Africa,14,13,4,0,0.29,13
102,Georgia,Eastern Europe,13,11,1,0,0.08,26
103,Namibia,Africa,12,10,36,1,3.0,14
104,Fiji,Pacific Region,12,12,2,1,0.17,22
105,Libya,Africa,10,10,7,3,0.7,13
106,Mauritius,Africa,10,10,28,0,2.8,26
107,Puerto Rico,Latin America,9,9,37,2,4.11,18
108,Trinidad and Tobago,Latin America,9,9,2,0,0.22,25
109,Rwanda,Africa,8,8,5,0,0.63,8
110,Belarus,Eastern Europe,8,8,14,1,1.75,17
111,Malawi,Africa,6,6,7,0,1.17,11
112,Venezuela,Latin America,6,5,1,0,0.17,17
113,Syrian Arab Republic,Middle East,6,6,7,1,1.17,9
114,Botswana,Africa,6,6,4,0,0.67,17
115,Myanmar,Asiatic Region,6,6,1,0,0.17,2
116,Sudan,Africa,5,5,4,0,0.8,8
117,Liechtenstein,Western Europe,5,5,1,0,0.2,33
118,Cambodia,Asiatic Region,5,5,1,0,0.2,10
119,Mozambique,Africa,5,5,1,0,0.2,7
120,Cuba,Latin America,5,4,2,0,0.4,21
121,Bolivia,Latin America,4,4,5,0,1.25,10
122,Mongolia,Asiatic Region,4,4,0,0,0.0,6
123,Kyrgyzstan,Asiatic Region,4,4,1,0,0.25,6
124,North Korea,Asiatic Region,4,4,1,0,0.25,3
125,Papua New Guinea,Pacific Region,4,4,28,2,7.0,9
126,Dominican Republic,Latin America,4,4,4,1,1.0,7
127,Senegal,Africa,4,3,3,1,0.75,5
128,Côte d’Ivoire,Africa,4,4,0,0,0.0,6
129,Montenegro,Eastern Europe,4,4,4,0,1.0,11
130,Armenia,Eastern Europe,3,3,1,0,0.33,6
131,Lesotho,Africa,3,2,2,0,0.67,4
132,Bhutan,Asiatic Region,3,3,0,0,0.0,5
133,Somalia,Africa,3,3,3,0,1.0,2
134,Aruba,Latin America,3,1,5,2,1.67,5
135,Samoa,Pacific Region,3,3,2,0,0.67,1
136,Jamaica,Latin America,2,2,0,0,0.0,15
137,Barbados,Latin America,2,2,0,0,0.0,16
138,Mali,Africa,2,2,0,0,0.0,6
139,Laos,Asiatic Region,2,2,5,0,2.5,5
140,Madagascar,Africa,2,2,0,0,0.0,4
141,Benin,Africa,2,2,1,1,0.5,5
142,Burkina Faso,Africa,2,2,4,0,2.0,9
143,Grenada,Latin America,2,2,0,0,0.0,4
144,Guam,Pacific Region,1,1,0,0,0.0,2
145,Maldives,Asiatic Region,1,1,0,0,0.0,1
146,Liberia,Africa,1,1,3,0,3.0,3
147,San Marino,Western Europe,1,1,0,0,0.0,3
148,Sierra Leone,Africa,1,1,2,0,2.0,2
149,Republic of South Sudan,Africa,1,1,7,0,7.0,1
150,Afghanistan,Asiatic Region,1,1,4,3,4.0,6
151,El Salvador,Latin America,1,1,0,0,0.0,5
152,Togo,Africa,1,1,1,1,1.0,2
153,Democratic Republic Congo,Africa,1,1,0,0,0.0,3
154,Dominica,Latin America,1,1,0,0,0.0,1
155,Greenland,Western Europe,1,1,1,0,1.0,1
156,Guatemala,Latin America,1,1,0,0,0.0,6
157,Saint Lucia,Latin America,1,1,0,0,0.0,2
