Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,9273,4956,145129,45811,15.65,697
2,United Kingdom,Western Europe,2327,1904,66226,14820,28.46,390
3,China,Asiatic Region,1561,1513,44715,20916,28.65,221
4,Germany,Western Europe,1273,1037,24261,4288,19.06,232
5,Australia,Pacific Region,1234,951,28913,4627,23.43,241
6,India,Asiatic Region,1169,1101,19929,6643,17.05,162
7,Canada,Northern America,1085,784,23613,2708,21.76,297
8,France,Western Europe,808,693,17957,2280,22.22,228
9,Spain,Western Europe,798,738,24346,4557,30.51,214
10,Italy,Western Europe,777,722,22296,4668,28.69,205
11,Netherlands,Western Europe,590,519,24099,2695,40.85,262
12,Taiwan,Asiatic Region,517,458,8096,1000,15.66,171
13,Japan,Asiatic Region,500,433,4997,717,9.99,118
14,Sweden,Western Europe,493,411,12984,1850,26.34,204
15,Malaysia,Asiatic Region,449,409,9523,1994,21.21,134
16,Brazil,Latin America,446,410,8021,1908,17.98,113
17,South Korea,Asiatic Region,415,397,11024,1347,26.56,169
18,Hong Kong,Asiatic Region,372,331,13633,1256,36.65,231
19,Russian Federation,Eastern Europe,360,350,1723,797,4.79,69
20,Finland,Western Europe,355,308,10512,1081,29.61,163
21,South Africa,Africa,349,284,2785,503,7.98,84
22,Denmark,Western Europe,316,280,10718,1073,33.92,172
23,Romania,Eastern Europe,290,267,579,205,2.0,46
24,Turkey,Middle East,276,231,6783,747,24.58,127
25,Poland,Eastern Europe,270,236,2832,923,10.49,76
26,Switzerland,Western Europe,262,231,8156,644,31.13,166
27,Singapore,Asiatic Region,254,207,10084,592,39.7,167
28,Portugal,Western Europe,250,225,7024,959,28.1,129
29,Iran,Middle East,247,246,4936,1162,19.98,111
30,Norway,Western Europe,246,193,6487,563,26.37,133
31,New Zealand,Pacific Region,236,187,4639,466,19.66,131
32,Belgium,Western Europe,231,213,9227,750,39.94,166
33,Indonesia,Asiatic Region,225,212,1980,729,8.8,57
34,Colombia,Latin America,194,182,2030,529,10.46,59
35,Thailand,Asiatic Region,182,176,1875,219,10.3,79
36,Greece,Western Europe,175,141,3180,366,18.17,105
37,Austria,Western Europe,174,128,4422,331,25.41,134
38,Czech Republic,Eastern Europe,167,165,1281,441,7.67,52
39,Israel,Middle East,150,135,2388,274,15.92,131
40,Ireland,Western Europe,125,105,3710,236,29.68,100
41,United Arab Emirates,Middle East,124,111,2873,268,23.17,87
42,Mexico,Latin America,116,105,2664,219,22.97,74
43,Chile,Latin America,107,88,1876,181,17.53,65
44,Slovenia,Eastern Europe,102,88,2977,182,29.19,66
45,Slovakia,Eastern Europe,98,98,596,296,6.08,35
46,Saudi Arabia,Middle East,96,85,1914,180,19.94,88
47,Hungary,Eastern Europe,68,64,813,81,11.96,62
48,Pakistan,Asiatic Region,64,62,1744,210,27.25,88
49,Nigeria,Africa,64,62,755,86,11.8,57
50,Lithuania,Eastern Europe,62,60,739,122,11.92,57
51,Croatia,Eastern Europe,62,56,627,87,10.11,46
52,Egypt,Africa/Middle East,60,56,1436,100,23.93,77
53,Tunisia,Africa,42,40,588,97,14.0,45
54,Serbia,Eastern Europe,39,37,685,105,17.56,43
55,Macao,Asiatic Region,38,37,1067,69,28.08,60
56,Ghana,Africa,37,34,672,115,18.16,47
57,Estonia,Eastern Europe,31,30,189,33,6.1,35
58,Kuwait,Middle East,30,26,355,29,11.83,44
59,Ukraine,Eastern Europe,30,29,123,78,4.1,38
60,Cyprus,Western Europe,29,25,673,74,23.21,61
61,Bangladesh,Asiatic Region,29,29,371,58,12.79,55
62,Qatar,Middle East,29,26,584,59,20.14,53
63,Philippines,Asiatic Region,29,29,334,60,11.52,46
64,Luxembourg,Western Europe,26,25,463,21,17.81,38
65,Oman,Middle East,26,26,470,26,18.08,40
66,Jordan,Middle East,25,25,330,55,13.2,43
67,Viet Nam,Asiatic Region,25,25,463,55,18.52,61
68,Kenya,Africa,23,23,243,5,10.57,30
69,Malta,Western Europe,22,10,180,34,8.18,22
70,Argentina,Latin America,22,16,370,29,16.82,43
71,Morocco,Africa,22,22,606,77,27.55,41
72,Latvia,Eastern Europe,21,21,315,42,15.0,28
73,Lebanon,Middle East,19,17,178,24,9.37,44
74,Peru,Latin America,14,13,212,13,15.14,36
75,Kazakhstan,Asiatic Region,14,12,67,10,4.79,24
76,Ecuador,Latin America,14,13,103,20,7.36,31
77,Puerto Rico,Latin America,13,2,19,1,1.46,18
78,Cuba,Latin America,12,11,103,14,8.58,21
79,Uganda,Africa,12,11,128,1,10.67,25
80,Tanzania,Africa,12,12,209,8,17.42,20
81,Algeria,Africa,11,10,133,15,12.09,31
82,Bulgaria,Eastern Europe,11,10,81,10,7.36,29
83,Jamaica,Latin America,11,10,165,8,15.0,15
84,Sri Lanka,Asiatic Region,11,10,126,11,11.45,31
85,Georgia,Eastern Europe,9,8,80,3,8.89,26
86,Iceland,Western Europe,8,6,163,12,20.38,36
87,Liechtenstein,Western Europe,8,8,119,4,14.88,33
88,Sudan,Africa,7,7,103,0,14.71,8
89,Brunei Darussalam,Asiatic Region,7,4,61,18,8.71,17
90,Mauritius,Africa,6,6,275,9,45.83,26
91,Uruguay,Latin America,6,6,71,19,11.83,21
92,Macedonia,Eastern Europe,6,6,445,30,74.17,19
93,Fiji,Pacific Region,6,6,70,14,11.67,22
94,Ethiopia,Africa,6,6,38,1,6.33,23
95,Montenegro,Eastern Europe,5,5,66,6,13.2,11
96,Bosnia and Herzegovina,Eastern Europe,5,5,130,1,26.0,17
97,Venezuela,Latin America,5,5,17,1,3.4,17
98,Iraq,Middle East,5,5,186,18,37.2,38
99,Trinidad and Tobago,Latin America,4,3,30,1,7.5,25
100,Costa Rica,Latin America,4,4,110,3,27.5,21
101,Syrian Arab Republic,Middle East,4,4,44,1,11.0,9
102,Barbados,Latin America,3,2,220,1,73.33,16
103,Monaco,Western Europe,3,2,3,0,1.0,11
104,Nepal,Asiatic Region,3,3,63,10,21.0,11
105,Cameroon,Africa,3,3,36,13,12.0,17
106,Belarus,Eastern Europe,3,3,20,1,6.67,17
107,Uzbekistan,Asiatic Region,3,3,5,1,1.67,7
108,Mozambique,Africa,2,1,12,0,6.0,7
109,Guatemala,Latin America,2,1,19,0,9.5,6
110,Angola,Africa,2,2,1,0,0.5,5
111,Benin,Africa,2,2,32,0,16.0,5
112,Rwanda,Africa,2,2,10,0,5.0,8
113,Zimbabwe,Africa,2,2,11,0,5.5,14
114,El Salvador,Latin America,2,2,133,0,66.5,5
115,Albania,Eastern Europe,2,2,26,0,13.0,9
116,Namibia,Africa,2,2,4,0,2.0,14
117,Palestine,Middle East,2,2,14,3,7.0,28
118,Gambia,Africa,2,2,13,2,6.5,2
119,Mongolia,Asiatic Region,2,1,55,0,27.5,6
120,Bahrain,Middle East,1,0,0,0,0.0,25
121,Burkina Faso,Africa,1,1,1,0,1.0,9
122,Azerbaijan,Eastern Europe,1,1,1,0,1.0,10
123,Armenia,Eastern Europe,1,1,67,2,67.0,6
124,Myanmar,Asiatic Region,1,1,0,0,0.0,2
125,Malawi,Africa,1,1,9,0,9.0,11
126,Yemen,Middle East,1,1,48,4,48.0,16
127,Federated States of Micronesia,Pacific Region,1,1,0,0,0.0,0
128,Paraguay,Latin America,1,1,18,1,18.0,5
129,Guam,Pacific Region,1,1,0,0,0.0,2
130,Cape Verde,Africa,1,1,9,0,9.0,1
131,Haïti,Latin America,1,1,38,0,38.0,5
132,Panama,Latin America,1,1,0,0,0.0,10
133,Afghanistan,Asiatic Region,1,1,0,0,0.0,6
134,Zambia,Africa,1,1,19,0,19.0,13
135,Botswana,Africa,1,1,2,0,2.0,17
136,Cambodia,Asiatic Region,1,0,16,0,16.0,10
137,Senegal,Africa,1,1,15,0,15.0,5
138,Suriname,Latin America,1,1,3,0,3.0,2
139,Niger,Africa,1,1,1,0,1.0,4
