Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2835,2681,218880,71393,77.21,697
2,United Kingdom,Western Europe,1052,992,59126,14920,56.2,390
3,Canada,Northern America,320,305,23603,2421,73.76,297
4,Australia,Pacific Region,265,258,14787,2041,55.8,241
5,Netherlands,Western Europe,205,199,19277,1983,94.03,262
6,Hong Kong,Asiatic Region,186,182,13777,1217,74.07,231
7,Germany,Western Europe,185,181,6940,921,37.51,232
8,Spain,Western Europe,151,148,6239,995,41.32,214
9,France,Western Europe,150,148,15718,1135,104.79,228
10,Sweden,Western Europe,129,123,9974,1273,77.32,204
11,Italy,Western Europe,116,115,8254,1050,71.16,205
12,Taiwan,Asiatic Region,110,109,4738,1055,43.07,171
13,Japan,Asiatic Region,104,102,3630,465,34.9,118
14,South Korea,Asiatic Region,88,88,6160,565,70.0,169
15,Singapore,Asiatic Region,80,79,6457,249,80.71,167
16,India,Asiatic Region,75,70,2227,456,29.69,162
17,Denmark,Western Europe,73,70,5215,319,71.44,172
18,New Zealand,Pacific Region,68,65,4652,228,68.41,131
19,Brazil,Latin America,61,61,1445,209,23.69,113
20,China,Asiatic Region,59,57,3572,928,60.54,221
21,Israel,Middle East,57,56,4902,361,86.0,131
22,Finland,Western Europe,53,52,3219,404,60.74,163
23,Greece,Western Europe,52,51,3607,251,69.37,105
24,Switzerland,Western Europe,47,46,5361,143,114.06,166
25,Belgium,Western Europe,44,40,2088,130,47.45,166
26,Argentina,Latin America,42,42,45,18,1.07,43
27,Norway,Western Europe,42,41,2059,187,49.02,133
28,Mexico,Latin America,37,36,344,77,9.3,74
29,Ireland,Western Europe,37,37,1940,113,52.43,100
30,Turkey,Middle East,35,34,1820,200,52.0,127
31,Hungary,Eastern Europe,31,31,1263,32,40.74,62
32,South Africa,Africa,28,27,978,174,34.93,84
33,Lithuania,Eastern Europe,28,28,183,131,6.54,57
34,Austria,Western Europe,27,26,1696,87,62.81,134
35,Poland,Eastern Europe,25,24,439,71,17.56,76
36,Portugal,Western Europe,23,23,1795,204,78.04,129
37,Saudi Arabia,Middle East,20,19,582,41,29.1,88
38,Chile,Latin America,19,19,272,48,14.32,65
39,Thailand,Asiatic Region,16,15,601,76,37.56,79
40,Malaysia,Asiatic Region,14,14,602,94,43.0,134
41,Russian Federation,Eastern Europe,9,9,181,26,20.11,69
42,Venezuela,Latin America,8,8,172,1,21.5,17
43,Jordan,Middle East,8,8,93,7,11.63,43
44,Slovenia,Eastern Europe,7,7,184,10,26.29,66
45,Kenya,Africa,6,6,118,7,19.67,30
46,Philippines,Asiatic Region,6,6,674,13,112.33,46
47,Cyprus,Western Europe,6,6,417,11,69.5,61
48,Lebanon,Middle East,6,6,171,20,28.5,44
49,Iran,Middle East,6,5,36,8,6.0,111
50,Indonesia,Asiatic Region,5,5,69,19,13.8,57
51,Trinidad and Tobago,Latin America,5,5,196,7,39.2,25
52,Nigeria,Africa,4,4,137,18,34.25,57
53,United Arab Emirates,Middle East,4,4,99,5,24.75,87
54,Kuwait,Middle East,4,4,121,14,30.25,44
55,Tunisia,Africa,3,3,167,6,55.67,45
56,Tanzania,Africa,3,3,74,1,24.67,20
57,Malta,Western Europe,3,3,141,2,47.0,22
58,Romania,Eastern Europe,3,3,145,9,48.33,46
59,Croatia,Eastern Europe,3,3,160,0,53.33,46
60,Colombia,Latin America,3,3,171,0,57.0,59
61,Czech Republic,Eastern Europe,3,2,29,14,9.67,52
62,Estonia,Eastern Europe,3,3,39,17,13.0,35
63,Bangladesh,Asiatic Region,3,3,6,1,2.0,55
64,Zimbabwe,Africa,2,2,22,1,11.0,14
65,Barbados,Latin America,2,2,112,5,56.0,16
66,Botswana,Africa,2,2,67,3,33.5,17
67,Belarus,Eastern Europe,2,2,117,15,58.5,17
68,Algeria,Africa,2,2,17,6,8.5,31
69,Egypt,Africa/Middle East,2,2,89,20,44.5,77
70,Ethiopia,Africa,2,2,54,2,27.0,23
71,Ghana,Africa,2,2,16,2,8.0,47
72,Iceland,Western Europe,2,2,27,0,13.5,36
73,Macao,Asiatic Region,2,2,52,1,26.0,60
74,Malawi,Africa,2,2,39,3,19.5,11
75,Pakistan,Asiatic Region,2,2,3,0,1.5,88
76,Puerto Rico,Latin America,2,2,31,0,15.5,18
77,Serbia,Eastern Europe,2,2,265,6,132.5,43
78,Slovakia,Eastern Europe,2,2,83,9,41.5,35
79,Uganda,Africa,2,2,14,2,7.0,25
80,Uruguay,Latin America,2,2,97,2,48.5,21
81,Viet Nam,Asiatic Region,2,2,118,1,59.0,61
82,Mozambique,Africa,1,1,4,1,4.0,7
83,Bahrain,Middle East,1,1,24,4,24.0,25
84,San Marino,Western Europe,1,1,55,0,55.0,3
85,Swaziland,Africa,1,1,21,0,21.0,5
86,Mauritius,Africa,1,1,14,0,14.0,26
87,Mongolia,Asiatic Region,1,1,14,0,14.0,6
88,Madagascar,Africa,1,1,3,1,3.0,4
89,Latvia,Eastern Europe,1,1,0,0,0.0,28
90,Luxembourg,Western Europe,1,1,119,10,119.0,38
91,Sri Lanka,Asiatic Region,1,1,0,0,0.0,31
92,Fiji,Pacific Region,1,1,40,0,40.0,22
93,Iraq,Middle East,1,1,11,0,11.0,38
94,Zambia,Africa,1,1,137,3,137.0,13
95,Georgia,Eastern Europe,1,1,38,0,38.0,26
96,Qatar,Middle East,1,1,31,0,31.0,53
97,Papua New Guinea,Pacific Region,1,1,4,0,4.0,9
98,Peru,Latin America,1,1,0,0,0.0,36
99,Oman,Middle East,1,1,11,1,11.0,40
