Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4556,4136,184654,59913,40.53,697
2,United Kingdom,Western Europe,1628,1502,66492,15943,40.84,390
3,China,Asiatic Region,804,781,24405,9523,30.35,221
4,Germany,Western Europe,725,665,22959,3780,31.67,232
5,Canada,Northern America,724,676,28846,3184,39.84,297
6,Australia,Pacific Region,719,695,27730,4328,38.57,241
7,Spain,Western Europe,602,586,22347,3788,37.12,214
8,India,Asiatic Region,570,554,9817,3774,17.22,162
9,France,Western Europe,570,544,15813,2075,27.74,228
10,Italy,Western Europe,530,500,21487,4054,40.54,205
11,Netherlands,Western Europe,503,477,26524,3261,52.73,262
12,Taiwan,Asiatic Region,466,460,13891,1899,29.81,171
13,Romania,Eastern Europe,394,393,748,174,1.9,46
14,Malaysia,Asiatic Region,382,379,4877,1345,12.77,134
15,Sweden,Western Europe,302,288,12978,1656,42.97,204
16,Hong Kong,Asiatic Region,300,286,13744,1263,45.81,231
17,Brazil,Latin America,256,239,4247,1108,16.59,113
18,South Korea,Asiatic Region,253,251,10401,1257,41.11,169
19,Finland,Western Europe,223,220,7649,960,34.3,163
20,Switzerland,Western Europe,218,203,14737,984,67.6,166
21,Japan,Asiatic Region,201,193,3859,534,19.2,118
22,Denmark,Western Europe,198,193,9875,824,49.87,172
23,Iran,Middle East,166,165,3671,915,22.11,111
24,Norway,Western Europe,163,161,6603,638,40.51,133
25,Austria,Western Europe,162,138,5951,371,36.73,134
26,Turkey,Middle East,160,160,4199,539,26.24,127
27,Poland,Eastern Europe,158,157,1309,369,8.28,76
28,Belgium,Western Europe,155,150,6460,417,41.68,166
29,Portugal,Western Europe,147,138,5302,673,36.07,129
30,Singapore,Asiatic Region,140,136,5641,252,40.29,167
31,Greece,Western Europe,139,134,2934,301,21.11,105
32,New Zealand,Pacific Region,137,128,3896,316,28.44,131
33,Colombia,Latin America,128,123,816,284,6.38,59
34,South Africa,Africa,127,126,1632,311,12.85,84
35,Israel,Middle East,98,94,2848,278,29.06,131
36,Czech Republic,Eastern Europe,97,95,626,328,6.45,52
37,Mexico,Latin America,88,87,2118,165,24.07,74
38,Ireland,Western Europe,85,84,2567,176,30.2,100
39,Lithuania,Eastern Europe,71,71,922,242,12.99,57
40,Estonia,Eastern Europe,67,67,448,93,6.69,35
41,Thailand,Asiatic Region,57,56,1348,149,23.65,79
42,Slovakia,Eastern Europe,57,57,365,164,6.4,35
43,United Arab Emirates,Middle East,56,56,1642,159,29.32,87
44,Chile,Latin America,55,55,721,152,13.11,65
45,Russian Federation,Eastern Europe,50,50,876,254,17.52,69
46,Hungary,Eastern Europe,49,49,1335,150,27.24,62
47,Tunisia,Africa,48,47,586,63,12.21,45
48,Argentina,Latin America,45,44,542,46,12.04,43
49,Slovenia,Eastern Europe,45,43,1512,131,33.6,66
50,Indonesia,Asiatic Region,45,45,682,135,15.16,57
51,Nigeria,Africa,44,44,755,110,17.16,57
52,Saudi Arabia,Middle East,34,33,925,49,27.21,88
53,Pakistan,Asiatic Region,33,32,630,88,19.09,88
54,Egypt,Africa/Middle East,28,27,932,37,33.29,77
55,Jordan,Middle East,28,28,467,35,16.68,43
56,Cyprus,Western Europe,20,20,477,40,23.85,61
57,Latvia,Eastern Europe,18,18,62,38,3.44,28
58,Philippines,Asiatic Region,17,17,187,11,11.0,46
59,Qatar,Middle East,16,16,741,16,46.31,53
60,Croatia,Eastern Europe,16,16,354,41,22.13,46
