Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3611,3391,237887,80523,65.88,697
2,United Kingdom,Western Europe,1205,1168,71046,16972,58.96,390
3,Canada,Northern America,464,436,34706,3731,74.8,297
4,Germany,Western Europe,360,349,12074,2095,33.54,232
5,Australia,Pacific Region,304,293,17002,2412,55.93,241
6,Spain,Western Europe,229,223,9361,1633,40.88,214
7,Netherlands,Western Europe,224,216,21567,2393,96.28,262
8,France,Western Europe,207,201,12604,1310,60.89,228
9,Hong Kong,Asiatic Region,193,191,15951,1415,82.65,231
10,Sweden,Western Europe,177,171,8018,1151,45.3,204
11,Taiwan,Asiatic Region,171,170,7157,1458,41.85,171
12,Italy,Western Europe,144,142,8002,1091,55.57,205
13,Japan,Asiatic Region,127,125,2840,331,22.36,118
14,India,Asiatic Region,119,115,2880,859,24.2,162
15,Singapore,Asiatic Region,117,117,11164,435,95.42,167
16,China,Asiatic Region,112,112,7598,1648,67.84,221
17,South Korea,Asiatic Region,102,102,5942,696,58.25,169
18,Switzerland,Western Europe,95,90,3323,262,34.98,166
19,Finland,Western Europe,93,90,4656,462,50.06,163
20,Denmark,Western Europe,80,76,5602,358,70.03,172
21,New Zealand,Pacific Region,72,72,4600,246,63.89,131
22,Israel,Middle East,71,70,3769,324,53.08,131
23,Turkey,Middle East,70,69,3085,315,44.07,127
24,Norway,Western Europe,68,68,3861,245,56.78,133
25,Greece,Western Europe,66,64,2235,242,33.86,105
26,Brazil,Latin America,65,64,1044,156,16.06,113
27,Belgium,Western Europe,63,62,5221,355,82.87,166
28,Mexico,Latin America,55,55,542,93,9.85,74
29,Austria,Western Europe,45,43,1992,107,44.27,134
30,Portugal,Western Europe,44,43,1501,178,34.11,129
31,Ireland,Western Europe,40,40,1539,111,38.48,100
32,South Africa,Africa,31,31,953,80,30.74,84
33,Thailand,Asiatic Region,28,26,1191,56,42.54,79
34,Lithuania,Eastern Europe,28,28,410,227,14.64,57
35,Malaysia,Asiatic Region,27,27,708,165,26.22,134
36,Hungary,Eastern Europe,24,23,317,22,13.21,62
37,Egypt,Africa/Middle East,17,17,981,68,57.71,77
38,Poland,Eastern Europe,16,16,217,33,13.56,76
39,Saudi Arabia,Middle East,16,15,459,29,28.69,88
40,Argentina,Latin America,16,16,347,14,21.69,43
41,Slovenia,Eastern Europe,15,15,453,26,30.2,66
42,Russian Federation,Eastern Europe,13,13,723,47,55.62,69
43,Cyprus,Western Europe,12,11,545,23,45.42,61
44,Chile,Latin America,10,10,326,46,32.6,65
45,United Arab Emirates,Middle East,9,9,209,8,23.22,87
46,Kuwait,Middle East,8,8,186,23,23.25,44
47,Czech Republic,Eastern Europe,8,8,229,7,28.63,52
48,Iran,Middle East,8,7,516,73,64.5,111
49,Jordan,Middle East,7,7,66,4,9.43,43
50,Venezuela,Latin America,7,7,17,0,2.43,17
51,Indonesia,Asiatic Region,7,7,418,26,59.71,57
