Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2366,2350,156477,53126,66.14,697
2,United Kingdom,Western Europe,936,920,30864,8716,32.97,390
3,Canada,Northern America,235,233,17204,1684,73.21,297
4,Germany,Western Europe,140,139,1727,305,12.34,232
5,Australia,Pacific Region,117,114,3733,441,31.91,241
6,Netherlands,Western Europe,105,104,6234,589,59.37,262
7,Hong Kong,Asiatic Region,79,78,3930,297,49.75,231
8,France,Western Europe,78,77,7000,513,89.74,228
9,Spain,Western Europe,65,65,1245,259,19.15,214
10,Israel,Middle East,63,63,2958,253,46.95,131
11,India,Asiatic Region,63,62,1155,241,18.33,162
12,New Zealand,Pacific Region,63,62,2237,147,35.51,131
13,Italy,Western Europe,58,58,2213,332,38.16,205
14,Singapore,Asiatic Region,52,52,2535,115,48.75,167
15,Sweden,Western Europe,52,52,3685,347,70.87,204
16,Argentina,Latin America,49,49,45,19,0.92,43
17,Taiwan,Asiatic Region,47,47,1469,287,31.26,171
18,South Korea,Asiatic Region,43,43,1947,150,45.28,169
19,Lithuania,Eastern Europe,41,41,172,45,4.2,57
20,Japan,Asiatic Region,39,39,2654,188,68.05,118
21,Denmark,Western Europe,33,33,2681,199,81.24,172
22,Switzerland,Western Europe,29,28,873,31,30.1,166
23,Brazil,Latin America,27,27,250,43,9.26,113
24,Saudi Arabia,Middle East,25,25,827,55,33.08,88
25,Finland,Western Europe,25,25,536,94,21.44,163
26,China,Asiatic Region,24,24,576,161,24.0,221
27,Norway,Western Europe,23,21,270,31,11.74,133
28,Belgium,Western Europe,23,23,567,20,24.65,166
29,Ireland,Western Europe,21,21,390,20,18.57,100
30,Poland,Eastern Europe,17,15,1123,59,66.06,76
31,South Africa,Africa,16,16,529,69,33.06,84
32,Greece,Western Europe,16,16,401,50,25.06,105
33,Austria,Western Europe,14,14,127,7,9.07,134
34,Turkey,Middle East,13,13,259,41,19.92,127
35,Mexico,Latin America,12,12,132,10,11.0,74
36,Chile,Latin America,10,10,170,31,17.0,65
37,Malaysia,Asiatic Region,9,9,119,15,13.22,134
38,Russian Federation,Eastern Europe,7,2,2,0,0.29,69
39,Thailand,Asiatic Region,7,7,255,13,36.43,79
40,Portugal,Western Europe,6,6,100,5,16.67,129
41,Colombia,Latin America,6,6,35,6,5.83,59
42,Cyprus,Western Europe,6,6,1684,31,280.67,61
43,Hungary,Eastern Europe,6,5,74,4,12.33,62
44,Kuwait,Middle East,4,4,87,3,21.75,44
45,Iceland,Western Europe,3,3,604,0,201.33,36
46,Egypt,Africa/Middle East,3,3,35,9,11.67,77
47,Nigeria,Africa,3,3,62,19,20.67,57
48,Uruguay,Latin America,2,2,4,0,2.0,21
49,Venezuela,Latin America,2,2,6,3,3.0,17
50,Kenya,Africa,2,2,176,14,88.0,30
51,Zimbabwe,Africa,2,2,27,3,13.5,14
52,Czech Republic,Eastern Europe,2,2,6,4,3.0,52
53,Pakistan,Asiatic Region,2,2,7,0,3.5,88
54,Bulgaria,Eastern Europe,2,2,11,0,5.5,29
55,Sudan,Africa,1,1,4,0,4.0,8
56,Fiji,Pacific Region,1,1,15,0,15.0,22
57,Slovenia,Eastern Europe,1,1,1,1,1.0,66
58,Slovakia,Eastern Europe,1,1,2,1,2.0,35
59,Belarus,Eastern Europe,1,1,16,1,16.0,17
60,Brunei Darussalam,Asiatic Region,1,1,0,0,0.0,17
61,Uganda,Africa,1,1,38,2,38.0,25
62,Viet Nam,Asiatic Region,1,1,0,0,0.0,61
63,Bangladesh,Asiatic Region,1,1,0,0,0.0,55
64,Croatia,Eastern Europe,1,1,2,0,2.0,46
65,Morocco,Africa,1,1,118,2,118.0,41
66,Luxembourg,Western Europe,1,1,25,0,25.0,38
67,Lebanon,Middle East,1,1,7,1,7.0,44
68,Oman,Middle East,1,1,0,0,0.0,40
69,Peru,Latin America,1,1,0,0,0.0,36
70,Philippines,Asiatic Region,1,1,3,0,3.0,46
71,United Arab Emirates,Middle East,1,1,12,1,12.0,87
72,Romania,Eastern Europe,1,1,4,1,4.0,46
73,Indonesia,Asiatic Region,1,1,2,1,2.0,57
74,Mauritania,Africa,1,1,1,1,1.0,3
