Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,103562,103040,2219687,1496155,21.43,716
2,United States,Northern America,50980,49843,1221296,351306,23.96,1075
3,India,Asiatic Region,23206,23001,362209,141282,15.61,422
4,Germany,Western Europe,20456,19984,361355,85800,17.66,624
5,Japan,Asiatic Region,19055,18699,261440,63989,13.72,573
6,Russian Federation,Eastern Europe,16287,16118,121248,58664,7.44,295
7,South Korea,Asiatic Region,14916,14809,302286,64077,20.27,481
8,United Kingdom,Western Europe,13839,13479,324938,52690,23.48,611
9,France,Western Europe,12811,12607,214230,41332,16.72,519
10,Italy,Western Europe,8963,8723,180562,45091,20.15,412
11,Iran,Middle East,8141,8084,171622,57585,21.08,253
12,Spain,Western Europe,7368,7253,153995,27540,20.9,417
13,Canada,Northern America,7206,7066,158883,23140,22.05,433
14,Australia,Pacific Region,7016,6869,227704,33364,32.45,468
15,Poland,Eastern Europe,6673,6563,72978,21409,10.94,244
16,Taiwan,Asiatic Region,5714,5661,81816,13158,14.32,327
17,Brazil,Latin America,5351,5265,71790,17566,13.42,262
18,Malaysia,Asiatic Region,4834,4785,66714,15834,13.8,236
19,Turkey,Middle East,4290,4256,63393,14988,14.78,248
20,Switzerland,Western Europe,3931,3846,97737,13355,24.86,424
21,Singapore,Asiatic Region,3912,3822,148572,15111,37.98,424
22,Netherlands,Western Europe,3663,3566,79652,10263,21.75,407
23,Czech Republic,Eastern Europe,3599,3543,38700,8758,10.75,215
24,Sweden,Western Europe,3491,3441,74454,10910,21.33,347
25,Saudi Arabia,Middle East,3468,3412,114316,18758,32.96,296
26,Ukraine,Eastern Europe,3206,3193,23219,9895,7.24,160
27,Romania,Eastern Europe,3072,3043,21921,7254,7.14,150
28,Belgium,Western Europe,2908,2854,61360,8885,21.1,323
29,Hong Kong,Asiatic Region,2907,2877,109717,10897,37.74,353
30,Austria,Western Europe,2470,2404,42758,6589,17.31,275
31,Egypt,Africa/Middle East,2439,2421,47135,12680,19.33,202
32,Portugal,Western Europe,2326,2261,46464,8277,19.98,261
33,Indonesia,Asiatic Region,2210,2199,13753,5122,6.22,96
34,Mexico,Latin America,2165,2093,26945,4531,12.45,196
35,Pakistan,Asiatic Region,2035,2002,43018,11008,21.14,166
36,Thailand,Asiatic Region,1962,1949,23348,3713,11.9,174
37,Israel,Middle East,1853,1801,39933,5031,21.55,305
38,Finland,Western Europe,1715,1683,33685,5245,19.64,239
39,Denmark,Western Europe,1644,1618,34227,4822,20.82,279
40,South Africa,Africa,1570,1536,31123,4921,19.82,181
41,Greece,Western Europe,1266,1231,23065,3475,18.22,234
42,Slovakia,Eastern Europe,1179,1136,10864,2715,9.21,124
43,Norway,Western Europe,1128,1093,23550,2958,20.88,200
44,Algeria,Africa,1116,1107,15098,3298,13.53,141
45,Tunisia,Africa,1111,1087,13465,3139,12.12,113
46,Ireland,Western Europe,1096,1070,21859,2724,19.94,244
47,Morocco,Africa,930,928,12078,3619,12.99,129
48,Hungary,Eastern Europe,906,877,12454,1974,13.75,172
49,Viet Nam,Asiatic Region,865,846,18095,3241,20.92,126
50,Argentina,Latin America,829,821,11308,1951,13.64,156
51,Slovenia,Eastern Europe,714,698,13704,1674,19.19,159
52,Colombia,Latin America,709,690,7412,1278,10.45,102
53,Iraq,Middle East,671,670,11745,3100,17.5,97
54,United Arab Emirates,Middle East,662,652,10616,1444,16.04,129
55,New Zealand,Pacific Region,643,630,17947,1618,27.91,192
56,Chile,Latin America,628,623,10313,1587,16.42,126
57,Serbia,Eastern Europe,626,623,7736,1624,12.36,112
58,Kazakhstan,Asiatic Region,553,549,3443,1236,6.23,68
59,Lithuania,Eastern Europe,493,491,5482,991,11.12,99
60,Bulgaria,Eastern Europe,470,465,4529,808,9.64,133
61,Belarus,Eastern Europe,451,449,4586,1092,10.17,115
62,Nigeria,Africa,444,429,8207,1558,18.48,112
63,Qatar,Middle East,436,431,12633,1343,28.97,117
64,Bangladesh,Asiatic Region,410,408,7414,1956,18.08,107
65,Croatia,Eastern Europe,405,403,4391,812,10.84,112
66,Latvia,Eastern Europe,387,386,3538,662,9.14,85
67,Macao,Asiatic Region,259,258,10270,656,39.65,101
68,Jordan,Middle East,246,243,4125,580,16.77,102
69,Estonia,Eastern Europe,228,215,2852,546,12.51,105
70,Philippines,Asiatic Region,203,203,2069,365,10.19,67
71,Sri Lanka,Asiatic Region,190,187,2426,414,12.77,75
72,Azerbaijan,Eastern Europe,189,189,1585,632,8.39,51
73,Luxembourg,Western Europe,184,181,3488,376,18.96,87
