Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,34700,34586,970593,326767,27.97,1075
2,Japan,Asiatic Region,19241,19204,367316,107131,19.09,573
3,Germany,Western Europe,12671,12635,326502,82407,25.77,624
4,China,Asiatic Region,9188,9168,130836,60954,14.24,716
5,France,Western Europe,8708,8688,225956,50071,25.95,519
6,Russian Federation,Eastern Europe,8677,8669,80872,26895,9.32,295
7,United Kingdom,Western Europe,8318,8290,248876,44363,29.92,611
8,South Korea,Asiatic Region,4404,4402,86904,15766,19.73,481
9,Italy,Western Europe,4003,3992,95278,19998,23.8,412
10,India,Asiatic Region,3557,3550,82538,26762,23.2,422
11,Spain,Western Europe,3215,3209,93307,19302,29.02,417
12,Canada,Northern America,3174,3167,94527,14916,29.78,433
13,Poland,Eastern Europe,2568,2564,37712,10683,14.69,244
14,Taiwan,Asiatic Region,2293,2291,47462,8261,20.7,327
15,Netherlands,Western Europe,2104,2099,67371,8554,32.02,407
16,Australia,Pacific Region,2045,2042,64905,10052,31.74,468
17,Switzerland,Western Europe,1968,1960,64622,7457,32.84,424
18,Ukraine,Eastern Europe,1965,1964,19332,5068,9.84,160
19,Sweden,Western Europe,1912,1908,60072,8005,31.42,347
20,Brazil,Latin America,1543,1543,29105,7148,18.86,262
21,Belgium,Western Europe,1391,1384,35792,4752,25.73,323
22,Singapore,Asiatic Region,1265,1263,25190,3056,19.91,424
23,Israel,Middle East,1124,1121,32945,3987,29.31,305
24,Hong Kong,Asiatic Region,1002,998,24734,3138,24.68,353
25,Austria,Western Europe,938,936,74160,4492,79.06,275
26,Czech Republic,Eastern Europe,891,888,17789,3733,19.97,215
27,Mexico,Latin America,879,879,17210,2983,19.58,196
28,Romania,Eastern Europe,828,828,8107,1923,9.79,150
29,Finland,Western Europe,825,825,17869,3073,21.66,239
30,Greece,Western Europe,720,719,16955,3101,23.55,234
31,Turkey,Middle East,701,701,14039,3903,20.03,248
32,Portugal,Western Europe,677,675,21233,4054,31.36,261
33,Denmark,Western Europe,663,663,27957,2692,42.17,279
34,Argentina,Latin America,573,572,12857,2184,22.44,156
35,Egypt,Africa/Middle East,550,550,9500,2370,17.27,202
36,Hungary,Eastern Europe,509,508,9126,1906,17.93,172
37,Bulgaria,Eastern Europe,485,484,8504,1213,17.53,133
38,Belarus,Eastern Europe,440,440,7151,1158,16.25,115
39,Slovakia,Eastern Europe,422,421,5807,1214,13.76,124
