Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,33834,33705,895130,313589,26.46,1075
2,Japan,Asiatic Region,16869,16823,323929,95945,19.2,573
3,Germany,Western Europe,12599,12579,277979,71995,22.06,624
4,Russian Federation,Eastern Europe,8838,8831,78146,26443,8.84,295
5,France,Western Europe,8661,8634,207558,46308,23.96,519
6,China,Asiatic Region,8556,8545,91327,40179,10.67,716
7,United Kingdom,Western Europe,8190,8168,214515,40685,26.19,611
8,Italy,Western Europe,3695,3685,83344,17636,22.56,412
9,Canada,Northern America,3525,3518,94620,14650,26.84,433
10,India,Asiatic Region,3467,3448,64965,22294,18.74,422
11,South Korea,Asiatic Region,3175,3169,54670,10367,17.22,481
12,Spain,Western Europe,2686,2677,64154,15114,23.88,417
13,Poland,Eastern Europe,2349,2345,28491,8567,12.13,244
14,Ukraine,Eastern Europe,2289,2287,14811,4713,6.47,160
15,Netherlands,Western Europe,2114,2109,62241,7574,29.44,407
16,Taiwan,Asiatic Region,1955,1948,39113,6804,20.01,327
17,Switzerland,Western Europe,1852,1847,56309,6547,30.4,424
18,Sweden,Western Europe,1845,1841,59621,8698,32.31,347
19,Australia,Pacific Region,1809,1802,52623,8427,29.09,468
20,Belgium,Western Europe,1310,1306,34282,4344,26.17,323
21,Brazil,Latin America,1083,1082,22880,5172,21.13,262
22,Israel,Middle East,1073,1069,27901,3980,26.0,305
23,Austria,Western Europe,935,935,19376,3077,20.72,275
24,Hong Kong,Asiatic Region,865,865,17829,2260,20.61,353
25,Czech Republic,Eastern Europe,827,826,14026,3374,16.96,215
26,Romania,Eastern Europe,768,768,7233,1838,9.42,150
27,Finland,Western Europe,766,765,17731,3037,23.15,239
28,Singapore,Asiatic Region,701,699,14829,2013,21.15,424
29,Greece,Western Europe,661,660,14940,2427,22.6,234
30,Denmark,Western Europe,656,653,20150,2260,30.72,279
31,Mexico,Latin America,605,604,11552,2162,19.09,196
32,Hungary,Eastern Europe,534,532,9351,1707,17.51,172
33,Egypt,Africa/Middle East,531,529,7647,2184,14.4,202
34,Turkey,Middle East,527,527,11582,3184,21.98,248
35,Belarus,Eastern Europe,521,520,3399,812,6.52,115
36,Portugal,Western Europe,484,482,10423,2293,21.54,261
37,Argentina,Latin America,484,484,8740,1735,18.06,156
38,Bulgaria,Eastern Europe,476,476,7543,1220,15.85,133
39,Slovakia,Eastern Europe,447,447,5970,1443,13.36,124
40,Norway,Western Europe,381,377,10649,1212,27.95,200
41,New Zealand,Pacific Region,294,294,7740,887,26.33,192
42,Slovenia,Eastern Europe,283,283,4332,837,15.31,159
43,South Africa,Africa,272,271,5387,817,19.81,181
44,Ireland,Western Europe,239,238,5748,508,24.05,244
45,Latvia,Eastern Europe,212,212,2509,536,11.83,85
46,Saudi Arabia,Middle East,190,190,2977,443,15.67,296
47,Croatia,Eastern Europe,179,179,2610,481,14.58,112
48,Morocco,Africa,170,169,2549,395,14.99,129
49,Venezuela,Latin America,161,160,2437,363,15.14,94
50,Chile,Latin America,152,152,2077,511,13.66,126
51,Malaysia,Asiatic Region,150,150,3741,839,24.94,236
52,Lithuania,Eastern Europe,143,143,1526,427,10.67,99
53,Iran,Middle East,135,135,2375,478,17.59,253
54,Algeria,Africa,99,99,1546,251,15.62,141
55,Moldova,Eastern Europe,90,90,720,201,8.0,93
56,Estonia,Eastern Europe,88,88,1608,366,18.27,105
57,Uzbekistan,Asiatic Region,86,86,441,91,5.13,54
58,Kuwait,Middle East,81,81,1732,225,21.38,84
59,Armenia,Eastern Europe,80,80,704,140,8.8,54
60,Tunisia,Africa,80,80,1007,265,12.59,113
61,Serbia,Eastern Europe,78,78,1212,148,15.54,112
62,Pakistan,Asiatic Region,70,70,1404,199,20.06,166
63,Thailand,Asiatic Region,70,70,1699,181,24.27,174
64,Azerbaijan,Eastern Europe,61,61,451,62,7.39,51
65,Cuba,Latin America,61,61,1050,140,17.21,83
66,Colombia,Latin America,59,59,735,140,12.46,102
67,Jordan,Middle East,53,53,728,162,13.74,102
68,Nigeria,Africa,50,50,658,110,13.16,112
69,Puerto Rico,Latin America,50,50,1445,81,28.9,94
70,Georgia,Eastern Europe,47,47,605,54,12.87,55
71,Bangladesh,Asiatic Region,45,45,690,188,15.33,107
72,Indonesia,Asiatic Region,44,44,943,60,21.43,96
73,Kazakhstan,Asiatic Region,42,42,179,44,4.26,68
74,Viet Nam,Asiatic Region,39,39,437,58,11.21,126
75,United Arab Emirates,Middle East,28,28,656,13,23.43,129
76,Liechtenstein,Western Europe,19,19,545,51,28.68,70
77,Iceland,Western Europe,18,18,283,10,15.72,71
78,Macedonia,Eastern Europe,18,18,122,15,6.78,49
79,Iraq,Middle East,16,16,68,13,4.25,97
80,Oman,Middle East,16,16,420,42,26.25,88
81,Costa Rica,Latin America,15,15,317,20,21.13,41
82,Tajikistan,Asiatic Region,15,15,26,3,1.73,26
83,Sri Lanka,Asiatic Region,15,15,952,23,63.47,75
84,Philippines,Asiatic Region,14,14,167,3,11.93,67
85,Ghana,Africa,13,13,403,12,31.0,47
86,Cyprus,Western Europe,12,12,207,12,17.25,80
87,Bahrain,Middle East,12,12,245,10,20.42,61
88,Peru,Latin America,12,12,147,3,12.25,58
89,Albania,Eastern Europe,10,9,83,11,8.3,31
90,Libya,Africa,10,10,56,2,5.6,50
91,Cameroon,Africa,9,9,374,36,41.56,56
92,Syrian Arab Republic,Middle East,9,9,225,13,25.0,47
93,Kyrgyzstan,Asiatic Region,9,9,27,6,3.0,23
94,Lebanon,Middle East,9,9,173,11,19.22,75
95,Yemen,Middle East,8,8,105,27,13.13,56
96,Senegal,Africa,8,8,155,51,19.38,41
97,Jamaica,Latin America,8,8,126,14,15.75,30
98,Burkina Faso,Africa,7,7,179,2,25.57,32
99,Luxembourg,Western Europe,7,7,63,1,9.0,87
100,Qatar,Middle East,7,7,62,4,8.86,117
101,Uruguay,Latin America,7,7,113,12,16.14,59
102,Zimbabwe,Africa,6,6,71,5,11.83,26
103,Malta,Western Europe,5,5,34,3,6.8,57
104,Brunei Darussalam,Asiatic Region,5,5,53,1,10.6,49
105,Trinidad and Tobago,Latin America,5,5,36,2,7.2,27
106,Botswana,Africa,5,5,132,8,26.4,35
107,Zambia,Africa,4,4,35,1,8.75,18
108,Bolivia,Latin America,4,4,29,4,7.25,26
109,Barbados,Latin America,4,4,46,5,11.5,15
110,Kenya,Africa,4,4,20,3,5.0,44
111,Tanzania,Africa,4,4,87,0,21.75,43
112,Turkmenistan,Asiatic Region,3,3,25,1,8.33,8
113,Ethiopia,Africa,3,3,85,2,28.33,63
114,Palestine,Middle East,3,3,134,30,44.67,64
115,Bosnia and Herzegovina,Eastern Europe,3,3,16,7,5.33,35
116,New Caledonia,Pacific Region,2,2,10,2,5.0,11
117,Macao,Asiatic Region,2,2,29,0,14.5,101
118,Mongolia,Asiatic Region,2,2,16,0,8.0,37
119,Monaco,Western Europe,2,2,104,0,52.0,11
120,Panama,Latin America,2,2,8,4,4.0,23
121,Guadeloupe,Latin America,2,2,0,0,0.0,20
122,Congo,Africa,2,2,35,0,17.5,21
123,Democratic Republic Congo,Africa,2,2,3,0,1.5,12
124,Bermuda,Latin America,2,2,5,3,2.5,4
125,Uganda,Africa,2,2,20,3,10.0,29
126,El Salvador,Latin America,1,1,0,0,0.0,13
127,Mauritius,Africa,1,1,18,0,18.0,29
128,Somalia,Africa,1,1,36,0,36.0,5
129,Central African Republic,Africa,1,1,6,0,6.0,9
130,Côte d’Ivoire,Africa,1,1,0,0,0.0,29
131,Angola,Africa,1,1,2,0,2.0,7
132,Virgin Islands (U.S.),Latin America,1,1,14,0,14.0,4
133,Netherlands Antilles,Latin America,1,1,5,0,5.0,6
134,Lesotho,Africa,1,1,32,0,32.0,13
135,Nauru,Pacific Region,1,1,0,0,0.0,0
136,Nepal,Asiatic Region,1,1,1,0,1.0,50
137,Swaziland,Africa,1,1,5,0,5.0,13
