Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,59703,59469,1345772,774583,22.54,716
2,United States,Northern America,43092,42358,1543964,485968,35.83,1075
3,Japan,Asiatic Region,18959,18761,397989,100878,20.99,573
4,Germany,Western Europe,17357,17120,473610,115621,27.29,624
5,South Korea,Asiatic Region,12744,12667,336705,69328,26.42,481
6,India,Asiatic Region,12331,12244,290995,106872,23.6,422
7,France,Western Europe,11446,11334,311590,67022,27.22,519
8,United Kingdom,Western Europe,10385,10157,337157,58622,32.47,611
9,Russian Federation,Eastern Europe,7997,7955,82197,35210,10.28,295
10,Italy,Western Europe,6563,6491,189467,44019,28.87,412
11,Taiwan,Asiatic Region,6332,6302,134704,23932,21.27,327
12,Canada,Northern America,6043,5965,190448,28883,31.52,433
13,Spain,Western Europe,5922,5869,182269,33203,30.78,417
14,Iran,Middle East,4862,4840,126364,38494,25.99,253
15,Australia,Pacific Region,4091,4035,175095,27124,42.8,468
16,Poland,Eastern Europe,3978,3940,60878,18826,15.3,244
17,Brazil,Latin America,3286,3264,68564,16592,20.87,262
18,Switzerland,Western Europe,3060,3029,126600,14925,41.37,424
19,Turkey,Middle East,3055,3040,69735,15159,22.83,248
20,Netherlands,Western Europe,2975,2928,111447,13918,37.46,407
21,Malaysia,Asiatic Region,2925,2914,61624,14980,21.07,236
22,Sweden,Western Europe,2635,2607,84867,12958,32.21,347
23,Singapore,Asiatic Region,2612,2594,131675,13416,50.41,424
24,Belgium,Western Europe,2488,2452,78014,10495,31.36,323
25,Romania,Eastern Europe,2282,2277,25591,7581,11.21,150
26,Ukraine,Eastern Europe,2084,2075,20267,7035,9.73,160
27,Czech Republic,Eastern Europe,1980,1969,36752,8458,18.56,215
28,Hong Kong,Asiatic Region,1863,1850,76653,7745,41.14,353
29,Austria,Western Europe,1768,1745,42501,7016,24.04,275
30,Portugal,Western Europe,1749,1716,55200,9677,31.56,261
31,Mexico,Latin America,1617,1602,25135,4104,15.54,196
32,Finland,Western Europe,1369,1363,44189,6705,32.28,239
33,Israel,Middle East,1331,1300,41533,5948,31.2,305
34,Egypt,Africa/Middle East,1301,1299,33028,7166,25.39,202
35,Saudi Arabia,Middle East,1276,1265,41867,6355,32.81,296
36,Greece,Western Europe,1207,1197,31984,4944,26.5,234
37,Denmark,Western Europe,1193,1188,39674,5483,33.26,279
38,Ireland,Western Europe,1078,1053,34130,4003,31.66,244
39,Thailand,Asiatic Region,1055,1054,23237,3308,22.03,174
40,South Africa,Africa,910,894,15923,2804,17.5,181
41,Pakistan,Asiatic Region,791,788,14245,3131,18.01,166
