Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,23431,22805,26968,17617,1.15,378
2,United States,Northern America,21053,18153,26754,10126,1.27,1016
3,Germany,Western Europe,6047,5366,8365,1873,1.38,583
4,India,Asiatic Region,5188,4925,7073,2823,1.36,246
5,United Kingdom,Western Europe,5182,4452,7712,1460,1.49,642
6,Japan,Asiatic Region,4816,4399,4639,1138,0.96,499
7,Italy,Western Europe,4635,4171,6426,1919,1.39,388
8,France,Western Europe,3306,2855,3869,729,1.17,486
9,South Korea,Asiatic Region,3243,3133,3662,757,1.13,284
10,Spain,Western Europe,3161,2838,4019,864,1.27,357
11,Canada,Northern America,3133,2726,4170,791,1.33,462
12,Australia,Pacific Region,2457,2138,3881,725,1.58,411
13,Brazil,Latin America,2235,2071,2109,538,0.94,212
14,Poland,Eastern Europe,2186,2098,2303,558,1.05,197
15,Russian Federation,Eastern Europe,2021,1940,2013,652,1.0,215
16,Iran,Middle East,1812,1768,2470,728,1.36,136
17,Netherlands,Western Europe,1584,1408,2267,311,1.43,396
18,Switzerland,Western Europe,1445,1271,1900,269,1.31,413
19,Sweden,Western Europe,1362,1207,2015,294,1.48,370
20,Taiwan,Asiatic Region,1345,1302,1429,287,1.06,196
21,Turkey,Middle East,1303,1257,1330,373,1.02,148
22,Saudi Arabia,Middle East,1193,1166,2090,705,1.75,149
23,Egypt,Africa/Middle East,1060,1045,2056,901,1.94,123
24,Denmark,Western Europe,956,854,1564,193,1.64,332
25,Austria,Western Europe,930,834,1101,163,1.18,277
26,Belgium,Western Europe,930,816,1248,166,1.34,331
27,Mexico,Latin America,923,855,779,157,0.84,168
28,Indonesia,Asiatic Region,906,902,616,302,0.68,76
29,Portugal,Western Europe,826,751,980,188,1.19,201
30,Israel,Middle East,742,666,866,137,1.17,320
31,Pakistan,Asiatic Region,736,725,1091,249,1.48,113
32,Czech Republic,Eastern Europe,692,651,785,163,1.13,168
33,Finland,Western Europe,609,553,842,166,1.38,252
34,Hong Kong,Asiatic Region,608,559,844,94,1.39,178
35,Malaysia,Asiatic Region,606,590,680,163,1.12,115
36,South Africa,Africa,601,575,905,186,1.51,172
37,Greece,Western Europe,600,556,752,143,1.25,182
38,Singapore,Asiatic Region,581,522,855,102,1.47,232
39,Thailand,Asiatic Region,525,503,619,149,1.18,139
40,Norway,Western Europe,503,464,658,79,1.31,228
41,Hungary,Eastern Europe,500,478,632,105,1.26,193
42,Romania,Eastern Europe,475,469,780,191,1.64,89
43,Chile,Latin America,431,407,454,67,1.05,147
44,Ireland,Western Europe,394,337,608,103,1.54,225
45,Argentina,Latin America,388,345,393,46,1.01,170
46,New Zealand,Pacific Region,332,306,431,70,1.3,193
47,Slovakia,Eastern Europe,325,312,290,72,0.89,112
48,Bangladesh,Asiatic Region,288,278,550,140,1.91,69
49,Nigeria,Africa,260,253,260,94,1.0,86
50,Viet Nam,Asiatic Region,230,218,186,47,0.81,72
51,United Arab Emirates,Middle East,230,224,333,42,1.45,77
52,Slovenia,Eastern Europe,229,208,295,48,1.29,121
53,Colombia,Latin America,220,207,245,50,1.11,91
54,Croatia,Eastern Europe,220,218,242,61,1.1,109
55,Iraq,Middle East,218,215,317,114,1.45,50
56,Morocco,Africa,209,204,392,160,1.88,63
57,Ukraine,Eastern Europe,206,205,152,41,0.74,85
58,Serbia,Eastern Europe,204,197,282,58,1.38,73
59,Tunisia,Africa,169,164,161,44,0.95,77
60,Qatar,Middle East,148,138,204,41,1.38,65
61,Algeria,Africa,136,135,136,41,1.0,57
62,Bulgaria,Eastern Europe,122,116,161,34,1.32,86
63,Philippines,Asiatic Region,118,112,80,11,0.68,76
64,Macao,Asiatic Region,116,111,217,11,1.87,62
65,Jordan,Middle East,106,103,165,28,1.56,54
66,Kenya,Africa,102,97,84,9,0.82,87
67,Estonia,Eastern Europe,102,86,104,11,1.02,107
68,Lithuania,Eastern Europe,98,95,125,15,1.28,78
69,Cyprus,Western Europe,96,92,107,15,1.11,55
70,Lebanon,Middle East,86,79,126,9,1.47,66
71,Ghana,Africa,81,66,93,12,1.15,55
72,Oman,Middle East,73,65,121,19,1.66,48
73,Peru,Latin America,72,69,132,18,1.83,66
74,Uruguay,Latin America,71,60,55,7,0.77,94
75,Kazakhstan,Asiatic Region,68,67,33,12,0.49,31
76,Ecuador,Latin America,63,62,81,13,1.29,40
77,Latvia,Eastern Europe,62,60,95,14,1.53,55
78,Belarus,Eastern Europe,61,61,141,16,2.31,60
79,Luxembourg,Western Europe,59,51,60,9,1.02,79
80,Ethiopia,Africa,54,54,66,5,1.22,44
81,Kuwait,Middle East,50,49,137,19,2.74,50
82,Cameroon,Africa,49,47,49,11,1.0,58
83,Sudan,Africa,49,48,32,9,0.65,37
84,Uganda,Africa,47,45,45,3,0.96,73
85,Sri Lanka,Asiatic Region,45,45,49,5,1.09,51
86,Cuba,Latin America,44,37,37,8,0.84,68
87,Nepal,Asiatic Region,39,39,61,4,1.56,48
88,Costa Rica,Latin America,39,37,43,8,1.1,62
89,Iceland,Western Europe,38,35,64,7,1.68,94
90,Tanzania,Africa,38,36,31,4,0.82,64
91,Puerto Rico,Latin America,36,35,28,3,0.78,73
92,Bosnia and Herzegovina,Eastern Europe,31,31,37,6,1.19,22
93,Bahrain,Middle East,30,29,70,2,2.33,24
94,Uzbekistan,Asiatic Region,29,29,40,11,1.38,35
95,Venezuela,Latin America,24,23,44,3,1.83,75
96,Armenia,Eastern Europe,23,23,21,6,0.91,32
97,Brunei Darussalam,Asiatic Region,20,20,16,5,0.8,18
98,Malawi,Africa,18,16,15,3,0.83,50
99,Georgia,Eastern Europe,18,18,25,1,1.39,38
100,Panama,Latin America,17,17,15,0,0.88,62
101,Azerbaijan,Eastern Europe,17,17,10,0,0.59,30
102,Zambia,Africa,17,17,11,0,0.65,36
103,Syrian Arab Republic,Middle East,16,15,20,1,1.25,33
104,Mozambique,Africa,16,16,12,0,0.75,34
105,Burkina Faso,Africa,16,16,18,2,1.13,43
106,Libya,Africa,16,15,45,3,2.81,23
107,Democratic Republic Congo,Africa,15,15,22,1,1.47,16
108,Malta,Western Europe,14,12,7,0,0.5,27
109,Macedonia,Eastern Europe,14,14,48,27,3.43,28
110,Mauritius,Africa,14,14,4,1,0.29,23
111,Yemen,Middle East,14,14,16,2,1.14,25
112,Zimbabwe,Africa,13,13,14,1,1.08,44
113,Rwanda,Africa,13,13,18,1,1.38,27
114,Senegal,Africa,13,12,9,1,0.69,41
115,Cambodia,Asiatic Region,12,11,2,0,0.17,29
116,Albania,Eastern Europe,12,12,42,18,3.5,19
117,Côte d’Ivoire,Africa,12,12,15,2,1.25,39
118,Namibia,Africa,12,12,8,1,0.67,20
119,Palestine,Middle East,12,11,10,1,0.83,27
120,Mali,Africa,12,10,5,1,0.42,38
