Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,20624,17854,386518,144689,18.74,1016
2,China,Asiatic Region,18910,18350,298405,174332,15.78,378
3,Germany,Western Europe,5407,4728,102681,19806,18.99,583
4,United Kingdom,Western Europe,4770,4133,95366,16891,19.99,642
5,Japan,Asiatic Region,4481,4149,57997,11537,12.94,499
6,Italy,Western Europe,3141,2868,63741,14607,20.29,388
7,India,Asiatic Region,3080,2928,47257,13832,15.34,246
8,France,Western Europe,3043,2702,58036,8758,19.07,486
9,Canada,Northern America,2935,2587,50853,7525,17.33,462
10,South Korea,Asiatic Region,2798,2733,42904,7489,15.33,284
11,Australia,Pacific Region,2261,2008,46163,6720,20.42,411
12,Spain,Western Europe,2144,1922,41948,7038,19.57,357
13,Brazil,Latin America,1919,1799,26561,6445,13.84,212
14,Iran,Middle East,1691,1653,29411,7614,17.39,136
15,Russian Federation,Eastern Europe,1398,1340,15600,4111,11.16,215
16,Netherlands,Western Europe,1365,1251,31166,3782,22.83,396
17,Switzerland,Western Europe,1318,1135,31722,3047,24.07,413
18,Sweden,Western Europe,1229,1085,27552,3054,22.42,370
19,Poland,Eastern Europe,1210,1160,20498,3662,16.94,197
20,Taiwan,Asiatic Region,954,930,16312,1990,17.1,196
21,Denmark,Western Europe,874,754,19390,2104,22.19,332
22,Turkey,Middle East,808,768,12112,3053,14.99,148
23,Belgium,Western Europe,803,719,16447,1778,20.48,331
24,Egypt,Africa/Middle East,753,734,13554,3311,18.0,123
25,Austria,Western Europe,745,657,15480,1574,20.78,277
26,Mexico,Latin America,698,669,9544,1418,13.67,168
27,Israel,Middle East,682,607,11537,1349,16.92,320
28,Czech Republic,Eastern Europe,644,597,9282,1557,14.41,168
29,Portugal,Western Europe,640,589,13238,1705,20.68,201
30,Saudi Arabia,Middle East,617,597,12006,2217,19.46,149
31,Singapore,Asiatic Region,582,505,12140,1123,20.86,232
32,Indonesia,Asiatic Region,578,575,3153,1652,5.46,76
33,Finland,Western Europe,509,464,9984,980,19.61,252
34,Pakistan,Asiatic Region,482,475,9125,1755,18.93,113
35,Norway,Western Europe,474,430,9497,997,20.04,228
36,Argentina,Latin America,459,413,5412,821,11.79,170
37,South Africa,Africa,456,432,7507,1417,16.46,172
38,Malaysia,Asiatic Region,429,419,7344,1323,17.12,115
39,Hong Kong,Asiatic Region,413,386,9937,535,24.06,178
40,Ireland,Western Europe,359,315,8873,730,24.72,225
41,Thailand,Asiatic Region,356,341,4375,843,12.29,139
42,Hungary,Eastern Europe,351,320,4954,795,14.11,193
43,Greece,Western Europe,340,305,6437,797,18.93,182
44,New Zealand,Pacific Region,329,305,6030,688,18.33,193
45,Chile,Latin America,298,275,4112,603,13.8,147
46,Slovakia,Eastern Europe,226,215,2690,428,11.9,112
47,Romania,Eastern Europe,191,185,4608,606,24.13,89
48,Ukraine,Eastern Europe,174,173,1555,286,8.94,85
49,Tunisia,Africa,172,167,2216,354,12.88,77
50,Viet Nam,Asiatic Region,161,161,2291,240,14.23,72
51,Colombia,Latin America,153,148,2234,306,14.6,91
52,Serbia,Eastern Europe,129,127,2105,242,16.32,73
53,Nigeria,Africa,127,124,1771,268,13.94,86
54,United Arab Emirates,Middle East,123,121,2681,242,21.8,77
55,Bangladesh,Asiatic Region,118,115,2049,286,17.36,69
56,Qatar,Middle East,116,112,2391,210,20.61,65
57,Croatia,Eastern Europe,112,105,1830,239,16.34,109
58,Slovenia,Eastern Europe,112,99,1475,139,13.17,121
59,Lebanon,Middle East,98,82,1201,120,12.26,66
60,Philippines,Asiatic Region,88,70,850,114,9.66,76
61,Algeria,Africa,87,85,1117,158,12.84,57
62,Estonia,Eastern Europe,85,82,1978,162,23.27,107
63,Iraq,Middle East,85,82,1418,252,16.68,50
64,Luxembourg,Western Europe,68,63,1769,106,26.01,79
65,Lithuania,Eastern Europe,67,64,1581,141,23.6,78
66,Bulgaria,Eastern Europe,64,58,1412,89,22.06,86
67,Morocco,Africa,62,60,1143,157,18.44,63
68,Uruguay,Latin America,59,50,523,93,8.86,94
69,Kazakhstan,Asiatic Region,59,57,670,75,11.36,31
70,Kenya,Africa,57,53,779,119,13.67,87
71,Macao,Asiatic Region,55,52,1318,48,23.96,62
72,Peru,Latin America,54,54,762,89,14.11,66
73,Jordan,Middle East,53,53,881,83,16.62,54
74,Cyprus,Western Europe,51,42,729,62,14.29,55
75,Belarus,Eastern Europe,47,47,598,110,12.72,60
76,Ecuador,Latin America,46,46,919,100,19.98,40
77,Ethiopia,Africa,37,37,364,65,9.84,44
78,Ghana,Africa,34,33,496,54,14.59,55
79,Tanzania,Africa,31,31,963,60,31.06,64
80,Kuwait,Middle East,30,29,361,43,12.03,50
81,Oman,Middle East,30,30,730,127,24.33,48
82,Sri Lanka,Asiatic Region,28,27,269,52,9.61,51
