Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,20078,18641,709072,278532,35.32,1016
2,China,Asiatic Region,13079,12848,280132,143564,21.42,378
3,Germany,Western Europe,4766,4491,165870,33272,34.8,583
4,United Kingdom,Western Europe,4558,4248,176760,32864,38.78,642
5,Japan,Asiatic Region,4155,4002,120810,21056,29.08,499
6,India,Asiatic Region,2823,2778,49136,15128,17.41,246
7,Canada,Northern America,2801,2641,82758,13225,29.55,462
8,France,Western Europe,2766,2600,86769,14151,31.37,486
9,South Korea,Asiatic Region,2473,2413,51429,7971,20.8,284
10,Italy,Western Europe,2320,2169,71257,14954,30.71,388
11,Australia,Pacific Region,1993,1901,69926,10507,35.09,411
12,Spain,Western Europe,1874,1757,57809,9065,30.85,357
13,Brazil,Latin America,1642,1604,33514,8375,20.41,212
14,Netherlands,Western Europe,1342,1262,53940,6604,40.19,396
15,Switzerland,Western Europe,1272,1182,45868,4766,36.06,413
16,Sweden,Western Europe,1067,1023,43635,4496,40.9,370
17,Russian Federation,Eastern Europe,897,886,15207,3802,16.95,215
18,Taiwan,Asiatic Region,874,854,17983,2584,20.58,196
19,Iran,Middle East,818,803,18270,5589,22.33,136
20,Poland,Eastern Europe,786,770,18400,3009,23.41,197
21,Belgium,Western Europe,772,724,25167,2750,32.6,331
22,Denmark,Western Europe,745,715,29564,3171,39.68,332
23,Austria,Western Europe,670,637,20650,2140,30.82,277
24,Israel,Middle East,587,558,21616,2231,36.82,320
25,Turkey,Middle East,586,569,9885,1627,16.87,148
26,Mexico,Latin America,520,511,9294,1745,17.87,168
27,Singapore,Asiatic Region,484,454,18825,1556,38.89,232
28,Czech Republic,Eastern Europe,473,456,10228,1771,21.62,168
29,Portugal,Western Europe,462,445,12971,1868,28.08,201
30,Saudi Arabia,Middle East,438,434,44223,2495,100.97,149
31,Egypt,Africa/Middle East,434,430,9861,2029,22.72,123
32,Finland,Western Europe,421,399,14463,1542,34.35,252
33,Argentina,Latin America,390,379,8899,1432,22.82,170
34,Norway,Western Europe,368,357,12300,1428,33.42,228
35,Hong Kong,Asiatic Region,327,312,10893,721,33.31,178
36,South Africa,Africa,320,306,9604,1571,30.01,172
37,Ireland,Western Europe,320,300,14739,1202,46.06,225
38,New Zealand,Pacific Region,306,299,7322,942,23.93,193
39,Malaysia,Asiatic Region,306,304,5956,1042,19.46,115
40,Thailand,Asiatic Region,300,293,6518,764,21.73,139
41,Hungary,Eastern Europe,292,274,6590,833,22.57,193
42,Greece,Western Europe,288,279,7812,878,27.13,182
43,Chile,Latin America,269,260,6748,897,25.09,147
44,Pakistan,Asiatic Region,255,251,6613,1216,25.93,113
45,Indonesia,Asiatic Region,164,164,1808,875,11.02,76
46,Tunisia,Africa,141,133,2248,348,15.94,77
47,Slovakia,Eastern Europe,125,122,2665,350,21.32,112
48,Colombia,Latin America,119,116,1943,295,16.33,91
49,Romania,Eastern Europe,119,115,2736,413,22.99,89
50,Viet Nam,Asiatic Region,101,99,1864,244,18.46,72
51,Serbia,Eastern Europe,99,97,1424,248,14.38,73
52,Slovenia,Eastern Europe,96,93,2898,326,30.19,121
53,Croatia,Eastern Europe,94,91,2530,316,26.91,109
54,United Arab Emirates,Middle East,65,65,1795,134,27.62,77
55,Qatar,Middle East,64,62,1932,125,30.19,65
56,Estonia,Eastern Europe,62,62,1603,165,25.85,107
57,Ukraine,Eastern Europe,59,59,968,142,16.41,85
58,Kenya,Africa,59,58,2112,297,35.8,87
59,Macao,Asiatic Region,57,56,1664,106,29.19,62
60,Uruguay,Latin America,52,51,1010,122,19.42,94
61,Nigeria,Africa,51,48,1750,149,34.31,86
62,Bulgaria,Eastern Europe,50,49,641,75,12.82,86
63,Lithuania,Eastern Europe,49,49,1139,137,23.24,78
64,Lebanon,Middle East,46,46,848,133,18.43,66
65,Luxembourg,Western Europe,46,46,1832,105,39.83,79
66,Bangladesh,Asiatic Region,44,42,965,97,21.93,69
67,Algeria,Africa,38,37,1080,165,28.42,57
68,Morocco,Africa,38,38,1659,105,43.66,63
69,Iceland,Western Europe,37,37,1185,50,32.03,94
70,Cyprus,Western Europe,37,37,761,68,20.57,55
71,Philippines,Asiatic Region,36,32,751,111,20.86,76
72,Ecuador,Latin America,33,29,585,73,17.73,40
73,Ethiopia,Africa,30,28,662,50,22.07,44
74,Iraq,Middle East,30,30,656,89,21.87,50
75,Jordan,Middle East,28,28,449,54,16.04,54
76,Peru,Latin America,27,27,540,49,20.0,66
77,Cameroon,Africa,26,26,550,41,21.15,58
78,Venezuela,Latin America,23,23,430,53,18.7,75
79,Puerto Rico,Latin America,23,21,706,26,30.7,73
80,Oman,Middle East,22,22,741,79,33.68,48
81,Sri Lanka,Asiatic Region,21,19,332,36,15.81,51
82,Tanzania,Africa,21,20,723,45,34.43,64
83,Kazakhstan,Asiatic Region,21,21,268,31,12.76,31
84,Uganda,Africa,20,20,1114,158,55.7,73
85,Ghana,Africa,20,20,340,54,17.0,55
86,Sudan,Africa,20,20,282,25,14.1,37
87,Latvia,Eastern Europe,19,19,373,60,19.63,55
88,Costa Rica,Latin America,19,19,567,23,29.84,62
89,Cuba,Latin America,16,15,212,22,13.25,68
90,Panama,Latin America,13,13,305,39,23.46,62
91,Mozambique,Africa,13,13,387,77,29.77,34
92,Kuwait,Middle East,12,12,171,21,14.25,50
93,Armenia,Eastern Europe,12,12,111,44,9.25,32
94,Senegal,Africa,12,11,256,28,21.33,41
95,Georgia,Eastern Europe,11,11,146,3,13.27,38
96,Bosnia and Herzegovina,Eastern Europe,10,10,124,14,12.4,22
97,Zimbabwe,Africa,10,9,325,12,32.5,44
98,Zambia,Africa,10,10,526,34,52.6,36
99,Mongolia,Asiatic Region,10,8,77,7,7.7,25
100,Madagascar,Africa,9,9,119,12,13.22,36
101,Malta,Western Europe,9,9,514,5,57.11,27
102,Belarus,Eastern Europe,8,8,58,22,7.25,60
103,Uzbekistan,Asiatic Region,8,8,116,11,14.5,35
104,Mali,Africa,8,8,296,14,37.0,38
105,Burkina Faso,Africa,8,7,189,21,23.63,43
106,Jamaica,Latin America,8,8,143,13,17.88,32
107,Moldova,Eastern Europe,7,7,8,2,1.14,19
108,Rwanda,Africa,7,7,488,18,69.71,27
109,French Guiana,Latin America,7,7,134,5,19.14,21
110,Myanmar,Asiatic Region,7,7,143,39,20.43,23
111,Gambia,Africa,7,7,424,8,60.57,43
112,Cambodia,Asiatic Region,7,7,174,8,24.86,29
113,Malawi,Africa,7,7,458,44,65.43,50
114,New Caledonia,Pacific Region,7,7,135,14,19.29,33
115,Bahrain,Middle East,7,6,314,4,44.86,24
116,Yemen,Middle East,6,6,89,5,14.83,25
117,Côte d’Ivoire,Africa,6,6,75,9,12.5,39
118,Libya,Africa,6,6,67,1,11.17,23
119,Gabon,Africa,6,6,176,26,29.33,37
120,Brunei Darussalam,Asiatic Region,6,6,237,3,39.5,18
121,Palestine,Middle East,5,5,93,7,18.6,27
122,Botswana,Africa,5,5,125,7,25.0,35
123,Congo,Africa,5,5,104,17,20.8,31
124,Monaco,Western Europe,5,4,922,23,184.4,40
125,Macedonia,Eastern Europe,5,5,74,2,14.8,28
126,Nepal,Asiatic Region,5,5,124,5,24.8,48
127,Sierra Leone,Africa,5,5,257,22,51.4,11
128,Timor-Leste,Asiatic Region,5,5,81,30,16.2,10
129,Saint Kitts and Nevis,Latin America,4,4,88,11,22.0,12
130,Montenegro,Eastern Europe,4,4,39,22,9.75,16
131,Bolivia,Latin America,4,3,307,1,76.75,34
132,Guatemala,Latin America,3,3,28,8,9.33,16
133,Albania,Eastern Europe,3,3,55,2,18.33,19
134,Bhutan,Asiatic Region,3,2,67,2,22.33,9
135,Democratic Republic Congo,Africa,3,3,28,7,9.33,16
136,Benin,Africa,3,3,55,1,18.33,34
137,Papua New Guinea,Pacific Region,3,3,46,9,15.33,35
138,Liberia,Africa,3,3,98,10,32.67,9
139,Mauritius,Africa,3,3,115,2,38.33,23
140,French Polynesia,Pacific Region,2,2,39,3,19.5,19
141,Namibia,Africa,2,2,24,3,12.0,20
142,Paraguay,Latin America,2,2,17,2,8.5,17
143,Mauritania,Africa,2,2,17,0,8.5,5
144,Laos,Asiatic Region,2,2,56,0,28.0,24
145,Kyrgyzstan,Asiatic Region,2,1,12,0,6.0,12
146,Honduras,Latin America,2,2,39,0,19.5,11
147,Guam,Pacific Region,2,2,59,0,29.5,12
148,Equatorial Guinea,Africa,2,2,7,0,3.5,5
149,Syrian Arab Republic,Middle East,2,2,14,0,7.0,33
150,Togo,Africa,2,2,5,0,2.5,12
151,Guinea,Africa,2,2,63,5,31.5,17
152,Afghanistan,Asiatic Region,2,2,67,2,33.5,15
153,Grenada,Latin America,2,2,57,0,28.5,17
154,Fiji,Pacific Region,2,2,90,15,45.0,24
155,Dominican Republic,Latin America,2,1,14,2,7.0,19
156,Central African Republic,Africa,2,2,98,3,49.0,9
157,Barbados,Latin America,2,2,53,4,26.5,16
158,Trinidad and Tobago,Latin America,1,1,4,4,4.0,26
159,Faroe Islands,Western Europe,1,1,18,0,18.0,10
160,Falkland Islands (Malvinas),Latin America,1,1,19,2,19.0,4
161,Haïti,Latin America,1,1,13,0,13.0,13
162,Nicaragua,Latin America,1,1,7,3,7.0,15
163,Seychelles,Africa,1,1,22,0,22.0,10
164,El Salvador,Latin America,1,1,0,0,0.0,10
165,Swaziland,Africa,1,1,2,0,2.0,19
166,Belize,Latin America,1,1,16,0,16.0,6
167,Suriname,Latin America,1,1,44,0,44.0,8
168,Tajikistan,Asiatic Region,1,1,19,2,19.0,13
169,Guyana,Latin America,1,1,26,1,26.0,10
170,Greenland,Western Europe,1,1,19,6,19.0,11
171,Tonga,Pacific Region,1,1,47,0,47.0,3
172,Vanuatu,Pacific Region,1,1,5,0,5.0,5
