Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,22163,19833,142693,51776,6.44,1016
2,China,Asiatic Region,19341,18782,113829,70328,5.89,378
3,Germany,Western Europe,6560,5897,41928,8878,6.39,583
4,United Kingdom,Western Europe,5671,5078,42725,7776,7.53,642
5,Japan,Asiatic Region,5211,4859,24707,5157,4.74,499
6,Italy,Western Europe,4929,4430,33929,8742,6.88,388
7,India,Asiatic Region,4216,4044,26316,8448,6.24,246
8,France,Western Europe,3604,3210,22543,3680,6.25,486
9,South Korea,Asiatic Region,3570,3498,19192,3846,5.38,284
10,Spain,Western Europe,3331,2999,20708,3760,6.22,357
11,Canada,Northern America,3304,3004,21643,3311,6.55,462
12,Australia,Pacific Region,2600,2386,18433,3153,7.09,411
13,Poland,Eastern Europe,2484,2411,14372,2703,5.79,197
14,Brazil,Latin America,2293,2186,10812,2468,4.72,212
15,Netherlands,Western Europe,1864,1734,14447,1770,7.75,396
16,Russian Federation,Eastern Europe,1820,1771,8934,2266,4.91,215
17,Iran,Middle East,1788,1761,12655,3077,7.08,136
18,Switzerland,Western Europe,1604,1462,12016,1481,7.49,413
19,Sweden,Western Europe,1426,1300,11273,1273,7.91,370
20,Taiwan,Asiatic Region,1417,1378,8078,1330,5.7,196
21,Belgium,Western Europe,1136,1062,8455,954,7.44,331
22,Turkey,Middle East,1127,1079,5946,1199,5.28,148
23,Egypt,Africa/Middle East,1085,1069,8993,2835,8.29,123
24,Austria,Western Europe,1032,940,6921,866,6.71,277
25,Denmark,Western Europe,1003,918,8293,907,8.27,332
26,Saudi Arabia,Middle East,949,931,9220,2216,9.72,149
27,Portugal,Western Europe,943,840,6092,834,6.46,201
28,Indonesia,Asiatic Region,837,835,2696,1080,3.22,76
29,Czech Republic,Eastern Europe,834,791,5322,772,6.38,168
30,Israel,Middle East,818,748,6171,644,7.54,320
31,Mexico,Latin America,798,766,4588,638,5.75,168
32,Finland,Western Europe,629,574,5340,562,8.49,252
33,Pakistan,Asiatic Region,626,619,4640,1110,7.41,113
34,South Africa,Africa,621,597,4791,699,7.71,172
35,Malaysia,Asiatic Region,598,583,3837,693,6.42,115
36,Greece,Western Europe,577,522,4588,686,7.95,182
37,Singapore,Asiatic Region,559,525,4588,384,8.21,232
38,Thailand,Asiatic Region,537,525,3242,635,6.04,139
39,Hong Kong,Asiatic Region,526,478,4542,371,8.63,178
40,Norway,Western Europe,505,480,4051,383,8.02,228
41,Hungary,Eastern Europe,485,460,3353,378,6.91,193
42,Ireland,Western Europe,474,414,4036,355,8.51,225
43,Argentina,Latin America,467,441,2877,325,6.16,170
44,Chile,Latin America,438,416,3200,346,7.31,147
45,New Zealand,Pacific Region,354,334,2557,280,7.22,193
46,Romania,Eastern Europe,347,336,3364,486,9.69,89
47,Slovakia,Eastern Europe,295,289,2106,244,7.14,112
48,Bangladesh,Asiatic Region,288,286,3258,631,11.31,69
49,Viet Nam,Asiatic Region,243,241,1384,186,5.7,72
50,Nigeria,Africa,243,235,1314,236,5.41,86
51,Slovenia,Eastern Europe,225,203,1788,158,7.95,121
52,Ukraine,Eastern Europe,221,213,769,204,3.48,85
53,Colombia,Latin America,212,206,836,145,3.94,91
54,Serbia,Eastern Europe,206,201,1778,175,8.63,73
55,Croatia,Eastern Europe,194,187,1835,224,9.46,109
56,United Arab Emirates,Middle East,192,186,2268,146,11.81,77
57,Tunisia,Africa,154,150,1536,161,9.97,77
58,Iraq,Middle East,149,145,1583,215,10.62,50
59,Qatar,Middle East,145,142,1450,137,10.0,65
60,Morocco,Africa,136,135,1007,257,7.4,63
61,Bulgaria,Eastern Europe,133,127,1594,107,11.98,86
62,Philippines,Asiatic Region,128,124,601,84,4.7,76
63,Algeria,Africa,124,124,612,118,4.94,57
64,Lithuania,Eastern Europe,118,115,665,84,5.64,78
65,Estonia,Eastern Europe,110,98,1307,60,11.88,107
66,Cyprus,Western Europe,103,98,1506,69,14.62,55
67,Lebanon,Middle East,97,95,1215,53,12.53,66
68,Luxembourg,Western Europe,89,81,1203,56,13.52,79
69,Peru,Latin America,89,86,336,52,3.78,66
70,Kenya,Africa,89,88,363,50,4.08,87
71,Macao,Asiatic Region,86,80,1371,46,15.94,62
72,Jordan,Middle East,79,74,555,66,7.03,54
73,Uruguay,Latin America,79,72,953,30,12.06,94
74,Ecuador,Latin America,77,75,378,52,4.91,40
75,Kazakhstan,Asiatic Region,76,71,389,59,5.12,31
76,Ghana,Africa,70,69,405,59,5.79,55
77,Oman,Middle East,55,55,517,41,9.4,48
78,Uganda,Africa,54,54,242,53,4.48,73
79,Ethiopia,Africa,53,53,368,73,6.94,44
80,Sudan,Africa,52,49,422,37,8.12,37
81,Latvia,Eastern Europe,51,50,235,36,4.61,55
82,Belarus,Eastern Europe,48,47,273,21,5.69,60
83,Iceland,Western Europe,47,45,949,25,20.19,94
84,Tanzania,Africa,47,47,288,22,6.13,64
85,Sri Lanka,Asiatic Region,44,42,235,25,5.34,51
86,Nepal,Asiatic Region,42,42,231,22,5.5,48
87,Cuba,Latin America,40,40,208,30,5.2,68
88,Cameroon,Africa,38,38,128,33,3.37,58
89,Kuwait,Middle East,37,36,234,30,6.32,50
90,Costa Rica,Latin America,32,31,144,17,4.5,62
91,Venezuela,Latin America,27,26,93,12,3.44,75
92,Bosnia and Herzegovina,Eastern Europe,27,26,178,25,6.59,22
93,Malta,Western Europe,25,25,761,13,30.44,27
94,Armenia,Eastern Europe,25,23,65,20,2.6,32
95,Malawi,Africa,25,25,115,10,4.6,50
96,Puerto Rico,Latin America,25,18,64,6,2.56,73
97,Yemen,Middle East,24,24,267,40,11.13,25
98,Georgia,Eastern Europe,22,22,84,4,3.82,38
99,Côte d’Ivoire,Africa,22,22,106,4,4.82,39
100,Palestine,Middle East,21,19,753,25,35.86,27
101,Myanmar,Asiatic Region,21,21,63,6,3.0,23
102,Democratic Republic Congo,Africa,21,21,93,8,4.43,16
103,Mauritius,Africa,20,20,83,11,4.15,23
104,Panama,Latin America,20,19,142,18,7.1,62
105,Mongolia,Asiatic Region,17,17,119,2,7.0,25
106,Cambodia,Asiatic Region,17,17,131,18,7.71,29
107,Mozambique,Africa,16,16,61,12,3.81,34
108,Zambia,Africa,16,16,64,7,4.0,36
109,Bahrain,Middle East,16,16,76,3,4.75,24
110,Senegal,Africa,16,16,45,2,2.81,41
111,Benin,Africa,15,15,98,9,6.53,34
112,Madagascar,Africa,14,14,38,9,2.71,36
113,Uzbekistan,Asiatic Region,14,14,44,3,3.14,35
114,Azerbaijan,Eastern Europe,14,14,100,9,7.14,30
115,Mali,Africa,14,14,47,9,3.36,38
116,Congo,Africa,14,14,85,4,6.07,31
117,Fiji,Pacific Region,12,11,142,6,11.83,24
118,Burkina Faso,Africa,12,12,59,10,4.92,43
119,Moldova,Eastern Europe,12,12,22,5,1.83,19
120,Gambia,Africa,12,12,35,3,2.92,43
121,Macedonia,Eastern Europe,12,12,77,3,6.42,28
122,Paraguay,Latin America,11,11,92,18,8.36,17
123,Dominican Republic,Latin America,11,11,85,4,7.73,19
124,Laos,Asiatic Region,11,11,67,4,6.09,24
125,Brunei Darussalam,Asiatic Region,11,11,63,6,5.73,18
126,Namibia,Africa,11,11,29,7,2.64,20
127,Botswana,Africa,11,10,18,3,1.64,35
128,Trinidad and Tobago,Latin America,10,10,54,5,5.4,26
129,Honduras,Latin America,9,9,40,2,4.44,11
130,Kyrgyzstan,Asiatic Region,9,8,85,1,9.44,12
131,Libya,Africa,8,7,33,2,4.13,23
132,Syrian Arab Republic,Middle East,8,8,69,4,8.63,33
