Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,22559,21159,1389789,598303,61.61,1016
2,China,Asiatic Region,5644,5578,208703,84702,36.98,378
3,Japan,Asiatic Region,5181,5021,199678,39512,38.54,499
4,Germany,Western Europe,5135,4898,296614,60320,57.76,583
5,United Kingdom,Western Europe,5126,4821,327860,59366,63.96,642
6,France,Western Europe,3134,3025,175583,29279,56.03,486
7,Canada,Northern America,2975,2864,168326,24484,56.58,462
8,Italy,Western Europe,2272,2179,112368,22323,49.46,388
9,India,Asiatic Region,2195,2175,64873,20811,29.55,246
10,South Korea,Asiatic Region,2147,2105,74353,11640,34.63,284
11,Spain,Western Europe,1814,1757,87387,15619,48.17,357
12,Australia,Pacific Region,1661,1575,117250,15889,70.59,411
13,Switzerland,Western Europe,1304,1246,92240,8635,70.74,413
14,Netherlands,Western Europe,1299,1221,88982,10436,68.5,396
15,Sweden,Western Europe,1068,1036,61969,7020,58.02,370
16,Brazil,Latin America,1044,1027,29888,9149,28.63,212
17,Taiwan,Asiatic Region,796,782,29328,4001,36.84,196
18,Belgium,Western Europe,796,765,51961,5459,65.28,331
19,Israel,Middle East,730,691,42873,4419,58.73,320
20,Denmark,Western Europe,681,665,42966,4723,63.09,332
21,Austria,Western Europe,633,608,32161,3794,50.81,277
22,Poland,Eastern Europe,574,564,16329,2970,28.45,197
23,Singapore,Asiatic Region,540,523,32253,2412,59.73,232
24,Turkey,Middle East,521,514,10556,2369,20.26,148
25,Russian Federation,Eastern Europe,515,502,26811,3912,52.06,215
26,Iran,Middle East,464,462,10183,2781,21.95,136
27,Finland,Western Europe,411,396,26368,2693,64.16,252
28,Czech Republic,Eastern Europe,394,379,17882,2651,45.39,168
29,Portugal,Western Europe,382,366,19344,2701,50.64,201
30,Ireland,Western Europe,373,354,20406,2098,54.71,225
31,Norway,Western Europe,343,330,18322,1818,53.42,228
32,Argentina,Latin America,341,336,13131,2227,38.51,170
33,Mexico,Latin America,330,318,10538,1860,31.93,168
34,Greece,Western Europe,306,294,16017,1892,52.34,182
35,Hungary,Eastern Europe,293,279,12370,1380,42.22,193
36,New Zealand,Pacific Region,273,262,19564,1585,71.66,193
37,Hong Kong,Asiatic Region,269,264,13474,1232,50.09,178
38,Thailand,Asiatic Region,256,250,9112,1413,35.59,139
39,South Africa,Africa,249,241,14199,1837,57.02,172
40,Nigeria,Africa,209,208,3279,560,15.69,86
41,Malaysia,Asiatic Region,195,193,5495,1024,28.18,115
42,Romania,Eastern Europe,191,190,1405,249,7.36,89
43,Pakistan,Asiatic Region,171,169,4376,799,25.59,113
44,Egypt,Africa/Middle East,150,148,5652,858,37.68,123
45,Chile,Latin America,145,142,7317,970,50.46,147
46,Saudi Arabia,Middle East,127,127,5922,581,46.63,149
47,Tunisia,Africa,122,120,3012,538,24.69,77
48,Slovakia,Eastern Europe,118,113,3645,440,30.89,112
49,Slovenia,Eastern Europe,114,113,6429,849,56.39,121
50,Ukraine,Eastern Europe,90,90,1886,248,20.96,85
51,Croatia,Eastern Europe,84,83,3920,601,46.67,109
52,Serbia,Eastern Europe,71,70,1756,310,24.73,73
53,Colombia,Latin America,67,66,2461,376,36.73,91
54,Estonia,Eastern Europe,52,48,2716,333,52.23,107
55,Uruguay,Latin America,49,48,1545,204,31.53,94
56,Bangladesh,Asiatic Region,44,42,1510,147,34.32,69
57,Viet Nam,Asiatic Region,43,42,1358,111,31.58,72
58,Bulgaria,Eastern Europe,39,38,1064,150,27.28,86
59,Indonesia,Asiatic Region,36,36,2001,166,55.58,76
60,Kenya,Africa,35,34,2463,256,70.37,87
61,Puerto Rico,Latin America,32,32,1330,62,41.56,73
62,Venezuela,Latin America,32,32,837,60,26.16,75
63,Iceland,Western Europe,30,27,3091,113,103.03,94
64,Cuba,Latin America,30,30,1284,155,42.8,68
65,Cameroon,Africa,30,29,896,141,29.87,58
66,Luxembourg,Western Europe,29,29,1355,99,46.72,79
67,Sudan,Africa,24,24,460,33,19.17,37
68,Algeria,Africa,23,23,686,36,29.83,57
69,Uganda,Africa,23,23,1478,213,64.26,73
70,United Arab Emirates,Middle East,22,21,607,66,27.59,77
71,Belarus,Eastern Europe,22,22,836,81,38.0,60
72,Lithuania,Eastern Europe,22,22,664,123,30.18,78
73,Peru,Latin America,22,22,753,63,34.23,66
74,Panama,Latin America,20,19,1324,84,66.2,62
75,Philippines,Asiatic Region,19,19,696,115,36.63,76
76,Jordan,Middle East,19,19,635,73,33.42,54
77,Morocco,Africa,17,16,634,63,37.29,63
78,Tanzania,Africa,16,16,894,124,55.88,64
79,Armenia,Eastern Europe,16,16,268,17,16.75,32
80,Ghana,Africa,15,15,703,63,46.87,55
81,Cyprus,Western Europe,13,13,262,19,20.15,55
82,Syrian Arab Republic,Middle East,13,13,306,29,23.54,33
83,Costa Rica,Latin America,12,12,478,22,39.83,62
