Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,23529,20909,1325685,558276,56.34,1016
2,China,Asiatic Region,7008,6784,227266,92850,32.43,378
3,Germany,Western Europe,5290,4786,267506,56043,50.57,583
4,United Kingdom,Western Europe,5267,4585,309603,56639,58.78,642
5,Japan,Asiatic Region,4942,4672,214121,38219,43.33,499
6,France,Western Europe,3188,2923,163407,27137,51.26,486
7,Canada,Northern America,3084,2803,146416,22068,47.48,462
8,India,Asiatic Region,2379,2330,61135,18727,25.7,246
9,South Korea,Asiatic Region,2354,2248,76180,11194,32.36,284
10,Italy,Western Europe,2292,2132,102756,20343,44.83,388
11,Spain,Western Europe,1934,1821,94923,15464,49.08,357
12,Australia,Pacific Region,1771,1586,92402,14476,52.18,411
13,Netherlands,Western Europe,1406,1246,83578,9908,59.44,396
14,Switzerland,Western Europe,1323,1213,90742,8344,68.59,413
15,Sweden,Western Europe,1086,992,69629,7417,64.12,370
16,Brazil,Latin America,1040,998,31359,8990,30.15,212
17,Taiwan,Asiatic Region,930,905,32105,4619,34.52,196
18,Belgium,Western Europe,807,744,42045,4654,52.1,331
19,Israel,Middle East,752,689,36582,3721,48.65,320
20,Iran,Middle East,739,733,14341,3906,19.41,136
21,Denmark,Western Europe,713,646,48501,4783,68.02,332
22,Poland,Eastern Europe,710,688,21170,3562,29.82,197
23,Austria,Western Europe,668,602,37819,3863,56.62,277
24,Turkey,Middle East,653,641,11851,2310,18.15,148
25,Russian Federation,Eastern Europe,580,553,16560,3793,28.55,215
26,Singapore,Asiatic Region,506,469,25670,2033,50.73,232
27,Finland,Western Europe,482,440,25608,2732,53.13,252
28,Portugal,Western Europe,423,395,17208,2460,40.68,201
29,Mexico,Latin America,410,386,15211,2225,37.1,168
30,Ireland,Western Europe,398,326,20807,1727,52.28,225
31,Norway,Western Europe,392,359,22687,2343,57.88,228
32,Argentina,Latin America,379,355,12082,2025,31.88,170
33,Malaysia,Asiatic Region,378,368,8355,1809,22.1,115
34,Czech Republic,Eastern Europe,367,347,12396,2250,33.78,168
35,South Africa,Africa,355,336,14213,2577,40.04,172
36,Pakistan,Asiatic Region,346,345,5821,1300,16.82,113
37,Hungary,Eastern Europe,316,272,15345,1540,48.56,193
38,Greece,Western Europe,315,290,12802,1476,40.64,182
39,New Zealand,Pacific Region,287,265,15644,1781,54.51,193
40,Hong Kong,Asiatic Region,263,253,12598,1272,47.9,178
41,Thailand,Asiatic Region,255,251,9119,1397,35.76,139
42,Saudi Arabia,Middle East,240,230,8707,732,36.28,149
43,Egypt,Africa/Middle East,231,225,6472,835,28.02,123
44,Nigeria,Africa,199,199,3482,423,17.5,86
45,Romania,Eastern Europe,176,174,3313,446,18.82,89
46,Tunisia,Africa,152,150,3213,448,21.14,77
47,Chile,Latin America,147,137,6943,886,47.23,147
48,Slovenia,Eastern Europe,122,120,4333,573,35.52,121
49,Slovakia,Eastern Europe,121,116,2768,483,22.88,112
50,Serbia,Eastern Europe,107,105,2833,444,26.48,73
51,Croatia,Eastern Europe,98,95,4589,602,46.83,109
52,Colombia,Latin America,79,74,3155,242,39.94,91
53,Kenya,Africa,63,63,2338,314,37.11,87
54,Estonia,Eastern Europe,62,46,3093,247,49.89,107
55,Viet Nam,Asiatic Region,54,53,2062,271,38.19,72
56,Ukraine,Eastern Europe,53,52,1545,297,29.15,85
57,Indonesia,Asiatic Region,53,50,1578,226,29.77,76
58,Bulgaria,Eastern Europe,51,49,1978,174,38.78,86
59,Uruguay,Latin America,48,47,2285,284,47.6,94
60,Iceland,Western Europe,39,37,3915,156,100.38,94
61,Bangladesh,Asiatic Region,38,36,816,115,21.47,69
62,Algeria,Africa,33,31,598,84,18.12,57
63,Lithuania,Eastern Europe,32,30,1083,107,33.84,78
64,Luxembourg,Western Europe,31,30,2209,103,71.26,79
65,Puerto Rico,Latin America,31,30,1603,47,51.71,73
66,Philippines,Asiatic Region,31,31,1264,117,40.77,76
67,Cuba,Latin America,31,29,731,81,23.58,68
68,Venezuela,Latin America,30,27,910,61,30.33,75
69,Cameroon,Africa,28,28,575,61,20.54,58
70,Morocco,Africa,28,28,652,59,23.29,63
71,United Arab Emirates,Middle East,28,26,1602,128,57.21,77
72,Uganda,Africa,24,24,1497,143,62.38,73
73,Ethiopia,Africa,24,24,881,112,36.71,44
74,Peru,Latin America,23,23,1449,72,63.0,66
75,Lebanon,Middle East,23,23,952,66,41.39,66
76,Kuwait,Middle East,21,16,834,27,39.71,50
77,Belarus,Eastern Europe,20,20,629,43,31.45,60
78,Iraq,Middle East,20,20,564,42,28.2,50
79,Tanzania,Africa,19,19,547,43,28.79,64
80,Syrian Arab Republic,Middle East,18,18,337,21,18.72,33
81,Ghana,Africa,18,18,1428,85,79.33,55
82,Burkina Faso,Africa,16,16,557,58,34.81,43
83,Armenia,Eastern Europe,15,15,275,31,18.33,32
84,Sudan,Africa,15,15,153,9,10.2,37
85,Jordan,Middle East,15,15,259,19,17.27,54
86,Senegal,Africa,14,13,254,35,18.14,41
87,Cyprus,Western Europe,14,13,519,33,37.07,55
88,Qatar,Middle East,14,14,759,93,54.21,65
89,Latvia,Eastern Europe,13,11,470,30,36.15,55
90,Nepal,Asiatic Region,13,13,551,42,42.38,48
91,Benin,Africa,12,12,192,22,16.0,34
92,Oman,Middle East,12,11,293,17,24.42,48
93,Bolivia,Latin America,11,11,312,52,28.36,34
94,Malawi,Africa,11,11,508,64,46.18,50
95,Sri Lanka,Asiatic Region,10,9,470,46,47.0,51
96,Kazakhstan,Asiatic Region,10,10,205,8,20.5,31
97,Bosnia and Herzegovina,Eastern Europe,10,10,181,7,18.1,22
98,Azerbaijan,Eastern Europe,10,10,594,12,59.4,30
99,Zambia,Africa,9,9,988,45,109.78,36
100,Panama,Latin America,9,9,492,24,54.67,62
101,Costa Rica,Latin America,9,9,447,10,49.67,62
102,Monaco,Western Europe,9,9,541,51,60.11,40
103,Georgia,Eastern Europe,9,9,325,7,36.11,38
104,Yemen,Middle East,8,8,234,12,29.25,25
105,Gabon,Africa,8,8,493,30,61.63,37
106,Bahrain,Middle East,8,8,100,13,12.5,24
107,Botswana,Africa,8,8,222,12,27.75,35
108,Mali,Africa,8,7,671,54,83.88,38
109,Ecuador,Latin America,7,7,148,19,21.14,40
110,Macao,Asiatic Region,7,7,223,47,31.86,62
111,Côte d’Ivoire,Africa,7,6,225,27,32.14,39
112,Mozambique,Africa,7,7,909,41,129.86,34
113,Madagascar,Africa,6,6,580,15,96.67,36
114,Zimbabwe,Africa,5,5,293,46,58.6,44
115,Macedonia,Eastern Europe,5,5,177,3,35.4,28
116,Mongolia,Asiatic Region,5,5,133,8,26.6,25
117,Myanmar,Asiatic Region,5,3,47,4,9.4,23
118,Malta,Western Europe,4,4,258,13,64.5,27
