Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,21612,20284,939324,388595,43.46,1016
2,China,Asiatic Region,10037,9845,275951,132013,27.49,378
3,Germany,Western Europe,5210,4966,270381,49762,51.9,583
4,United Kingdom,Western Europe,4544,4296,223991,41455,49.29,642
5,Japan,Asiatic Region,4392,4244,122591,24670,27.91,499
6,India,Asiatic Region,3194,3158,61646,18475,19.3,246
7,France,Western Europe,2904,2783,117639,18887,40.51,486
8,Canada,Northern America,2746,2640,111415,16500,40.57,462
9,South Korea,Asiatic Region,2397,2356,69503,10019,29.0,284
10,Italy,Western Europe,2393,2309,94618,19064,39.54,388
11,Australia,Pacific Region,1950,1890,101979,14355,52.3,411
12,Spain,Western Europe,1900,1841,68777,11706,36.2,357
13,Netherlands,Western Europe,1393,1335,71833,8524,51.57,396
14,Brazil,Latin America,1336,1310,31200,8387,23.35,212
15,Switzerland,Western Europe,1279,1226,66145,6867,51.72,413
16,Sweden,Western Europe,1079,1039,56317,6074,52.19,370
17,Taiwan,Asiatic Region,854,840,25026,2879,29.3,196
18,Belgium,Western Europe,779,760,35126,3968,45.09,331
19,Denmark,Western Europe,774,752,37320,4299,48.22,332
20,Poland,Eastern Europe,695,678,17421,3185,25.07,197
21,Russian Federation,Eastern Europe,694,685,19384,4060,27.93,215
22,Austria,Western Europe,679,649,29885,3265,44.01,277
23,Israel,Middle East,653,623,32510,2893,49.79,320
24,Portugal,Western Europe,546,534,19148,2812,35.07,201
25,Singapore,Asiatic Region,519,507,25970,1919,50.04,232
26,Iran,Middle East,504,493,11158,3405,22.14,136
27,Turkey,Middle East,497,483,10141,1708,20.4,148
28,Czech Republic,Eastern Europe,458,450,14335,2227,31.3,168
29,Finland,Western Europe,447,420,19660,2071,43.98,252
30,Mexico,Latin America,411,399,11553,1837,28.11,168
31,Argentina,Latin America,372,365,10668,1509,28.68,170
32,Saudi Arabia,Middle East,363,358,12535,1925,34.53,149
33,Norway,Western Europe,344,335,14848,1544,43.16,228
34,Ireland,Western Europe,344,331,17731,1491,51.54,225
35,Hong Kong,Asiatic Region,311,305,11774,973,37.86,178
36,New Zealand,Pacific Region,288,279,15274,1229,53.03,193
37,South Africa,Africa,276,268,7470,1254,27.07,172
38,Egypt,Africa/Middle East,276,273,7261,1209,26.31,123
39,Greece,Western Europe,265,258,9659,997,36.45,182
40,Hungary,Eastern Europe,261,245,8583,1101,32.89,193
41,Malaysia,Asiatic Region,253,248,5779,858,22.84,115
42,Thailand,Asiatic Region,244,240,6951,903,28.49,139
43,Chile,Latin America,206,201,7141,1217,34.67,147
44,Pakistan,Asiatic Region,189,188,4479,866,23.7,113
45,Slovakia,Eastern Europe,140,135,2899,466,20.71,112
46,Serbia,Eastern Europe,111,109,2260,397,20.36,73
47,Tunisia,Africa,101,99,2519,384,24.94,77
48,Slovenia,Eastern Europe,98,94,2996,391,30.57,121
49,Croatia,Eastern Europe,95,93,3455,324,36.37,109
50,Colombia,Latin America,94,93,3181,440,33.84,91
51,Romania,Eastern Europe,90,89,1922,302,21.36,89
52,Uruguay,Latin America,65,64,1488,204,22.89,94
53,Bangladesh,Asiatic Region,64,64,1552,196,24.25,69
54,Estonia,Eastern Europe,63,62,2894,177,45.94,107
55,Ukraine,Eastern Europe,57,57,1186,263,20.81,85
56,Viet Nam,Asiatic Region,57,55,1320,166,23.16,72
57,Indonesia,Asiatic Region,56,56,1552,197,27.71,76
58,Nigeria,Africa,48,48,1005,248,20.94,86
59,Lebanon,Middle East,47,45,1249,108,26.57,66
60,Luxembourg,Western Europe,47,47,2056,166,43.74,79
61,Bulgaria,Eastern Europe,44,43,1365,89,31.02,86
62,Qatar,Middle East,41,41,1235,113,30.12,65
63,United Arab Emirates,Middle East,37,37,1103,65,29.81,77
64,Venezuela,Latin America,34,34,779,55,22.91,75
65,Morocco,Africa,31,31,585,93,18.87,63
66,Macao,Asiatic Region,31,31,1371,45,44.23,62
67,Philippines,Asiatic Region,30,30,808,67,26.93,76
68,Kenya,Africa,30,30,1706,178,56.87,87
69,Algeria,Africa,28,28,447,101,15.96,57
70,Jordan,Middle East,28,28,639,45,22.82,54
71,Latvia,Eastern Europe,26,24,742,104,28.54,55
72,Cameroon,Africa,25,25,501,79,20.04,58
73,Cuba,Latin America,24,22,570,97,23.75,68
74,Lithuania,Eastern Europe,23,23,747,59,32.48,78
75,Iceland,Western Europe,22,22,1529,45,69.5,94
76,Cyprus,Western Europe,22,20,614,45,27.91,55
77,Belarus,Eastern Europe,21,21,418,51,19.9,60
78,Uganda,Africa,20,20,963,92,48.15,73
79,Peru,Latin America,19,19,837,97,44.05,66
80,Iraq,Middle East,19,19,403,12,21.21,50
81,Georgia,Eastern Europe,18,18,959,34,53.28,38
82,Ghana,Africa,18,18,951,68,52.83,55
83,Tanzania,Africa,17,17,879,96,51.71,64
84,Ecuador,Latin America,17,17,818,24,48.12,40
85,Panama,Latin America,16,16,1893,48,118.31,62
86,Puerto Rico,Latin America,16,15,1038,24,64.88,73
87,Kuwait,Middle East,15,14,420,12,28.0,50
88,Costa Rica,Latin America,15,15,371,30,24.73,62
89,Macedonia,Eastern Europe,15,15,356,25,23.73,28
90,Oman,Middle East,15,14,323,28,21.53,48
91,Palestine,Middle East,14,14,246,14,17.57,27
92,Sudan,Africa,14,13,237,5,16.93,37
93,Ethiopia,Africa,12,12,304,103,25.33,44
94,Armenia,Eastern Europe,12,12,121,55,10.08,32
