Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,23172,21739,1256777,525468,54.24,1016
2,China,Asiatic Region,7932,7680,270388,122257,34.09,378
3,Germany,Western Europe,5442,5154,289960,59819,53.28,583
4,United Kingdom,Western Europe,5017,4651,276546,51093,55.12,642
5,Japan,Asiatic Region,4966,4807,163589,32543,32.94,499
6,France,Western Europe,3130,2941,182447,27853,58.29,486
7,Canada,Northern America,3061,2918,138801,21559,45.34,462
8,India,Asiatic Region,2745,2676,63527,20221,23.14,246
9,South Korea,Asiatic Region,2575,2448,79804,12523,30.99,284
10,Italy,Western Europe,2310,2206,110325,20252,47.76,388
11,Spain,Western Europe,2080,1981,107560,16070,51.71,357
12,Australia,Pacific Region,1831,1749,119236,17553,65.12,411
13,Netherlands,Western Europe,1534,1441,91512,11119,59.66,396
14,Switzerland,Western Europe,1411,1342,119487,10538,84.68,413
15,Brazil,Latin America,1223,1186,39755,10037,32.51,212
16,Sweden,Western Europe,1128,1091,57870,6496,51.3,370
17,Belgium,Western Europe,897,864,54191,5197,60.41,331
18,Taiwan,Asiatic Region,830,814,30720,3775,37.01,196
19,Poland,Eastern Europe,814,800,24039,3699,29.53,197
20,Denmark,Western Europe,729,699,38671,4186,53.05,332
21,Israel,Middle East,703,659,33511,3562,47.67,320
22,Austria,Western Europe,672,632,35048,3214,52.15,277
23,Russian Federation,Eastern Europe,604,590,33330,4110,55.18,215
24,Singapore,Asiatic Region,534,509,27964,2031,52.37,232
25,Portugal,Western Europe,517,492,25346,2949,49.03,201
26,Iran,Middle East,464,459,13646,2965,29.41,136
27,Finland,Western Europe,451,432,27606,2482,61.21,252
28,Turkey,Middle East,412,395,11581,1554,28.11,148
29,Argentina,Latin America,396,390,16180,2211,40.86,170
30,Czech Republic,Eastern Europe,392,380,15270,2081,38.95,168
31,Mexico,Latin America,390,361,14864,2037,38.11,168
32,Ireland,Western Europe,371,355,23321,1658,62.86,225
33,Norway,Western Europe,364,352,18683,1756,51.33,228
34,Malaysia,Asiatic Region,323,288,10694,1774,33.11,115
35,Hong Kong,Asiatic Region,323,311,19256,1323,59.62,178
36,Greece,Western Europe,319,300,16456,1640,51.59,182
37,Hungary,Eastern Europe,291,271,13719,1307,47.14,193
38,Thailand,Asiatic Region,271,266,12452,1192,45.95,139
39,South Africa,Africa,267,252,17239,2384,64.57,172
40,New Zealand,Pacific Region,265,255,38942,2004,146.95,193
41,Saudi Arabia,Middle East,203,195,9038,1005,44.52,149
42,Egypt,Africa/Middle East,202,200,9778,1189,48.41,123
43,Romania,Eastern Europe,171,171,3229,416,18.88,89
44,Chile,Latin America,158,153,11679,1039,73.92,147
45,Pakistan,Asiatic Region,151,148,5007,768,33.16,113
46,Slovenia,Eastern Europe,131,128,7847,661,59.9,121
47,Tunisia,Africa,125,120,2898,429,23.18,77
48,Slovakia,Eastern Europe,121,119,6545,561,54.09,112
49,Croatia,Eastern Europe,111,110,7383,555,66.51,109
50,Serbia,Eastern Europe,92,90,4801,392,52.18,73
51,Colombia,Latin America,79,76,2589,327,32.77,91
52,Estonia,Eastern Europe,74,73,7418,377,100.24,107
53,Ukraine,Eastern Europe,73,73,3918,321,53.67,85
54,Indonesia,Asiatic Region,50,50,1509,166,30.18,76
55,Lithuania,Eastern Europe,47,45,4328,105,92.09,78
56,Luxembourg,Western Europe,44,39,4433,127,100.75,79
57,Bulgaria,Eastern Europe,44,44,1807,149,41.07,86
58,Uruguay,Latin America,43,41,1326,198,30.84,94
59,Viet Nam,Asiatic Region,42,42,2937,110,69.93,72
60,Bangladesh,Asiatic Region,38,38,1470,146,38.68,69
61,Kenya,Africa,38,38,2417,233,63.61,87
62,Cuba,Latin America,36,36,899,124,24.97,68
63,Philippines,Asiatic Region,34,33,1913,164,56.26,76
64,Iceland,Western Europe,33,32,3143,96,95.24,94
65,Nigeria,Africa,32,31,895,108,27.97,86
66,Lebanon,Middle East,32,30,1333,99,41.66,66
67,Morocco,Africa,29,29,810,114,27.93,63
68,United Arab Emirates,Middle East,28,27,1277,91,45.61,77
69,Algeria,Africa,25,24,608,72,24.32,57
70,Cyprus,Western Europe,25,23,651,54,26.04,55
71,Puerto Rico,Latin America,24,24,1124,80,46.83,73
72,Venezuela,Latin America,24,24,1246,65,51.92,75
73,Cameroon,Africa,24,24,1066,118,44.42,58
74,Peru,Latin America,23,23,1196,140,52.0,66
75,Belarus,Eastern Europe,22,22,558,42,25.36,60
76,Uganda,Africa,22,22,1837,164,83.5,73
77,Jordan,Middle East,21,21,3217,59,153.19,54
78,Qatar,Middle East,20,19,1039,113,51.95,65
79,Latvia,Eastern Europe,19,18,3746,102,197.16,55
80,Armenia,Eastern Europe,17,17,590,93,34.71,32
81,Tanzania,Africa,15,14,613,43,40.87,64
82,Iraq,Middle East,13,13,372,21,28.62,50
83,Syrian Arab Republic,Middle East,13,13,327,7,25.15,33
84,Ecuador,Latin America,13,13,588,52,45.23,40
85,Panama,Latin America,13,13,689,68,53.0,62
86,Ethiopia,Africa,13,13,812,133,62.46,44
87,Costa Rica,Latin America,13,13,3254,55,250.31,62
88,Zimbabwe,Africa,12,12,863,51,71.92,44
89,Madagascar,Africa,12,11,344,27,28.67,36
90,Macao,Asiatic Region,11,10,248,44,22.55,62
91,Malawi,Africa,11,11,792,74,72.0,50
92,Senegal,Africa,10,10,238,32,23.8,41
93,Nepal,Asiatic Region,10,9,569,87,56.9,48
94,Burkina Faso,Africa,10,10,142,32,14.2,43
95,Sri Lanka,Asiatic Region,10,9,408,33,40.8,51
96,Kuwait,Middle East,9,9,275,33,30.56,50
97,Gambia,Africa,9,9,953,45,105.89,43
98,Ghana,Africa,9,8,252,12,28.0,55
99,Oman,Middle East,8,8,376,28,47.0,48
100,Macedonia,Eastern Europe,8,8,97,11,12.13,28
101,Bolivia,Latin America,8,8,418,18,52.25,34
102,Palestine,Middle East,7,7,130,13,18.57,27
103,Zambia,Africa,7,7,519,28,74.14,36
104,Sudan,Africa,7,6,142,17,20.29,37
105,Georgia,Eastern Europe,7,7,86,5,12.29,38
106,Mongolia,Asiatic Region,6,6,130,8,21.67,25
107,Azerbaijan,Eastern Europe,5,5,43,3,8.6,30
108,Monaco,Western Europe,5,5,672,54,134.4,40
109,Benin,Africa,5,5,129,10,25.8,34
110,Bosnia and Herzegovina,Eastern Europe,5,5,60,9,12.0,22
111,Uzbekistan,Asiatic Region,5,5,66,14,13.2,35
112,Swaziland,Africa,4,4,210,2,52.5,19
113,Trinidad and Tobago,Latin America,4,4,142,8,35.5,26
114,Gabon,Africa,4,4,255,10,63.75,37
115,Mauritius,Africa,4,4,41,4,10.25,23
116,Dominica,Latin America,4,4,57,2,14.25,9
117,Côte d’Ivoire,Africa,4,4,56,7,14.0,39
118,Bahrain,Middle East,4,4,34,3,8.5,24
119,Papua New Guinea,Pacific Region,4,4,196,27,49.0,35
120,Mozambique,Africa,4,4,323,11,80.75,34
121,Kazakhstan,Asiatic Region,4,4,37,2,9.25,31
122,New Caledonia,Pacific Region,3,3,98,14,32.67,33
123,Botswana,Africa,3,3,87,8,29.0,35
124,Afghanistan,Asiatic Region,3,3,44,9,14.67,15
125,Jamaica,Latin America,3,3,39,2,13.0,32
126,Angola,Africa,3,3,40,6,13.33,10
127,Saint Kitts and Nevis,Latin America,3,3,8,0,2.67,12
128,Guinea,Africa,3,3,158,7,52.67,17
129,French Guiana,Latin America,3,3,159,8,53.0,21
130,Cambodia,Asiatic Region,2,2,40,2,20.0,29
131,Myanmar,Asiatic Region,2,2,12,0,6.0,23
132,Mali,Africa,2,2,91,12,45.5,38
133,Grenada,Latin America,2,1,99,1,49.5,17
134,Libya,Africa,2,2,26,0,13.0,23
135,Fiji,Pacific Region,2,2,52,13,26.0,24
136,French Polynesia,Pacific Region,2,2,68,3,34.0,19
137,Greenland,Western Europe,2,2,171,6,85.5,11
138,Albania,Eastern Europe,2,2,62,5,31.0,19
139,Honduras,Latin America,2,2,28,4,14.0,11
140,Equatorial Guinea,Africa,2,2,62,2,31.0,5
