Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,9331,9241,97123,53828,10.41,327
2,United States,Northern America,7780,7522,226039,75593,29.05,681
3,Germany,Western Europe,2654,2455,35369,9330,13.33,263
4,India,Asiatic Region,2355,2279,21950,8262,9.32,166
5,United Kingdom,Western Europe,1977,1884,48422,8095,24.49,307
6,Japan,Asiatic Region,1716,1591,13871,3154,8.08,163
7,South Korea,Asiatic Region,1699,1679,19739,2846,11.62,184
8,France,Western Europe,1623,1581,26381,4632,16.25,205
9,Italy,Western Europe,1430,1287,25012,6089,17.49,210
10,Australia,Pacific Region,1426,1312,28661,4554,20.1,237
11,Spain,Western Europe,1374,1329,23221,4979,16.9,182
12,Canada,Northern America,1368,1305,31360,3737,22.92,291
13,Taiwan,Asiatic Region,1205,1190,16006,2211,13.28,179
14,Brazil,Latin America,773,751,6999,1809,9.05,112
15,Poland,Eastern Europe,704,630,9110,3349,12.94,95
16,Netherlands,Western Europe,674,628,13738,1945,20.38,207
17,Malaysia,Asiatic Region,634,630,8166,1857,12.88,109
18,Iran,Middle East,589,587,5582,1412,9.48,101
19,Switzerland,Western Europe,561,528,11837,1310,21.1,190
20,Singapore,Asiatic Region,554,548,16543,1300,29.86,196
21,Portugal,Western Europe,544,516,4394,1118,8.08,110
22,Hong Kong,Asiatic Region,540,529,18446,1681,34.16,217
23,Sweden,Western Europe,540,511,8334,1393,15.43,151
24,Austria,Western Europe,473,414,5219,1162,11.03,122
25,Greece,Western Europe,466,444,5308,925,11.39,120
26,Finland,Western Europe,437,423,6912,1035,15.82,144
27,Israel,Middle East,376,363,7635,1091,20.31,164
28,Belgium,Western Europe,361,346,8962,930,24.83,133
29,Czech Republic,Eastern Europe,361,330,2122,753,5.88,75
30,Turkey,Middle East,360,354,6145,848,17.07,112
31,Russian Federation,Eastern Europe,355,349,2644,1077,7.45,81
32,Indonesia,Asiatic Region,313,306,1735,517,5.54,47
33,Saudi Arabia,Middle East,299,297,4118,557,13.77,109
34,Denmark,Western Europe,298,273,5611,656,18.83,134
35,South Africa,Africa,294,276,3246,464,11.04,78
36,Norway,Western Europe,293,284,4773,595,16.29,121
37,Hungary,Eastern Europe,268,257,1972,701,7.36,67
38,Mexico,Latin America,264,262,2209,455,8.37,71
39,Pakistan,Asiatic Region,250,250,2730,402,10.92,85
40,Ireland,Western Europe,239,233,3999,410,16.73,114
41,New Zealand,Pacific Region,180,174,3734,352,20.74,111
42,Romania,Eastern Europe,177,161,1454,333,8.21,59
43,Tunisia,Africa,162,159,969,364,5.98,46
44,Slovakia,Eastern Europe,158,135,963,359,6.09,44
45,Thailand,Asiatic Region,155,153,1254,175,8.09,63
46,Ukraine,Eastern Europe,130,115,335,219,2.58,40
47,Egypt,Africa/Middle East,126,124,1986,301,15.76,79
48,Viet Nam,Asiatic Region,124,117,962,171,7.76,59
49,Algeria,Africa,112,110,570,139,5.09,41
50,Serbia,Eastern Europe,103,100,880,180,8.54,48
51,United Arab Emirates,Middle East,98,96,1272,95,12.98,71
52,Sri Lanka,Asiatic Region,91,90,475,69,5.22,31
53,Qatar,Middle East,85,83,4100,353,48.24,84
54,Morocco,Africa,81,79,421,180,5.2,47
55,Jordan,Middle East,80,79,1107,240,13.84,64
56,Macao,Asiatic Region,76,76,580,94,7.63,80
57,Colombia,Latin America,75,75,761,74,10.15,46
58,Slovenia,Eastern Europe,74,69,1538,163,20.78,63
59,Chile,Latin America,74,70,2613,483,35.31,65
60,Kenya,Africa,69,11,151,9,2.19,23
61,Argentina,Latin America,67,66,446,116,6.66,46
62,Luxembourg,Western Europe,60,55,910,121,15.17,42
63,Lithuania,Eastern Europe,53,37,252,63,4.75,44
64,Philippines,Asiatic Region,50,50,247,42,4.94,28
65,Cyprus,Western Europe,48,44,263,71,5.48,42
66,Latvia,Eastern Europe,47,46,155,64,3.3,19
67,Nigeria,Africa,47,47,327,95,6.96,37
68,Croatia,Eastern Europe,45,42,636,111,14.13,42
69,Bangladesh,Asiatic Region,44,43,515,82,11.7,52
70,Estonia,Eastern Europe,43,40,472,99,10.98,46
71,Lebanon,Middle East,37,36,461,37,12.46,42
72,Kuwait,Middle East,32,32,919,36,28.72,44
73,Armenia,Eastern Europe,31,31,116,53,3.74,12
74,Bulgaria,Eastern Europe,31,25,147,34,4.74,33
75,Iraq,Middle East,30,30,259,39,8.63,45
76,Azerbaijan,Eastern Europe,28,28,32,24,1.14,14
77,Iceland,Western Europe,22,20,112,10,5.09,26
78,Oman,Middle East,21,19,136,25,6.48,32
79,Palestine,Middle East,21,19,116,20,5.52,21
80,Cuba,Latin America,17,17,201,9,11.82,28
81,Macedonia,Eastern Europe,16,16,402,34,25.13,24
82,Uruguay,Latin America,16,16,173,40,10.81,20
83,Bosnia and Herzegovina,Eastern Europe,15,14,217,21,14.47,26
84,Tanzania,Africa,13,13,122,17,9.38,22
85,Libya,Africa,13,13,17,1,1.31,14
86,Bahrain,Middle East,13,13,58,17,4.46,20
87,Kazakhstan,Asiatic Region,13,13,90,38,6.92,29
88,Namibia,Africa,12,12,153,13,12.75,12
89,Liechtenstein,Western Europe,12,8,626,51,52.17,38
90,Jamaica,Latin America,12,12,10,1,0.83,14
91,Belarus,Eastern Europe,12,11,52,12,4.33,18
92,Ethiopia,Africa,12,12,21,2,1.75,21
93,Senegal,Africa,10,10,29,4,2.9,14
94,Venezuela,Latin America,10,10,30,19,3.0,25
95,Sudan,Africa,9,9,28,1,3.11,17
96,Peru,Latin America,9,9,159,21,17.67,25
97,Botswana,Africa,9,9,19,1,2.11,19
98,Nepal,Asiatic Region,8,6,317,13,39.63,18
99,Fiji,Pacific Region,7,7,7,0,1.0,17
100,Uganda,Africa,7,7,20,0,2.86,15
101,Georgia,Eastern Europe,7,7,10,2,1.43,17
102,Ghana,Africa,6,6,41,6,6.83,23
103,Malta,Western Europe,6,6,77,10,12.83,18
