Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2369,2365,85187,29586,35.96,681
2,United Kingdom,Western Europe,568,567,10929,2486,19.24,307
3,Germany,Western Europe,361,359,10905,1538,30.21,263
4,Japan,Asiatic Region,324,324,3744,686,11.56,163
5,Canada,Northern America,301,299,10749,1229,35.71,291
6,China,Asiatic Region,211,211,1562,502,7.4,327
7,Australia,Pacific Region,194,194,5061,570,26.09,237
8,Italy,Western Europe,186,186,4743,966,25.5,210
9,Russian Federation,Eastern Europe,181,181,476,158,2.63,81
10,France,Western Europe,179,179,4464,945,24.94,205
11,Taiwan,Asiatic Region,153,153,3569,840,23.33,179
12,Netherlands,Western Europe,136,136,3903,331,28.7,207
13,Israel,Middle East,121,121,5015,417,41.45,164
14,Hong Kong,Asiatic Region,105,104,3681,358,35.06,217
15,Sweden,Western Europe,84,84,2660,301,31.67,151
16,India,Asiatic Region,83,83,1929,246,23.24,166
17,Singapore,Asiatic Region,80,80,1848,101,23.1,196
18,South Korea,Asiatic Region,77,77,1232,195,16.0,184
19,Spain,Western Europe,75,74,1443,399,19.24,182
20,Switzerland,Western Europe,66,66,1731,134,26.23,190
21,Greece,Western Europe,62,62,1186,151,19.13,120
22,Denmark,Western Europe,61,60,3268,382,53.57,134
23,Finland,Western Europe,58,58,3519,171,60.67,144
24,Ukraine,Eastern Europe,51,51,50,39,0.98,40
25,Austria,Western Europe,49,49,1695,215,34.59,122
26,Czech Republic,Eastern Europe,48,48,203,51,4.23,75
27,Poland,Eastern Europe,47,47,1208,78,25.7,95
28,Hungary,Eastern Europe,46,46,929,134,20.2,67
29,Belgium,Western Europe,45,45,1363,120,30.29,133
30,Sri Lanka,Asiatic Region,38,38,77,25,2.03,31
31,Brazil,Latin America,37,37,337,61,9.11,112
32,Norway,Western Europe,37,37,922,90,24.92,121
33,New Zealand,Pacific Region,36,36,2950,133,81.94,111
34,Turkey,Middle East,28,28,416,80,14.86,112
35,Slovenia,Eastern Europe,26,26,286,66,11.0,63
36,Lithuania,Eastern Europe,20,20,57,39,2.85,44
37,South Africa,Africa,19,19,178,36,9.37,78
38,Bulgaria,Eastern Europe,18,18,125,39,6.94,33
39,Nigeria,Africa,15,15,55,18,3.67,37
40,Ireland,Western Europe,15,15,310,35,20.67,114
41,Romania,Eastern Europe,14,14,79,7,5.64,59
42,Serbia,Eastern Europe,13,13,50,8,3.85,48
43,Thailand,Asiatic Region,13,13,51,5,3.92,63
44,Mexico,Latin America,11,11,195,10,17.73,71
45,Puerto Rico,Latin America,11,11,18,4,1.64,16
46,Saudi Arabia,Middle East,10,10,151,14,15.1,109
47,Egypt,Africa/Middle East,9,9,505,6,56.11,79
48,Portugal,Western Europe,9,9,272,30,30.22,110
49,Belarus,Eastern Europe,9,9,26,2,2.89,18
50,Argentina,Latin America,7,7,36,6,5.14,46
51,Kuwait,Middle East,7,7,95,16,13.57,44
52,Cyprus,Western Europe,6,6,41,5,6.83,42
53,Croatia,Eastern Europe,6,6,64,4,10.67,42
54,Malaysia,Asiatic Region,5,5,25,2,5.0,109
55,Iran,Middle East,5,5,5,0,1.0,101
56,Jordan,Middle East,5,5,72,13,14.4,64
57,United Arab Emirates,Middle East,4,4,68,0,17.0,71
58,Viet Nam,Asiatic Region,4,4,11,2,2.75,59
59,Venezuela,Latin America,4,4,53,4,13.25,25
60,Slovakia,Eastern Europe,4,4,18,2,4.5,44
61,Georgia,Eastern Europe,3,3,5,1,1.67,17
62,Chile,Latin America,3,3,81,5,27.0,65
63,Azerbaijan,Eastern Europe,3,3,11,8,3.67,14
64,Armenia,Eastern Europe,3,3,1,1,0.33,12
65,Ghana,Africa,2,2,7,0,3.5,23
66,Botswana,Africa,2,2,14,1,7.0,19
67,Bangladesh,Asiatic Region,2,2,21,3,10.5,52
68,Morocco,Africa,2,2,13,0,6.5,47
69,Latvia,Eastern Europe,2,2,4,1,2.0,19
70,Pakistan,Asiatic Region,2,2,35,2,17.5,85
71,Estonia,Eastern Europe,2,2,7,1,3.5,46
72,Lebanon,Middle East,2,2,83,5,41.5,42
73,Moldova,Eastern Europe,1,1,4,1,4.0,8
74,Syrian Arab Republic,Middle East,1,1,12,0,12.0,16
75,Ethiopia,Africa,1,1,9,1,9.0,21
76,Trinidad and Tobago,Latin America,1,1,0,0,0.0,9
77,Guadeloupe,Latin America,1,1,0,0,0.0,2
78,Uzbekistan,Asiatic Region,1,1,3,0,3.0,17
79,Libya,Africa,1,1,14,0,14.0,14
80,Yemen,Middle East,1,1,0,0,0.0,24
81,Oman,Middle East,1,1,0,0,0.0,32
82,Philippines,Asiatic Region,1,1,0,0,0.0,28
83,Peru,Latin America,1,1,2,0,2.0,25
84,Brunei Darussalam,Asiatic Region,1,1,4,0,4.0,15
85,Zimbabwe,Africa,1,1,15,5,15.0,8
86,Costa Rica,Latin America,1,1,14,0,14.0,17
87,Kenya,Africa,1,1,3,0,3.0,23
88,Algeria,Africa,1,1,4,0,4.0,41
89,Indonesia,Asiatic Region,1,1,18,0,18.0,47
90,Bosnia and Herzegovina,Eastern Europe,1,1,18,0,18.0,26
