Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,8573,8372,231440,78648,27.0,681
2,China,Asiatic Region,3150,3135,38519,20452,12.23,327
3,Germany,Western Europe,1812,1696,26056,5367,14.38,263
4,United Kingdom,Western Europe,1682,1617,42057,7174,25.0,307
5,Canada,Northern America,1380,1336,39268,4406,28.46,291
6,Australia,Pacific Region,1120,1092,24168,3448,21.58,237
7,France,Western Europe,1041,1023,15942,3128,15.31,205
8,Japan,Asiatic Region,1029,1015,10754,2455,10.45,163
9,Italy,Western Europe,839,805,16319,3277,19.45,210
10,Spain,Western Europe,799,786,12527,2828,15.68,182
11,Taiwan,Asiatic Region,673,667,13994,2833,20.79,179
12,South Korea,Asiatic Region,666,656,11254,1156,16.9,184
13,India,Asiatic Region,558,554,7357,1940,13.18,166
14,Netherlands,Western Europe,496,474,15831,2099,31.92,207
15,Singapore,Asiatic Region,454,450,12201,889,26.87,196
16,Hong Kong,Asiatic Region,390,381,16305,1550,41.81,217
17,Switzerland,Western Europe,380,357,12167,1032,32.02,190
18,Brazil,Latin America,334,328,3444,782,10.31,112
19,Austria,Western Europe,321,313,5387,789,16.78,122
20,Greece,Western Europe,319,308,4968,690,15.57,120
21,Poland,Eastern Europe,290,283,2891,1080,9.97,95
22,Finland,Western Europe,283,281,5223,703,18.46,144
23,Sweden,Western Europe,283,276,4812,860,17.0,151
24,Russian Federation,Eastern Europe,278,277,1764,628,6.35,81
25,Israel,Middle East,267,265,7884,930,29.53,164
26,Portugal,Western Europe,262,252,2534,532,9.67,110
27,Iran,Middle East,228,227,1986,569,8.71,101
28,Turkey,Middle East,224,224,4038,571,18.03,112
29,Belgium,Western Europe,210,206,5476,629,26.08,133
30,Czech Republic,Eastern Europe,197,192,1758,689,8.92,75
31,New Zealand,Pacific Region,193,186,3389,308,17.56,111
32,Norway,Western Europe,191,182,4516,529,23.64,121
33,Ireland,Western Europe,187,182,2476,396,13.24,114
34,Hungary,Eastern Europe,171,170,930,234,5.44,67
35,Romania,Eastern Europe,151,149,817,215,5.41,59
36,Denmark,Western Europe,147,142,3501,326,23.82,134
37,Mexico,Latin America,123,119,820,189,6.67,71
38,Thailand,Asiatic Region,114,87,1315,84,11.54,63
39,Croatia,Eastern Europe,102,102,256,77,2.51,42
40,Egypt,Africa/Middle East,98,97,608,53,6.2,79
41,Ukraine,Eastern Europe,95,95,217,122,2.28,40
42,Malaysia,Asiatic Region,75,75,812,148,10.83,109
43,Slovakia,Eastern Europe,75,73,508,206,6.77,44
44,Sri Lanka,Asiatic Region,73,73,591,41,8.1,31
45,United Arab Emirates,Middle East,67,66,643,78,9.6,71
46,South Africa,Africa,65,60,1562,155,24.03,78
47,Lithuania,Eastern Europe,65,65,265,87,4.08,44
48,Serbia,Eastern Europe,64,64,473,114,7.39,48
49,Pakistan,Asiatic Region,56,56,573,142,10.23,85
50,Saudi Arabia,Middle East,48,47,999,128,20.81,109
51,Chile,Latin America,47,46,1156,153,24.6,65
52,Slovenia,Eastern Europe,42,42,578,110,13.76,63
53,Argentina,Latin America,40,40,439,72,10.98,46
54,Tunisia,Africa,40,40,191,81,4.78,46
55,Venezuela,Latin America,39,39,279,26,7.15,25
56,Algeria,Africa,36,36,219,68,6.08,41
57,Jordan,Middle East,34,34,304,40,8.94,64
58,Cyprus,Western Europe,31,31,490,27,15.81,42
59,Bulgaria,Eastern Europe,30,28,112,40,3.73,33
60,Lebanon,Middle East,30,30,233,31,7.77,42
61,Colombia,Latin America,29,27,676,31,23.31,46
62,Viet Nam,Asiatic Region,24,16,24,7,1.0,59
63,Morocco,Africa,22,22,98,41,4.45,47
64,Latvia,Eastern Europe,22,22,131,31,5.95,19
65,Kuwait,Middle East,19,19,156,14,8.21,44
66,Indonesia,Asiatic Region,18,7,108,23,6.0,47
67,Belarus,Eastern Europe,14,14,75,14,5.36,18
68,Nigeria,Africa,14,14,71,22,5.07,37
69,Bangladesh,Asiatic Region,14,14,78,5,5.57,52
70,Luxembourg,Western Europe,14,13,136,21,9.71,42
71,Cuba,Latin America,14,14,149,25,10.64,28
72,Puerto Rico,Latin America,13,13,42,1,3.23,16
73,Oman,Middle East,13,13,50,8,3.85,32
74,Estonia,Eastern Europe,13,13,210,9,16.15,46
75,Botswana,Africa,11,9,116,4,10.55,19
76,Qatar,Middle East,10,10,31,1,3.1,84
77,Macedonia,Eastern Europe,9,9,29,6,3.22,24
78,Georgia,Eastern Europe,8,8,19,7,2.38,17
79,Kenya,Africa,8,6,96,4,12.0,23
80,Tanzania,Africa,8,4,18,2,2.25,22
81,Bosnia and Herzegovina,Eastern Europe,7,7,8,4,1.14,26
82,Macao,Asiatic Region,7,7,157,13,22.43,80
83,Philippines,Asiatic Region,7,6,17,5,2.43,28
84,Uruguay,Latin America,7,7,25,7,3.57,20
85,Uganda,Africa,6,6,23,4,3.83,15
86,Syrian Arab Republic,Middle East,5,5,13,0,2.6,16
87,Peru,Latin America,5,4,12,2,2.4,25
88,Bahrain,Middle East,5,5,40,2,8.0,20
89,Namibia,Africa,4,2,2,0,0.5,12
90,Iceland,Western Europe,4,4,16,1,4.0,26
91,Nepal,Asiatic Region,4,4,0,0,0.0,18
92,Trinidad and Tobago,Latin America,3,3,8,0,2.67,9
93,Montenegro,Eastern Europe,3,3,4,0,1.33,12
94,Ethiopia,Africa,3,2,3,0,1.0,21
95,Libya,Africa,3,3,9,2,3.0,14
96,Armenia,Eastern Europe,3,3,21,16,7.0,12
97,Sudan,Africa,3,3,1269,1,423.0,17
98,Ghana,Africa,3,2,16,0,5.33,23
99,Paraguay,Latin America,3,3,4,1,1.33,11
100,Liechtenstein,Western Europe,2,2,9,0,4.5,38
101,Fiji,Pacific Region,2,2,5,1,2.5,17
102,Costa Rica,Latin America,2,2,8,1,4.0,17
103,Mongolia,Asiatic Region,2,2,3,1,1.5,10
104,Palestine,Middle East,2,2,7,3,3.5,21
105,Senegal,Africa,2,2,41,7,20.5,14
106,Rwanda,Africa,2,2,0,0,0.0,10
107,Guatemala,Latin America,2,2,0,0,0.0,7
108,Bolivia,Latin America,1,1,1,0,1.0,7
109,Benin,Africa,1,1,0,0,0.0,7
110,Uzbekistan,Asiatic Region,1,1,0,0,0.0,17
111,Azerbaijan,Eastern Europe,1,1,9,7,9.0,14
112,Afghanistan,Asiatic Region,1,1,3,3,3.0,6
113,Zambia,Africa,1,1,34,5,34.0,9
114,Panama,Latin America,1,0,7,0,7.0,14
115,Zimbabwe,Africa,1,1,0,0,0.0,8
116,Nicaragua,Latin America,1,1,19,0,19.0,3
117,Niger,Africa,1,1,13,0,13.0,5
118,Andorra,Western Europe,1,1,0,0,0.0,2
119,Mauritius,Africa,1,1,3,0,3.0,12
120,Malta,Western Europe,1,1,3,0,3.0,18
121,Monaco,Western Europe,1,1,0,0,0.0,5
