Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,25006,24366,95554,65387,3.82,327
2,United States,Northern America,13510,13000,55949,17435,4.14,681
3,India,Asiatic Region,8085,6939,27365,12017,3.38,166
4,United Kingdom,Western Europe,3819,3556,23923,4166,6.26,307
5,Germany,Western Europe,3608,3425,13033,3677,3.61,263
6,South Korea,Asiatic Region,3339,3270,12834,2751,3.84,184
7,Italy,Western Europe,2648,2472,12807,3569,4.84,210
8,Japan,Asiatic Region,2563,2433,6914,1619,2.7,163
9,Indonesia,Asiatic Region,2468,2449,2600,1127,1.05,47
10,Canada,Northern America,2435,2280,14482,2179,5.95,291
11,Australia,Pacific Region,2183,2016,16937,2501,7.76,237
12,Spain,Western Europe,2180,2075,9874,2325,4.53,182
13,France,Western Europe,2095,1978,7504,1342,3.58,205
14,Russian Federation,Eastern Europe,1887,1870,3078,1244,1.63,81
15,Brazil,Latin America,1362,1327,4040,848,2.97,112
16,Poland,Eastern Europe,1344,1291,5278,1448,3.93,95
17,Malaysia,Asiatic Region,1334,1238,3844,919,2.88,109
18,Taiwan,Asiatic Region,1233,1188,6261,926,5.08,179
19,Saudi Arabia,Middle East,1150,1087,9768,2071,8.49,109
20,Iran,Middle East,1082,1068,5192,1198,4.8,101
21,Hong Kong,Asiatic Region,1005,967,7131,865,7.1,217
22,Portugal,Western Europe,992,945,3250,559,3.28,110
23,Turkey,Middle East,987,896,2849,528,2.89,112
24,Ukraine,Eastern Europe,983,894,1385,1091,1.41,40
25,Netherlands,Western Europe,981,911,4663,791,4.75,207
26,Singapore,Asiatic Region,906,868,6199,779,6.84,196
27,Pakistan,Asiatic Region,852,833,5327,1369,6.25,85
28,Switzerland,Western Europe,835,782,3059,532,3.66,190
29,Greece,Western Europe,772,740,3368,627,4.36,120
30,Sweden,Western Europe,739,697,3150,503,4.26,151
31,Iraq,Middle East,688,678,2584,800,3.76,45
32,Thailand,Asiatic Region,686,668,1194,340,1.74,63
33,Bangladesh,Asiatic Region,672,639,1900,616,2.83,52
34,Finland,Western Europe,623,578,3803,570,6.1,144
35,Viet Nam,Asiatic Region,597,583,2172,377,3.64,59
36,Austria,Western Europe,595,551,2376,526,3.99,122
37,Norway,Western Europe,571,535,4044,516,7.08,121
