Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3531,3425,208173,67866,58.96,681
2,United Kingdom,Western Europe,812,788,26772,5164,32.97,307
3,China,Asiatic Region,760,753,7274,3800,9.57,327
4,Japan,Asiatic Region,559,553,5283,1146,9.45,163
5,Germany,Western Europe,558,549,14733,2605,26.4,263
6,Canada,Northern America,465,450,16322,2173,35.1,291
7,France,Western Europe,321,318,6902,1418,21.5,205
8,Italy,Western Europe,309,297,8702,1845,28.16,210
9,Australia,Pacific Region,251,248,7683,1165,30.61,237
10,Spain,Western Europe,204,199,3895,1191,19.09,182
11,Taiwan,Asiatic Region,201,195,6453,1323,32.1,179
12,Russian Federation,Eastern Europe,179,177,1183,289,6.61,81
13,South Korea,Asiatic Region,176,172,4651,521,26.43,184
14,Hong Kong,Asiatic Region,174,171,7445,563,42.79,217
15,Netherlands,Western Europe,170,169,7021,742,41.3,207
16,Israel,Middle East,153,149,12655,1058,82.71,164
17,Singapore,Asiatic Region,146,141,4799,399,32.87,196
18,India,Asiatic Region,137,131,4022,622,29.36,166
19,Sweden,Western Europe,131,126,4712,395,35.97,151
20,Switzerland,Western Europe,123,122,4798,339,39.01,190
21,Greece,Western Europe,112,109,3871,340,34.56,120
22,Poland,Eastern Europe,109,108,1621,508,14.87,95
23,Finland,Western Europe,94,91,5735,280,61.01,144
24,Turkey,Middle East,84,82,975,223,11.61,112
25,Brazil,Latin America,82,82,1892,393,23.07,112
26,Denmark,Western Europe,74,70,1616,191,21.84,134
27,Austria,Western Europe,74,72,2352,255,31.78,122
28,Belgium,Western Europe,72,71,2958,319,41.08,133
29,Ukraine,Eastern Europe,69,69,245,34,3.55,40
30,Portugal,Western Europe,53,52,781,95,14.74,110
31,Czech Republic,Eastern Europe,51,51,518,134,10.16,75
32,Norway,Western Europe,42,40,820,152,19.52,121
33,New Zealand,Pacific Region,41,40,1905,130,46.46,111
34,South Africa,Africa,40,35,433,48,10.83,78
35,Thailand,Asiatic Region,34,34,739,58,21.74,63
36,Ireland,Western Europe,34,34,746,95,21.94,114
37,Malaysia,Asiatic Region,30,30,396,54,13.2,109
38,Mexico,Latin America,28,28,1271,142,45.39,71
39,Romania,Eastern Europe,26,26,309,106,11.88,59
40,Hungary,Eastern Europe,26,26,889,90,34.19,67
41,Iran,Middle East,26,26,424,67,16.31,101
42,Egypt,Africa/Middle East,25,24,241,7,9.64,79
43,Slovakia,Eastern Europe,25,25,319,84,12.76,44
44,Bulgaria,Eastern Europe,24,24,154,30,6.42,33
45,Lithuania,Eastern Europe,23,23,123,71,5.35,44
46,Chile,Latin America,18,17,442,45,24.56,65
47,Slovenia,Eastern Europe,16,16,566,72,35.38,63
48,Saudi Arabia,Middle East,16,16,216,35,13.5,109
49,Kuwait,Middle East,14,14,1028,23,73.43,44
50,Serbia,Eastern Europe,14,13,127,27,9.07,48
51,Algeria,Africa,12,12,196,7,16.33,41
52,Belarus,Eastern Europe,11,11,115,7,10.45,18
53,Argentina,Latin America,11,11,35,17,3.18,46
54,Tunisia,Africa,10,10,164,15,16.4,46
55,United Arab Emirates,Middle East,7,7,45,2,6.43,71
56,Venezuela,Latin America,6,6,366,8,61.0,25
57,Jordan,Middle East,6,6,89,2,14.83,64
58,Indonesia,Asiatic Region,6,5,62,0,10.33,47
59,Pakistan,Asiatic Region,5,5,31,20,6.2,85
60,Lebanon,Middle East,5,5,156,7,31.2,42
61,Bahrain,Middle East,4,4,28,1,7.0,20
62,Cyprus,Western Europe,4,4,80,3,20.0,42
63,Viet Nam,Asiatic Region,3,3,17,7,5.67,59
64,Bangladesh,Asiatic Region,3,3,9,2,3.0,52
65,Uzbekistan,Asiatic Region,3,3,0,0,0.0,17
66,Qatar,Middle East,3,3,89,14,29.67,84
67,Macao,Asiatic Region,3,3,6,3,2.0,80
68,Colombia,Latin America,3,3,12,2,4.0,46
69,Estonia,Eastern Europe,3,3,11,9,3.67,46
70,Zimbabwe,Africa,2,2,96,2,48.0,8
71,Croatia,Eastern Europe,2,2,32,11,16.0,42
72,Kenya,Africa,2,2,38,2,19.0,23
73,Luxembourg,Western Europe,2,2,20,1,10.0,42
74,Latvia,Eastern Europe,2,2,2,0,1.0,19
75,Macedonia,Eastern Europe,2,2,4,2,2.0,24
76,Puerto Rico,Latin America,2,2,5,4,2.5,16
77,Palestine,Middle East,2,2,18,2,9.0,21
78,Botswana,Africa,2,2,13,0,6.5,19
79,Tanzania,Africa,2,2,15,0,7.5,22
80,Azerbaijan,Eastern Europe,2,2,16,5,8.0,14
81,Uruguay,Latin America,2,2,54,0,27.0,20
82,Armenia,Eastern Europe,2,2,7,2,3.5,12
83,Oman,Middle East,1,1,1,0,1.0,32
84,Cuba,Latin America,1,1,21,3,21.0,28
85,Nigeria,Africa,1,1,9,0,9.0,37
86,Mauritius,Africa,1,1,10,0,10.0,12
87,Libya,Africa,1,1,6,0,6.0,14
88,Liechtenstein,Western Europe,1,1,4,2,4.0,38
89,Georgia,Eastern Europe,1,1,17,9,17.0,17
90,Iceland,Western Europe,1,1,0,0,0.0,26
91,Kazakhstan,Asiatic Region,1,1,0,0,0.0,29
92,Iraq,Middle East,1,1,2,2,2.0,45
93,Paraguay,Latin America,1,1,2,0,2.0,11
94,Peru,Latin America,1,1,21,0,21.0,25
95,Sudan,Africa,1,1,1,0,1.0,17
96,Kyrgyzstan,Asiatic Region,1,1,0,0,0.0,8
97,Bahamas,Latin America,1,1,5,3,5.0,2
