Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,7810,7602,262856,86973,33.66,681
2,China,Asiatic Region,2622,2607,26512,14147,10.11,327
3,United Kingdom,Western Europe,1439,1382,33147,5954,23.03,307
4,Germany,Western Europe,1378,1333,22468,5011,16.3,263
5,Canada,Northern America,1093,1068,30508,3927,27.91,291
6,France,Western Europe,986,963,13966,3172,14.16,205
7,Australia,Pacific Region,945,927,18630,3148,19.71,237
8,Japan,Asiatic Region,916,904,14755,2359,16.11,163
9,Spain,Western Europe,652,635,11622,2592,17.83,182
10,Italy,Western Europe,650,623,12441,2409,19.14,210
11,India,Asiatic Region,561,554,6070,1558,10.82,166
12,Taiwan,Asiatic Region,530,517,13410,2354,25.3,179
13,South Korea,Asiatic Region,457,453,7636,939,16.71,184
14,Netherlands,Western Europe,414,387,13760,1926,33.24,207
15,Hong Kong,Asiatic Region,342,339,14263,1231,41.7,217
16,Greece,Western Europe,329,324,5715,751,17.37,120
17,Israel,Middle East,301,300,8888,822,29.53,164
18,Singapore,Asiatic Region,292,290,10077,703,34.51,196
19,Russian Federation,Eastern Europe,288,288,1074,591,3.73,81
20,Switzerland,Western Europe,276,267,11467,775,41.55,190
21,Sweden,Western Europe,268,265,3040,523,11.34,151
22,Poland,Eastern Europe,247,243,3349,935,13.56,95
23,Finland,Western Europe,236,233,4477,529,18.97,144
24,Brazil,Latin America,233,228,3019,629,12.96,112
25,Portugal,Western Europe,220,212,2512,399,11.42,110
26,Belgium,Western Europe,199,181,4048,453,20.34,133
27,Austria,Western Europe,181,173,2307,346,12.75,122
28,Iran,Middle East,165,165,1618,494,9.81,101
29,Czech Republic,Eastern Europe,154,150,1377,464,8.94,75
30,Turkey,Middle East,152,152,2090,320,13.75,112
31,Norway,Western Europe,144,140,3362,420,23.35,121
32,Ireland,Western Europe,144,139,2600,259,18.06,114
33,New Zealand,Pacific Region,142,138,2126,206,14.97,111
34,Denmark,Western Europe,141,137,3537,263,25.09,134
35,Mexico,Latin America,120,120,319,59,2.66,71
36,Hungary,Eastern Europe,111,109,1179,171,10.62,67
37,Croatia,Eastern Europe,102,102,294,80,2.88,42
38,Ukraine,Eastern Europe,93,93,224,120,2.41,40
39,Romania,Eastern Europe,81,81,1088,238,13.43,59
40,Malaysia,Asiatic Region,80,80,497,89,6.21,109
41,Slovenia,Eastern Europe,74,73,964,212,13.03,63
42,Tunisia,Africa,64,64,212,84,3.31,46
43,Venezuela,Latin America,63,63,142,34,2.25,25
44,South Africa,Africa,62,55,1000,136,16.13,78
45,Lithuania,Eastern Europe,60,60,563,197,9.38,44
46,Thailand,Asiatic Region,56,55,787,41,14.05,63
47,Pakistan,Asiatic Region,56,56,249,42,4.45,85
48,Serbia,Eastern Europe,55,55,139,38,2.53,48
49,Sri Lanka,Asiatic Region,46,46,149,26,3.24,31
50,United Arab Emirates,Middle East,46,44,927,42,20.15,71
51,Egypt,Africa/Middle East,44,44,912,57,20.73,79
52,Chile,Latin America,43,38,576,91,13.4,65
53,Saudi Arabia,Middle East,42,42,236,37,5.62,109
54,Algeria,Africa,38,38,104,19,2.74,41
