Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,13380,12958,262192,90802,19.6,681
2,China,Asiatic Region,13047,12909,165613,95265,12.69,327
3,India,Asiatic Region,4522,4475,36718,14954,8.12,166
4,Germany,Western Europe,3866,3754,47976,13193,12.41,263
5,Japan,Asiatic Region,3543,3456,19430,5217,5.48,163
6,United Kingdom,Western Europe,3388,3260,60874,11181,17.97,307
7,South Korea,Asiatic Region,2679,2641,24873,4042,9.28,184
8,Italy,Western Europe,2573,2366,29036,8388,11.28,210
9,France,Western Europe,2499,2416,25890,5142,10.36,205
10,Canada,Northern America,2090,2005,36270,4686,17.35,291
11,Spain,Western Europe,1836,1761,30457,6021,16.59,182
12,Australia,Pacific Region,1820,1740,33154,5024,18.22,237
13,Taiwan,Asiatic Region,1658,1626,13777,1884,8.31,179
14,Brazil,Latin America,1397,1373,15616,2550,11.18,112
15,Russian Federation,Eastern Europe,1345,1343,5921,3123,4.4,81
16,Netherlands,Western Europe,1060,1005,21447,3270,20.23,207
17,Poland,Eastern Europe,948,924,7365,2704,7.77,95
18,Malaysia,Asiatic Region,946,939,8577,1777,9.07,109
19,Singapore,Asiatic Region,922,899,20635,1884,22.38,196
20,Switzerland,Western Europe,883,847,22800,2293,25.82,190
21,Portugal,Western Europe,861,831,6534,1419,7.59,110
22,Sweden,Western Europe,852,820,16587,1831,19.47,151
23,Hong Kong,Asiatic Region,842,811,17833,1824,21.18,217
24,Indonesia,Asiatic Region,774,763,4275,1826,5.52,47
25,Finland,Western Europe,692,681,11532,1516,16.66,144
26,Iran,Middle East,687,683,8182,1728,11.91,101
27,Greece,Western Europe,674,658,6931,1325,10.28,120
28,Austria,Western Europe,638,607,8229,1291,12.9,122
29,Turkey,Middle East,628,618,8654,1164,13.78,112
30,Bangladesh,Asiatic Region,522,520,3022,849,5.79,52
31,Saudi Arabia,Middle East,502,496,11033,1510,21.98,109
32,Belgium,Western Europe,489,468,11503,1083,23.52,133
33,Norway,Western Europe,486,469,5362,1056,11.03,121
34,Mexico,Latin America,480,471,3983,810,8.3,71
35,Israel,Middle East,476,469,6562,1108,13.79,164
36,Denmark,Western Europe,476,469,10441,1064,21.93,134
37,Czech Republic,Eastern Europe,471,457,3253,787,6.91,75
38,Egypt,Africa/Middle East,442,431,3907,645,8.84,79
39,Pakistan,Asiatic Region,417,416,4956,950,11.88,85
40,Tunisia,Africa,367,357,1859,547,5.07,46
41,Thailand,Asiatic Region,363,353,1789,351,4.93,63
42,Ireland,Western Europe,344,328,6828,633,19.85,114
43,South Africa,Africa,317,310,3049,563,9.62,78
44,Morocco,Africa,312,309,2842,615,9.11,47
45,Romania,Eastern Europe,286,285,2486,449,8.69,59
46,Ukraine,Eastern Europe,284,283,2307,1363,8.12,40
47,New Zealand,Pacific Region,260,254,3346,421,12.87,111
48,Slovakia,Eastern Europe,252,252,1442,513,5.72,44
49,Algeria,Africa,240,237,1376,290,5.73,41
50,United Arab Emirates,Middle East,223,218,1957,226,8.78,71
51,Hungary,Eastern Europe,207,202,1471,293,7.11,67
52,Chile,Latin America,197,186,2753,378,13.97,65
53,Croatia,Eastern Europe,193,193,1227,180,6.36,42
54,Colombia,Latin America,192,190,803,194,4.18,46
55,Viet Nam,Asiatic Region,189,186,1409,317,7.46,59
56,Sri Lanka,Asiatic Region,164,160,559,110,3.41,31
57,Qatar,Middle East,152,149,3619,333,23.81,84
58,Argentina,Latin America,132,131,901,149,6.83,46
59,Slovenia,Eastern Europe,130,129,1609,250,12.38,63
60,Ecuador,Latin America,129,129,1011,195,7.84,34
61,Jordan,Middle East,117,114,1771,382,15.14,64
62,Serbia,Eastern Europe,114,109,1009,158,8.85,48
63,Macao,Asiatic Region,112,104,2743,337,24.49,80
64,Philippines,Asiatic Region,96,96,514,92,5.35,28
65,Luxembourg,Western Europe,85,80,1018,107,11.98,42
66,Iraq,Middle East,74,74,725,222,9.8,45
67,Cyprus,Western Europe,65,61,796,97,12.25,42
68,Estonia,Eastern Europe,64,63,1223,114,19.11,46
69,Lebanon,Middle East,63,55,704,99,11.17,42
70,Nigeria,Africa,59,57,1032,73,17.49,37
71,Peru,Latin America,53,53,188,74,3.55,25
72,Lithuania,Eastern Europe,50,48,529,169,10.58,44
73,Kuwait,Middle East,49,49,368,51,7.51,44
74,Kazakhstan,Asiatic Region,48,48,322,102,6.71,29
75,Oman,Middle East,46,44,657,56,14.28,32
76,Bulgaria,Eastern Europe,45,44,333,90,7.4,33
77,Latvia,Eastern Europe,44,43,269,72,6.11,19
78,Fiji,Pacific Region,35,35,335,58,9.57,17
79,Ghana,Africa,31,31,285,31,9.19,23
80,Uruguay,Latin America,30,29,130,26,4.33,20
81,Uzbekistan,Asiatic Region,25,25,45,30,1.8,17
82,Costa Rica,Latin America,25,24,125,24,5.0,17
83,Bosnia and Herzegovina,Eastern Europe,23,23,200,56,8.7,26
84,Macedonia,Eastern Europe,22,22,286,42,13.0,24
85,Palestine,Middle East,21,21,151,17,7.19,21
86,Venezuela,Latin America,20,19,81,15,4.05,25
87,Armenia,Eastern Europe,20,20,18,3,0.9,12
88,Ethiopia,Africa,20,20,170,25,8.5,21
89,Nepal,Asiatic Region,19,19,98,14,5.16,18
90,Belarus,Eastern Europe,18,18,225,40,12.5,18
91,Puerto Rico,Latin America,18,17,31,1,1.72,16
92,Malta,Western Europe,18,16,147,15,8.17,18
93,Kenya,Africa,17,17,231,13,13.59,23
94,Sudan,Africa,16,16,123,7,7.69,17
95,Cuba,Latin America,15,15,121,19,8.07,28
96,Liechtenstein,Western Europe,14,12,838,41,59.86,38
97,Paraguay,Latin America,14,13,61,22,4.36,11
98,Bahrain,Middle East,14,14,64,16,4.57,20
99,Albania,Eastern Europe,14,14,120,11,8.57,16
100,Azerbaijan,Eastern Europe,12,12,37,26,3.08,14
101,Cameroon,Africa,12,12,55,11,4.58,16
102,Tanzania,Africa,12,12,95,54,7.92,22
103,Myanmar,Asiatic Region,12,12,26,11,2.17,12
104,Iceland,Western Europe,12,12,51,8,4.25,26
105,Senegal,Africa,12,11,37,13,3.08,14
106,Georgia,Eastern Europe,11,11,97,1,8.82,17
107,Brunei Darussalam,Asiatic Region,11,11,72,2,6.55,15
108,Montenegro,Eastern Europe,10,10,112,19,11.2,12
109,Trinidad and Tobago,Latin America,9,9,45,4,5.0,9
110,Mongolia,Asiatic Region,8,8,39,11,4.88,10
111,Yemen,Middle East,7,7,120,13,17.14,24
112,Botswana,Africa,7,7,25,4,3.57,19
113,Zimbabwe,Africa,6,6,23,3,3.83,8
