Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,21974,20673,865807,356388,39.4,988
2,China,Asiatic Region,12452,12248,281158,139107,22.58,372
3,United Kingdom,Western Europe,6287,5898,259103,49295,41.21,628
4,Germany,Western Europe,5766,5518,225388,44744,39.09,601
5,France,Western Europe,4191,3948,157473,27367,37.57,517
6,Japan,Asiatic Region,3894,3763,97408,18431,25.01,470
7,Italy,Western Europe,3640,3380,126411,27253,34.73,466
8,India,Asiatic Region,3448,3303,67348,20021,19.53,285
9,South Korea,Asiatic Region,3139,3094,67277,11807,21.43,276
10,Canada,Northern America,3130,2966,115734,16057,36.98,471
11,Spain,Western Europe,3126,2920,100288,18228,32.08,402
12,Brazil,Latin America,2821,2714,68037,18839,24.12,257
13,Australia,Pacific Region,2803,2619,112292,17618,40.06,435
14,Netherlands,Western Europe,2520,2372,106438,14044,42.24,478
15,Switzerland,Western Europe,1834,1740,84119,9356,45.87,447
16,Iran,Middle East,1600,1568,28060,9924,17.54,150
17,Sweden,Western Europe,1566,1487,64395,7154,41.12,389
18,Belgium,Western Europe,1367,1303,53757,5743,39.32,369
19,Denmark,Western Europe,1184,1135,52756,5930,44.56,335
20,Poland,Eastern Europe,1164,1135,28012,4251,24.07,220
21,Russian Federation,Eastern Europe,1077,1059,18978,4294,17.62,199
22,Taiwan,Asiatic Region,959,902,23064,2949,24.05,189
23,Turkey,Middle East,941,852,18173,2677,19.31,201
24,Mexico,Latin America,937,915,24713,3546,26.37,213
25,Austria,Western Europe,915,874,40616,4188,44.39,331
26,South Africa,Africa,859,826,30902,5348,35.97,225
27,Portugal,Western Europe,786,748,28080,3179,35.73,230
28,Israel,Middle East,739,695,33196,2786,44.92,294
29,Thailand,Asiatic Region,731,706,16825,3346,23.02,179
30,Argentina,Latin America,697,675,17977,2704,25.79,194
31,Czech Republic,Eastern Europe,691,671,19707,2886,28.52,207
32,Egypt,Africa/Middle East,660,653,15303,2480,23.19,140
33,Malaysia,Asiatic Region,660,644,15401,2905,23.33,144
34,Norway,Western Europe,628,605,28764,2827,45.8,258
35,Saudi Arabia,Middle East,603,586,17121,2032,28.39,141
36,Finland,Western Europe,594,583,28332,2598,47.7,270
37,Singapore,Asiatic Region,527,501,21534,1860,40.86,224
38,Greece,Western Europe,506,472,17204,1939,34.0,217
39,Ireland,Western Europe,480,455,24369,2152,50.77,276
