Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,22775,21371,448826,173766,19.71,988
2,China,Asiatic Region,16825,16354,260276,141061,15.47,372
3,United Kingdom,Western Europe,6509,6046,134555,25202,20.67,628
4,Germany,Western Europe,5934,5657,130319,25234,21.96,601
5,France,Western Europe,4405,4119,85081,13758,19.31,517
6,Italy,Western Europe,3857,3501,78288,17089,20.3,466
7,Japan,Asiatic Region,3813,3637,53817,9874,14.11,470
8,Brazil,Latin America,3580,3427,43892,11686,12.26,257
9,India,Asiatic Region,3441,3317,43272,12685,12.58,285
10,Canada,Northern America,3325,3126,70984,9293,21.35,471
11,Spain,Western Europe,3159,2981,59616,10251,18.87,402
12,Australia,Pacific Region,3120,2937,65521,10444,21.0,435
13,South Korea,Asiatic Region,2897,2837,35813,6816,12.36,276
14,Netherlands,Western Europe,2537,2374,60238,7112,23.74,478
15,Iran,Middle East,2123,2071,22861,6604,10.77,150
16,Russian Federation,Eastern Europe,2105,2074,15611,4017,7.42,199
17,Switzerland,Western Europe,2079,1923,47930,5467,23.05,447
18,Sweden,Western Europe,1729,1626,41273,4190,23.87,389
19,Belgium,Western Europe,1384,1302,34006,3517,24.57,369
20,Denmark,Western Europe,1303,1234,30190,3156,23.17,335
21,Poland,Eastern Europe,1170,1132,20849,2862,17.82,220
22,Mexico,Latin America,1165,1138,16949,2507,14.55,213
23,South Africa,Africa,1043,1003,18392,3130,17.63,225
24,Austria,Western Europe,1033,973,25808,2650,24.98,331
25,Turkey,Middle East,939,889,12994,1964,13.84,201
26,Thailand,Asiatic Region,921,893,11162,2134,12.12,179
27,Egypt,Africa/Middle East,897,880,12777,2857,14.24,140
28,Taiwan,Asiatic Region,889,848,11456,1729,12.89,189
29,Portugal,Western Europe,839,796,15915,1893,18.97,230
30,Czech Republic,Eastern Europe,798,769,14235,1695,17.84,207
31,Israel,Middle East,778,717,14554,1466,18.71,294
32,Argentina,Latin America,759,736,10218,1323,13.46,194
33,Norway,Western Europe,691,657,17494,1493,25.32,258
34,Saudi Arabia,Middle East,648,630,9444,1195,14.57,141
35,Greece,Western Europe,624,556,13724,1546,21.99,217
36,Malaysia,Asiatic Region,600,586,7536,1500,12.56,144
37,Ireland,Western Europe,587,551,15071,1404,25.67,276
38,Finland,Western Europe,578,550,12021,1348,20.8,270
39,Singapore,Asiatic Region,577,555,15119,1149,26.2,224
40,Pakistan,Asiatic Region,573,538,8058,1616,14.06,132
41,New Zealand,Pacific Region,512,489,9971,942,19.47,222
42,Chile,Latin America,456,446,6582,903,14.43,136
43,Hungary,Eastern Europe,403,386,8802,707,21.84,198
44,Colombia,Latin America,402,380,5782,603,14.38,127
45,Hong Kong,Asiatic Region,366,352,9316,591,25.45,194
46,Nigeria,Africa,356,349,3625,655,10.18,102
47,Indonesia,Asiatic Region,348,344,3317,817,9.53,106
48,Viet Nam,Asiatic Region,330,318,4510,498,13.67,111
49,Kenya,Africa,291,279,3315,576,11.39,148
50,Tunisia,Africa,260,253,3164,380,12.17,96
51,Romania,Eastern Europe,252,243,5105,533,20.26,119
52,Bangladesh,Asiatic Region,249,240,3136,534,12.59,101
