Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1838,1723,47156,16152,25.66,316
2,United Kingdom,Western Europe,1134,1053,33849,8780,29.85,260
3,Australia,Pacific Region,473,459,16318,3439,34.5,170
4,India,Asiatic Region,329,318,3178,1248,9.66,94
5,Germany,Western Europe,325,305,9089,1450,27.97,134
6,France,Western Europe,314,289,6106,677,19.45,114
7,Canada,Northern America,285,272,9991,1366,35.06,154
8,Netherlands,Western Europe,280,239,9216,1355,32.91,147
9,China,Asiatic Region,272,243,6784,2923,24.94,139
10,South Africa,Africa,243,229,4768,1769,19.62,97
11,Spain,Western Europe,241,231,6838,1634,28.37,136
12,Italy,Western Europe,181,177,6072,1183,33.55,116
13,Brazil,Latin America,148,146,1832,682,12.38,73
14,Sweden,Western Europe,136,128,3481,500,25.6,107
15,Japan,Asiatic Region,129,126,2230,283,17.29,75
16,Switzerland,Western Europe,113,101,3159,348,27.96,103
17,Denmark,Western Europe,111,98,2628,355,23.68,97
18,Belgium,Western Europe,102,98,3760,373,36.86,98
19,Norway,Western Europe,96,86,3305,247,34.43,105
20,Pakistan,Asiatic Region,89,69,427,186,4.8,60
21,Hong Kong,Asiatic Region,87,82,3607,442,41.46,120
22,Finland,Western Europe,82,76,1786,310,21.78,75
23,New Zealand,Pacific Region,76,73,2500,281,32.89,101
24,South Korea,Asiatic Region,71,71,2410,385,33.94,101
25,Taiwan,Asiatic Region,70,68,2337,427,33.39,103
26,Mexico,Latin America,69,66,868,167,12.58,75
27,Austria,Western Europe,64,59,2255,172,35.23,82
28,Latvia,Eastern Europe,62,62,85,34,1.37,19
29,Singapore,Asiatic Region,59,58,1589,155,26.93,75
30,Nigeria,Africa,57,57,641,237,11.25,44
31,Portugal,Western Europe,57,55,1364,193,23.93,68
32,Kenya,Africa,56,52,1276,233,22.79,75
33,Turkey,Middle East,56,53,962,191,17.18,89
34,Ireland,Western Europe,52,48,1213,135,23.33,56
35,Hungary,Eastern Europe,52,51,250,46,4.81,40
36,Malaysia,Asiatic Region,51,50,1131,334,22.18,64
37,Israel,Middle East,45,44,1866,257,41.47,82
38,Greece,Western Europe,45,45,360,51,8.0,63
39,Ghana,Africa,45,43,1161,198,25.8,56
40,Russian Federation,Eastern Europe,44,43,452,239,10.27,42
41,Argentina,Latin America,38,35,447,127,11.76,41
42,Ethiopia,Africa,37,36,1459,191,39.43,68
43,Chile,Latin America,36,36,1138,257,31.61,58
44,Thailand,Asiatic Region,36,36,1556,144,43.22,57
45,Poland,Eastern Europe,34,34,361,129,10.62,48
46,Bangladesh,Asiatic Region,33,33,819,129,24.82,49
47,Indonesia,Asiatic Region,32,32,942,288,29.44,60
48,Colombia,Latin America,27,25,382,43,14.15,50
49,Uganda,Africa,27,27,702,80,26.0,40
50,Tanzania,Africa,27,27,806,102,29.85,41
51,Egypt,Africa/Middle East,26,26,432,45,16.62,46
52,Philippines,Asiatic Region,22,22,235,26,10.68,44
53,Peru,Latin America,20,19,456,42,22.8,41
54,Czech Republic,Eastern Europe,20,19,455,96,22.75,39
55,Viet Nam,Asiatic Region,19,19,419,109,22.05,43
56,Malawi,Africa,19,19,575,85,30.26,40
57,Iran,Middle East,18,18,453,63,25.17,49
58,Zimbabwe,Africa,18,17,436,73,24.22,40
59,Senegal,Africa,17,17,215,13,12.65,27
60,Nepal,Asiatic Region,16,14,426,70,26.63,41
61,Tunisia,Africa,16,16,223,30,13.94,37
62,Romania,Eastern Europe,15,15,89,21,5.93,29
63,Lithuania,Eastern Europe,14,14,37,7,2.64,25
64,United Arab Emirates,Middle East,14,14,240,21,17.14,34
65,Cyprus,Western Europe,13,13,216,35,16.62,32
66,Trinidad and Tobago,Latin America,13,12,226,23,17.38,18
67,Cameroon,Africa,12,12,72,18,6.0,34
68,Benin,Africa,12,12,212,58,17.67,25
69,Estonia,Eastern Europe,12,11,334,69,27.83,29
70,Lebanon,Middle East,12,12,233,28,19.42,28
71,Sri Lanka,Asiatic Region,12,12,186,8,15.5,40
72,Zambia,Africa,9,9,170,19,18.89,28
73,Botswana,Africa,9,9,117,26,13.0,32
74,Macao,Asiatic Region,9,8,221,25,24.56,33
75,Jamaica,Latin America,9,9,203,3,22.56,20
76,Uruguay,Latin America,8,8,61,4,7.63,18
77,Kyrgyzstan,Asiatic Region,8,6,76,13,9.5,15
78,Uzbekistan,Asiatic Region,7,6,94,37,13.43,20
79,Mali,Africa,7,7,69,12,9.86,20
80,Luxembourg,Western Europe,7,7,116,4,16.57,21
81,Laos,Asiatic Region,6,6,140,17,23.33,21
82,Burkina Faso,Africa,6,6,26,11,4.33,21
83,Morocco,Africa,6,6,11,6,1.83,25
84,Algeria,Africa,6,6,22,11,3.67,15
85,Costa Rica,Latin America,6,6,226,21,37.67,27
86,Iceland,Western Europe,5,5,79,20,15.8,24
