Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2744,2523,10513,3445,3.83,316
2,United Kingdom,Western Europe,1590,1449,7920,1947,4.98,260
3,China,Asiatic Region,1442,1384,8637,5407,5.99,139
4,India,Asiatic Region,1194,1129,2816,1158,2.36,94
5,Germany,Western Europe,771,658,2829,576,3.67,134
6,Australia,Pacific Region,708,638,3373,806,4.76,170
7,South Africa,Africa,619,578,1503,453,2.43,97
8,Italy,Western Europe,562,472,3091,727,5.5,116
9,Spain,Western Europe,514,485,2170,486,4.22,136
10,Canada,Northern America,499,462,2060,386,4.13,154
11,Brazil,Latin America,471,452,885,317,1.88,73
12,Netherlands,Western Europe,430,380,2107,389,4.9,147
13,Russian Federation,Eastern Europe,406,338,926,351,2.28,42
14,France,Western Europe,375,345,1429,169,3.81,114
15,Nigeria,Africa,346,291,850,227,2.46,44
16,Malaysia,Asiatic Region,307,247,1161,251,3.78,64
17,Japan,Asiatic Region,295,274,757,146,2.57,75
18,Indonesia,Asiatic Region,276,267,794,349,2.88,60
19,Sweden,Western Europe,254,242,1340,244,5.28,107
20,Bangladesh,Asiatic Region,224,213,621,201,2.77,49
21,Poland,Eastern Europe,219,206,1025,317,4.68,48
22,South Korea,Asiatic Region,196,191,732,105,3.73,101
23,Portugal,Western Europe,191,174,758,178,3.97,68
24,Belgium,Western Europe,189,169,914,112,4.84,98
25,Hong Kong,Asiatic Region,187,174,1174,169,6.28,120
26,Norway,Western Europe,186,170,938,129,5.04,105
27,Mexico,Latin America,183,168,542,140,2.96,75
28,Ireland,Western Europe,181,156,655,84,3.62,56
29,Ghana,Africa,179,174,646,180,3.61,56
30,Turkey,Middle East,178,170,1141,284,6.41,89
31,Pakistan,Asiatic Region,175,171,1601,474,9.15,60
32,Switzerland,Western Europe,171,152,965,111,5.64,103
33,Ethiopia,Africa,156,153,381,99,2.44,68
34,Kenya,Africa,156,149,798,121,5.12,75
35,Viet Nam,Asiatic Region,155,139,767,182,4.95,43
36,Thailand,Asiatic Region,150,134,315,75,2.1,57
