Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1428,1355,56072,19997,39.27,316
2,United Kingdom,Western Europe,774,726,29398,7845,37.98,260
3,India,Asiatic Region,278,263,4082,1302,14.68,94
4,Australia,Pacific Region,272,263,8238,2011,30.29,170
5,Canada,Northern America,228,219,8197,1208,35.95,154
6,Germany,Western Europe,212,208,5550,873,26.18,134
7,France,Western Europe,173,164,3243,501,18.75,114
8,Brazil,Latin America,168,128,1343,428,7.99,73
9,Netherlands,Western Europe,167,160,5027,893,30.1,147
10,Japan,Asiatic Region,152,147,1402,284,9.22,75
11,China,Asiatic Region,147,145,2867,1433,19.5,139
12,Spain,Western Europe,135,133,5422,1316,40.16,136
13,Italy,Western Europe,119,115,3398,489,28.55,116
14,Pakistan,Asiatic Region,113,99,769,321,6.81,60
15,South Africa,Africa,89,85,1762,768,19.8,97
16,Sweden,Western Europe,67,64,2769,364,41.33,107
17,New Zealand,Pacific Region,67,66,1901,237,28.37,101
18,Denmark,Western Europe,64,62,1781,188,27.83,97
19,Norway,Western Europe,64,64,3059,269,47.8,105
20,Switzerland,Western Europe,63,61,2675,203,42.46,103
21,Hong Kong,Asiatic Region,56,54,2273,351,40.59,120
22,Belgium,Western Europe,56,54,1371,128,24.48,98
23,Turkey,Middle East,56,55,2581,493,46.09,89
24,South Korea,Asiatic Region,47,47,2458,294,52.3,101
25,Taiwan,Asiatic Region,46,46,4083,578,88.76,103
26,Austria,Western Europe,46,41,1276,139,27.74,82
27,Singapore,Asiatic Region,42,41,1736,166,41.33,75
28,Nigeria,Africa,39,38,289,103,7.41,44
29,Finland,Western Europe,36,35,548,105,15.22,75
30,Hungary,Eastern Europe,36,36,187,21,5.19,40
31,Kenya,Africa,34,28,440,68,12.94,75
32,Mexico,Latin America,34,34,1019,125,29.97,75
33,Portugal,Western Europe,29,28,1206,159,41.59,68
34,Thailand,Asiatic Region,29,27,539,78,18.59,57
35,Ireland,Western Europe,26,24,915,105,35.19,56
36,Israel,Middle East,25,24,1278,117,51.12,82
37,Indonesia,Asiatic Region,25,25,846,212,33.84,60
38,Malaysia,Asiatic Region,23,23,302,60,13.13,64
39,Ethiopia,Africa,23,21,877,167,38.13,68
40,Ghana,Africa,23,21,147,22,6.39,56
41,Uganda,Africa,21,21,190,34,9.05,40
42,Nepal,Asiatic Region,19,14,288,74,15.16,41
43,Chile,Latin America,17,17,566,121,33.29,58
44,Greece,Western Europe,17,17,408,76,24.0,63
45,Philippines,Asiatic Region,17,17,399,35,23.47,44
46,Colombia,Latin America,16,16,369,30,23.06,50
47,Viet Nam,Asiatic Region,14,14,186,58,13.29,43
48,Malawi,Africa,14,14,177,29,12.64,40
49,Tanzania,Africa,14,14,111,18,7.93,41
50,Egypt,Africa/Middle East,13,12,125,11,9.62,46
51,Cameroon,Africa,13,12,161,13,12.38,34
52,Iran,Middle East,13,12,110,44,8.46,49
53,Russian Federation,Eastern Europe,12,12,52,7,4.33,42
54,Bangladesh,Asiatic Region,12,12,318,34,26.5,49
55,Botswana,Africa,11,10,236,17,21.45,32
56,Fiji,Pacific Region,11,11,72,28,6.55,24
57,Romania,Eastern Europe,11,11,130,27,11.82,29
58,Poland,Eastern Europe,11,11,116,35,10.55,48
59,Argentina,Latin America,10,10,174,29,17.4,41
60,Peru,Latin America,9,9,86,9,9.56,41
61,Sri Lanka,Asiatic Region,8,8,215,6,26.88,40
62,Jamaica,Latin America,8,8,39,8,4.88,20
63,Estonia,Eastern Europe,7,7,190,24,27.14,29
64,Zimbabwe,Africa,7,7,74,9,10.57,40
65,Trinidad and Tobago,Latin America,7,6,78,6,11.14,18
66,Tunisia,Africa,7,6,274,8,39.14,37
67,Slovenia,Eastern Europe,7,7,519,22,74.14,33
68,Myanmar,Asiatic Region,7,7,55,17,7.86,15
69,Senegal,Africa,6,6,15,0,2.5,27
70,Burkina Faso,Africa,6,6,125,2,20.83,21
71,Benin,Africa,5,5,23,0,4.6,25
72,Saudi Arabia,Middle East,5,5,24,6,4.8,40
73,Venezuela,Latin America,5,5,13,1,2.6,17
74,Nicaragua,Latin America,5,5,102,2,20.4,18
75,Mali,Africa,5,5,21,3,4.2,20
76,Namibia,Africa,4,3,21,5,5.25,17
77,Bolivia,Latin America,4,4,216,5,54.0,22
78,Algeria,Africa,4,4,9,3,2.25,15
79,Kyrgyzstan,Asiatic Region,4,4,23,4,5.75,15
80,Lebanon,Middle East,4,4,35,13,8.75,28
81,Mauritius,Africa,4,4,255,12,63.75,20
82,United Arab Emirates,Middle East,4,4,14,6,3.5,34
83,Bhutan,Asiatic Region,3,3,34,5,11.33,12
84,Tajikistan,Asiatic Region,3,3,44,0,14.67,11
85,Syrian Arab Republic,Middle East,3,3,1,0,0.33,14
86,Uzbekistan,Asiatic Region,3,3,52,8,17.33,20
87,Czech Republic,Eastern Europe,3,3,13,3,4.33,39
88,Eritrea,Africa,3,3,9,0,3.0,7
89,Bulgaria,Eastern Europe,3,3,142,0,47.33,18
90,Serbia,Eastern Europe,3,3,11,5,3.67,20
91,Palestine,Middle East,3,3,106,2,35.33,16
92,Liberia,Africa,3,2,0,0,0.0,3
93,Laos,Asiatic Region,3,3,258,62,86.0,21
94,Mongolia,Asiatic Region,3,3,37,17,12.33,12
95,Luxembourg,Western Europe,3,3,106,5,35.33,21
96,Lithuania,Eastern Europe,3,3,32,9,10.67,25
97,Morocco,Africa,2,2,6,0,3.0,25
98,Macao,Asiatic Region,2,2,32,0,16.0,33
99,Latvia,Eastern Europe,2,2,18,6,9.0,19
100,Mozambique,Africa,2,2,30,1,15.0,24
101,Cambodia,Asiatic Region,2,2,9,2,4.5,21
