Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,352,350,12029,4074,34.17,151
2,Germany,Western Europe,249,249,2908,789,11.68,91
3,Canada,Northern America,136,136,4943,914,36.35,111
4,United Kingdom,Western Europe,107,107,4227,813,39.5,124
5,Denmark,Western Europe,64,64,2123,303,33.17,83
6,Japan,Asiatic Region,53,51,1603,324,30.25,65
7,Netherlands,Western Europe,50,50,1801,310,36.02,93
8,Sweden,Western Europe,48,47,2007,272,41.81,82
9,Spain,Western Europe,43,43,1248,339,29.02,83
10,France,Western Europe,42,42,2526,313,60.14,95
11,Brazil,Latin America,41,41,1711,599,41.73,78
12,Poland,Eastern Europe,40,40,558,218,13.95,51
13,Italy,Western Europe,37,37,1338,309,36.16,84
14,India,Asiatic Region,33,33,617,227,18.7,58
15,Belgium,Western Europe,32,32,1149,135,35.91,78
16,Switzerland,Western Europe,31,31,590,86,19.03,64
17,Norway,Western Europe,29,29,733,100,25.28,62
18,Australia,Pacific Region,28,28,910,115,32.5,90
19,Czech Republic,Eastern Europe,25,25,285,98,11.4,40
20,Austria,Western Europe,25,25,378,68,15.12,58
21,Turkey,Middle East,21,21,401,109,19.1,49
22,Egypt,Africa/Middle East,20,20,541,101,27.05,53
23,Kenya,Africa,19,19,379,85,19.95,41
24,Mexico,Latin America,18,18,502,142,27.89,48
25,Greece,Western Europe,17,17,454,75,26.71,47
26,Finland,Western Europe,17,17,375,53,22.06,45
27,Hungary,Eastern Europe,15,15,329,82,21.93,48
28,New Zealand,Pacific Region,14,14,454,35,32.43,62
29,Ireland,Western Europe,13,13,744,70,57.23,62
30,Ethiopia,Africa,12,12,393,117,32.75,44
31,Nigeria,Africa,11,11,261,25,23.73,36
32,Slovakia,Eastern Europe,11,11,177,25,16.09,28
33,Israel,Middle East,8,8,247,40,30.88,50
34,Argentina,Latin America,8,8,271,54,33.88,55
35,Zimbabwe,Africa,8,8,100,8,12.5,25
36,China,Asiatic Region,8,8,219,79,27.38,79
37,South Africa,Africa,7,7,174,36,24.86,49
38,Tanzania,Africa,7,7,98,22,14.0,30
39,South Korea,Asiatic Region,7,7,200,25,28.57,47
40,Uruguay,Latin America,7,7,330,56,47.14,34
41,Jordan,Middle East,6,6,109,12,18.17,32
42,Iran,Middle East,5,5,57,16,11.4,50
43,Sudan,Africa,5,5,71,7,14.2,25
44,Singapore,Asiatic Region,5,5,243,3,48.6,18
45,Thailand,Asiatic Region,5,5,95,11,19.0,41
46,United Arab Emirates,Middle East,5,5,133,5,26.6,27
47,Indonesia,Asiatic Region,4,4,41,4,10.25,24
48,Ghana,Africa,4,4,29,1,7.25,18
49,Malawi,Africa,4,4,24,1,6.0,9
50,Chile,Latin America,4,4,111,8,27.75,37
51,Malaysia,Asiatic Region,4,4,364,70,91.0,30
52,Taiwan,Asiatic Region,4,4,20,2,5.0,36
53,Zambia,Africa,4,4,28,7,7.0,20
54,Lebanon,Middle East,3,3,42,13,14.0,10
55,Hong Kong,Asiatic Region,3,3,55,2,18.33,19
56,Saudi Arabia,Middle East,3,3,64,8,21.33,29
57,Portugal,Western Europe,3,3,89,7,29.67,42
58,Syrian Arab Republic,Middle East,3,3,53,2,17.67,21
59,Bulgaria,Eastern Europe,3,3,95,1,31.67,18
60,Venezuela,Latin America,3,3,97,2,32.33,20
61,Guinea,Africa,2,2,46,0,23.0,7
62,Belarus,Eastern Europe,2,2,0,0,0.0,2
63,Peru,Latin America,2,2,43,4,21.5,22
64,Pakistan,Asiatic Region,2,2,69,9,34.5,41
65,Gambia,Africa,2,2,63,3,31.5,10
66,Eritrea,Africa,2,2,49,4,24.5,5
67,Ukraine,Eastern Europe,2,2,13,3,6.5,12
68,Croatia,Eastern Europe,2,2,21,6,10.5,23
69,Virgin Islands (U.S.),Latin America,2,2,35,0,17.5,6
70,Cameroon,Africa,1,1,2,0,2.0,17
71,Estonia,Eastern Europe,1,1,34,2,34.0,18
72,Sri Lanka,Asiatic Region,1,1,37,4,37.0,16
73,Swaziland,Africa,1,1,2,0,2.0,5
74,Chad,Africa,1,1,6,1,6.0,7
75,Iraq,Middle East,1,1,20,0,20.0,21
76,Burkina Faso,Africa,1,1,20,9,20.0,18
77,Trinidad and Tobago,Latin America,1,1,31,2,31.0,17
78,Morocco,Africa,1,1,20,2,20.0,23
79,Mali,Africa,1,1,16,1,16.0,12
80,Namibia,Africa,1,1,7,0,7.0,7
81,Uganda,Africa,1,1,58,15,58.0,26
82,Viet Nam,Asiatic Region,1,1,15,1,15.0,26
83,Botswana,Africa,1,1,17,0,17.0,14
84,Lithuania,Eastern Europe,1,1,109,2,109.0,16
85,Palestine,Middle East,1,1,4,2,4.0,4
86,Russian Federation,Eastern Europe,1,1,23,3,23.0,22
87,Bolivia,Latin America,1,1,10,0,10.0,10
88,Philippines,Asiatic Region,1,1,8,1,8.0,14
89,Oman,Middle East,1,1,4,4,4.0,20
