Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,448,442,14941,4659,33.35,151
2,Germany,Western Europe,274,273,4041,1047,14.75,91
3,United Kingdom,Western Europe,162,160,7675,1494,47.38,124
4,Canada,Northern America,137,135,3691,644,26.94,111
5,France,Western Europe,96,95,3426,556,35.69,95
6,Netherlands,Western Europe,90,90,3824,532,42.49,93
7,Spain,Western Europe,89,89,4059,1222,45.61,83
8,Italy,Western Europe,82,82,2796,617,34.1,84
9,Australia,Pacific Region,68,67,2466,505,36.26,90
10,Denmark,Western Europe,61,61,2688,321,44.07,83
11,Turkey,Middle East,59,59,1433,319,24.29,49
12,Belgium,Western Europe,55,55,2057,285,37.4,78
13,Japan,Asiatic Region,53,53,1566,334,29.55,65
14,Poland,Eastern Europe,52,52,1263,305,24.29,51
15,India,Asiatic Region,52,52,1191,393,22.9,58
16,Sweden,Western Europe,52,52,2196,278,42.23,82
17,China,Asiatic Region,51,51,1279,439,25.08,79
18,Brazil,Latin America,48,48,1512,470,31.5,78
19,Iran,Middle East,48,48,1142,288,23.79,50
20,Switzerland,Western Europe,44,44,1334,203,30.32,64
21,Mexico,Latin America,35,35,1012,215,28.91,48
22,Hungary,Eastern Europe,32,32,887,108,27.72,48
23,New Zealand,Pacific Region,31,31,878,109,28.32,62
24,Nigeria,Africa,27,27,343,73,12.7,36
25,Ireland,Western Europe,25,25,1249,279,49.96,62
26,Argentina,Latin America,24,24,918,107,38.25,55
27,Norway,Western Europe,23,23,686,123,29.83,62
28,Finland,Western Europe,22,22,446,57,20.27,45
29,South Korea,Asiatic Region,22,22,1184,150,53.82,47
30,Ethiopia,Africa,21,21,606,150,28.86,44
31,Austria,Western Europe,20,20,680,78,34.0,58
32,South Africa,Africa,19,18,690,110,36.32,49
33,Greece,Western Europe,17,17,488,77,28.71,47
34,Egypt,Africa/Middle East,15,15,606,66,40.4,53
35,Kenya,Africa,15,15,348,84,23.2,41
36,Portugal,Western Europe,13,13,332,49,25.54,42
37,Israel,Middle East,13,13,529,64,40.69,50
38,Czech Republic,Eastern Europe,12,12,284,41,23.67,40
39,Thailand,Asiatic Region,11,11,323,52,29.36,41
40,Bangladesh,Asiatic Region,11,11,174,46,15.82,27
41,Taiwan,Asiatic Region,11,11,421,42,38.27,36
42,Slovakia,Eastern Europe,10,10,285,31,28.5,28
43,Viet Nam,Asiatic Region,9,9,302,10,33.56,26
44,Tanzania,Africa,9,9,161,37,17.89,30
45,Slovenia,Eastern Europe,8,8,89,13,11.13,19
46,Singapore,Asiatic Region,8,8,100,4,12.5,18
47,United Arab Emirates,Middle East,7,7,182,36,26.0,27
48,Chile,Latin America,7,7,220,31,31.43,37
49,Sudan,Africa,7,7,111,3,15.86,25
50,Pakistan,Asiatic Region,6,6,130,21,21.67,41
51,Saudi Arabia,Middle East,6,6,77,23,12.83,29
52,Jordan,Middle East,6,6,219,35,36.5,32
53,Philippines,Asiatic Region,6,6,69,18,11.5,14
54,Tunisia,Africa,5,5,233,18,46.6,30
55,Uganda,Africa,4,4,144,49,36.0,26
56,Oman,Middle East,4,4,157,15,39.25,20
57,Sri Lanka,Asiatic Region,4,4,144,0,36.0,16
58,Venezuela,Latin America,4,4,123,5,30.75,20
59,Lithuania,Eastern Europe,4,4,92,2,23.0,16
60,Peru,Latin America,3,3,84,28,28.0,22
61,Costa Rica,Latin America,3,3,51,8,17.0,14
62,Colombia,Latin America,3,3,76,5,25.33,23
63,Iraq,Middle East,3,3,28,0,9.33,21
64,Croatia,Eastern Europe,3,3,27,6,9.0,23
65,Guadeloupe,Latin America,3,3,60,16,20.0,14
66,Estonia,Eastern Europe,3,3,144,12,48.0,18
67,Indonesia,Asiatic Region,2,2,20,1,10.0,24
68,Morocco,Africa,2,2,51,7,25.5,23
69,Mongolia,Asiatic Region,2,2,135,5,67.5,10
70,Malaysia,Asiatic Region,2,2,51,5,25.5,30
71,Zimbabwe,Africa,2,2,48,5,24.0,25
72,Syrian Arab Republic,Middle East,2,2,33,0,16.5,21
73,Uruguay,Latin America,2,2,34,10,17.0,34
74,Bulgaria,Eastern Europe,2,2,30,1,15.0,18
75,Burkina Faso,Africa,2,2,26,5,13.0,18
76,Ghana,Africa,1,1,25,1,25.0,18
77,Algeria,Africa,1,1,58,0,58.0,18
78,Cuba,Latin America,1,1,65,0,65.0,14
79,Malawi,Africa,1,1,17,0,17.0,9
80,Panama,Latin America,1,1,3,0,3.0,8
81,Nepal,Asiatic Region,1,1,15,4,15.0,8
82,Nicaragua,Latin America,1,1,18,0,18.0,4
83,Cameroon,Africa,1,1,8,0,8.0,17
84,Côte d’Ivoire,Africa,1,1,6,0,6.0,8
85,Iceland,Western Europe,1,1,24,3,24.0,16
86,Benin,Africa,1,1,21,6,21.0,10
87,Samoa,Pacific Region,1,1,14,0,14.0,8
88,Mozambique,Africa,1,1,21,4,21.0,8
89,Serbia,Eastern Europe,1,1,4,0,4.0,17
90,Russian Federation,Eastern Europe,1,1,32,1,32.0,22
91,Qatar,Middle East,1,1,1,0,1.0,5
92,Virgin Islands (U.S.),Latin America,1,1,14,0,14.0,6
93,Faroe Islands,Western Europe,1,1,11,1,11.0,1
