Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,448,439,11567,4025,25.82,151
2,Germany,Western Europe,354,315,4410,1193,12.46,91
3,China,Asiatic Region,310,310,4540,2205,14.65,79
4,United Kingdom,Western Europe,151,145,4911,1333,32.52,124
5,Canada,Northern America,146,141,3582,808,24.53,111
6,Spain,Western Europe,136,136,3857,1093,28.36,83
7,India,Asiatic Region,130,130,1806,715,13.89,58
8,Brazil,Latin America,112,112,3353,1585,29.94,78
9,Poland,Eastern Europe,104,104,1067,404,10.26,51
10,Australia,Pacific Region,86,84,2408,566,28.0,90
11,Italy,Western Europe,74,72,1933,392,26.12,84
12,France,Western Europe,71,71,2133,405,30.04,95
13,Turkey,Middle East,66,66,1054,241,15.97,49
14,Japan,Asiatic Region,64,64,1443,313,22.55,65
15,Egypt,Africa/Middle East,61,61,1165,202,19.1,53
16,Belgium,Western Europe,60,59,1429,169,23.82,78
17,Nigeria,Africa,58,58,620,152,10.69,36
18,Switzerland,Western Europe,55,54,1182,213,21.49,64
19,Netherlands,Western Europe,55,54,2121,312,38.56,93
20,Iran,Middle East,49,49,848,251,17.31,50
21,Austria,Western Europe,49,48,1046,166,21.35,58
22,Denmark,Western Europe,48,47,1216,188,25.33,83
23,Sweden,Western Europe,48,48,1229,301,25.6,82
24,Norway,Western Europe,38,36,796,178,20.95,62
25,Hungary,Eastern Europe,37,36,640,90,17.3,48
26,South Africa,Africa,36,36,761,243,21.14,49
27,Ethiopia,Africa,34,34,778,353,22.88,44
28,Mexico,Latin America,32,32,513,191,16.03,48
29,Argentina,Latin America,30,30,541,92,18.03,55
30,South Korea,Asiatic Region,29,29,455,145,15.69,47
31,Czech Republic,Eastern Europe,27,27,532,123,19.7,40
32,Finland,Western Europe,23,21,535,86,23.26,45
33,Greece,Western Europe,23,22,489,58,21.26,47
34,Thailand,Asiatic Region,23,23,501,172,21.78,41
35,New Zealand,Pacific Region,22,22,834,75,37.91,62
36,Portugal,Western Europe,20,20,521,83,26.05,42
37,Pakistan,Asiatic Region,19,19,468,145,24.63,41
38,Kenya,Africa,16,16,333,89,20.81,41
39,Sudan,Africa,16,16,134,19,8.38,25
40,Tanzania,Africa,15,15,222,48,14.8,30
41,Ireland,Western Europe,13,13,484,109,37.23,62
42,Saudi Arabia,Middle East,12,12,151,16,12.58,29
43,Chile,Latin America,12,12,287,23,23.92,37
44,Slovakia,Eastern Europe,11,11,121,34,11.0,28
45,Tunisia,Africa,11,11,218,35,19.82,30
46,Taiwan,Asiatic Region,9,9,143,16,15.89,36
47,Malaysia,Asiatic Region,9,9,134,21,14.89,30
48,Uganda,Africa,9,9,170,50,18.89,26
49,Jordan,Middle East,8,8,164,33,20.5,32
50,Israel,Middle East,8,8,225,37,28.13,50
51,Zimbabwe,Africa,7,7,95,10,13.57,25
52,Uruguay,Latin America,7,7,180,53,25.71,34
53,Viet Nam,Asiatic Region,7,7,211,52,30.14,26
54,Croatia,Eastern Europe,7,7,57,7,8.14,23
55,Cameroon,Africa,6,6,126,4,21.0,17
56,Guadeloupe,Latin America,6,6,89,12,14.83,14
57,Paraguay,Latin America,5,5,23,3,4.6,4
58,United Arab Emirates,Middle East,5,5,122,26,24.4,27
59,Niger,Africa,4,4,57,1,14.25,12
60,Venezuela,Latin America,4,4,102,2,25.5,20
61,Benin,Africa,4,4,29,11,7.25,10
62,Indonesia,Asiatic Region,4,4,72,23,18.0,24
63,Ghana,Africa,4,4,20,7,5.0,18
64,Zambia,Africa,4,4,114,29,28.5,20
65,Iraq,Middle East,3,3,45,2,15.0,21
66,Syrian Arab Republic,Middle East,3,3,33,2,11.0,21
67,Peru,Latin America,3,3,48,15,16.0,22
68,Morocco,Africa,3,3,63,18,21.0,23
69,Botswana,Africa,3,3,33,5,11.0,14
70,Russian Federation,Eastern Europe,3,3,13,3,4.33,22
71,Lithuania,Eastern Europe,2,2,16,1,8.0,16
72,Algeria,Africa,2,2,1,1,0.5,18
73,Bangladesh,Asiatic Region,2,2,38,8,19.0,27
74,Hong Kong,Asiatic Region,2,2,31,3,15.5,19
75,Colombia,Latin America,2,2,16,2,8.0,23
76,Estonia,Eastern Europe,2,2,15,1,7.5,18
77,Chad,Africa,2,2,45,2,22.5,7
78,Yemen,Middle East,1,1,16,0,16.0,4
79,Mayotte,Africa,1,1,13,0,13.0,1
80,Congo,Africa,1,1,9,2,9.0,5
81,Jamaica,Latin America,1,1,16,1,16.0,3
82,Bosnia and Herzegovina,Eastern Europe,1,1,13,1,13.0,8
83,Burkina Faso,Africa,1,1,5,0,5.0,18
84,Kyrgyzstan,Asiatic Region,1,1,14,2,14.0,4
85,Cambodia,Asiatic Region,1,1,13,2,13.0,14
86,Cayman Islands,Latin America,1,1,72,0,72.0,1
87,Laos,Asiatic Region,1,1,12,0,12.0,12
88,Lebanon,Middle East,1,1,7,0,7.0,10
89,Luxembourg,Western Europe,1,1,12,0,12.0,6
90,Madagascar,Africa,1,1,63,8,63.0,7
91,Mali,Africa,1,1,25,0,25.0,12
92,Myanmar,Asiatic Region,1,1,22,0,22.0,7
93,Martinique,Latin America,1,1,5,0,5.0,2
94,Mozambique,Africa,1,1,9,1,9.0,8
95,Honduras,Latin America,1,1,0,0,0.0,2
96,Oman,Middle East,1,1,4,1,4.0,20
97,Philippines,Asiatic Region,1,1,32,0,32.0,14
98,Puerto Rico,Latin America,1,1,27,2,27.0,4
99,Serbia,Eastern Europe,1,1,18,1,18.0,17
100,Rwanda,Africa,1,1,9,0,9.0,11
101,Solomon Islands,Pacific Region,1,1,5,0,5.0,1
102,Belarus,Eastern Europe,1,1,11,0,11.0,2
103,Iceland,Western Europe,1,1,37,1,37.0,16
104,Slovenia,Eastern Europe,1,1,19,4,19.0,19
105,Senegal,Africa,1,1,29,0,29.0,15
106,Somalia,Africa,1,1,18,0,18.0,3
107,Togo,Africa,1,1,9,0,9.0,9
108,Trinidad and Tobago,Latin America,1,1,16,0,16.0,17
109,Cyprus,Western Europe,1,1,48,2,48.0,11
110,Ukraine,Eastern Europe,1,1,30,3,30.0,12
111,Afghanistan,Asiatic Region,1,1,6,1,6.0,3
