Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,506,495,16784,5205,33.17,151
2,Germany,Western Europe,346,344,4447,1046,12.85,91
3,China,Asiatic Region,196,196,2718,1022,13.87,79
4,Canada,Northern America,151,149,6454,1016,42.74,111
5,United Kingdom,Western Europe,150,147,6412,1237,42.75,124
6,Spain,Western Europe,90,89,3042,980,33.8,83
7,Australia,Pacific Region,83,82,2085,430,25.12,90
8,Netherlands,Western Europe,81,79,3021,367,37.3,93
9,France,Western Europe,79,79,2936,461,37.16,95
10,Poland,Eastern Europe,79,79,1078,349,13.65,51
11,Brazil,Latin America,78,76,2236,847,28.67,78
12,Italy,Western Europe,67,67,3047,567,45.48,84
13,Japan,Asiatic Region,65,65,1602,334,24.65,65
14,Turkey,Middle East,65,65,1188,229,18.28,49
15,India,Asiatic Region,64,64,1353,435,21.14,58
16,Iran,Middle East,63,63,1191,328,18.9,50
17,Sweden,Western Europe,52,51,1808,257,34.77,82
18,Nigeria,Africa,52,52,582,137,11.19,36
19,Denmark,Western Europe,52,51,2363,303,45.44,83
20,Switzerland,Western Europe,49,49,1196,239,24.41,64
21,Belgium,Western Europe,45,45,2116,268,47.02,78
22,Norway,Western Europe,38,36,1659,205,43.66,62
23,Argentina,Latin America,36,36,1149,155,31.92,55
24,Austria,Western Europe,35,35,1373,198,39.23,58
25,Greece,Western Europe,31,31,811,173,26.16,47
26,Hungary,Eastern Europe,29,29,889,106,30.66,48
27,South Korea,Asiatic Region,29,29,516,88,17.79,47
28,Czech Republic,Eastern Europe,28,28,574,91,20.5,40
29,Mexico,Latin America,27,27,558,144,20.67,48
30,Egypt,Africa/Middle East,23,23,504,95,21.91,53
31,Portugal,Western Europe,17,17,478,91,28.12,42
32,Ireland,Western Europe,17,16,1280,185,75.29,62
33,Ethiopia,Africa,17,17,331,99,19.47,44
34,New Zealand,Pacific Region,17,16,765,70,45.0,62
35,Finland,Western Europe,15,15,322,28,21.47,45
36,South Africa,Africa,15,15,359,41,23.93,49
37,Kenya,Africa,15,15,679,133,45.27,41
38,Taiwan,Asiatic Region,14,14,410,74,29.29,36
39,Thailand,Asiatic Region,14,14,371,55,26.5,41
40,Israel,Middle East,13,12,466,49,35.85,50
41,Sudan,Africa,13,13,229,30,17.62,25
42,Jordan,Middle East,12,12,244,21,20.33,32
43,Bangladesh,Asiatic Region,12,12,174,47,14.5,27
44,Indonesia,Asiatic Region,10,10,158,16,15.8,24
45,Pakistan,Asiatic Region,10,10,196,42,19.6,41
46,Tanzania,Africa,9,9,354,56,39.33,30
47,Saudi Arabia,Middle East,7,7,110,41,15.71,29
48,United Arab Emirates,Middle East,6,6,243,34,40.5,27
49,Uganda,Africa,6,6,231,48,38.5,26
50,Chile,Latin America,6,6,137,32,22.83,37
51,Uruguay,Latin America,5,5,83,24,16.6,34
52,Malaysia,Asiatic Region,5,5,64,26,12.8,30
53,Croatia,Eastern Europe,5,5,243,19,48.6,23
