Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,441,422,6081,2354,13.79,151
2,China,Asiatic Region,417,411,6844,3742,16.41,79
3,Germany,Western Europe,249,243,2873,654,11.54,91
4,Brazil,Latin America,217,217,2894,1365,13.34,78
5,Italy,Western Europe,168,162,2198,700,13.08,84
6,Poland,Eastern Europe,153,153,1789,602,11.69,51
7,Australia,Pacific Region,143,138,2739,644,19.15,90
8,Canada,Northern America,141,139,2189,547,15.52,111
9,United Kingdom,Western Europe,140,135,2611,727,18.65,124
10,India,Asiatic Region,139,138,1725,651,12.41,58
11,Spain,Western Europe,134,133,2299,672,17.16,83
12,Iran,Middle East,123,123,1449,455,11.78,50
13,Egypt,Africa/Middle East,106,106,1606,457,15.15,53
14,France,Western Europe,99,95,1972,398,19.92,95
15,Mexico,Latin America,69,68,1006,365,14.58,48
16,Belgium,Western Europe,67,65,1362,166,20.33,78
17,Netherlands,Western Europe,65,63,1283,161,19.74,93
18,Japan,Asiatic Region,57,57,712,180,12.49,65
19,South Korea,Asiatic Region,55,55,666,156,12.11,47
20,South Africa,Africa,54,54,564,126,10.44,49
21,Switzerland,Western Europe,53,52,1052,261,19.85,64
22,Denmark,Western Europe,52,51,858,150,16.5,83
23,Sweden,Western Europe,50,49,1007,138,20.14,82
24,Austria,Western Europe,50,49,943,143,18.86,58
25,Turkey,Middle East,48,48,769,117,16.02,49
26,Argentina,Latin America,44,43,596,112,13.55,55
27,Thailand,Asiatic Region,34,32,473,139,13.91,41
28,New Zealand,Pacific Region,34,33,578,108,17.0,62
29,Indonesia,Asiatic Region,31,31,169,86,5.45,24
30,Saudi Arabia,Middle East,31,31,334,61,10.77,29
31,Norway,Western Europe,28,28,488,104,17.43,62
32,Nigeria,Africa,27,26,154,42,5.7,36
33,Ethiopia,Africa,25,25,395,121,15.8,44
34,Czech Republic,Eastern Europe,24,24,424,114,17.67,40
35,Ireland,Western Europe,24,24,397,130,16.54,62
36,Hungary,Eastern Europe,23,23,285,41,12.39,48
37,Israel,Middle East,22,22,412,62,18.73,50
38,Greece,Western Europe,21,21,302,73,14.38,47
39,Chile,Latin America,21,19,264,91,12.57,37
40,Malaysia,Asiatic Region,20,20,304,88,15.2,30
41,Kenya,Africa,19,19,320,88,16.84,41
42,Pakistan,Asiatic Region,19,19,349,94,18.37,41
43,Portugal,Western Europe,18,18,275,35,15.28,42
44,Uruguay,Latin America,18,18,186,57,10.33,34
45,Jordan,Middle East,14,14,132,19,9.43,32
46,Algeria,Africa,13,13,178,49,13.69,18
47,Finland,Western Europe,11,10,162,32,14.73,45
48,Slovakia,Eastern Europe,11,11,230,30,20.91,28
49,Tanzania,Africa,11,11,172,39,15.64,30
50,Uganda,Africa,10,10,110,35,11.0,26
51,Serbia,Eastern Europe,10,9,81,23,8.1,17
52,Morocco,Africa,10,10,130,11,13.0,23
53,Peru,Latin America,9,9,76,15,8.44,22
54,Taiwan,Asiatic Region,8,8,79,9,9.88,36
55,Cambodia,Asiatic Region,8,8,186,38,23.25,14
56,Colombia,Latin America,8,8,98,16,12.25,23
57,Zimbabwe,Africa,7,7,47,6,6.71,25
58,Bangladesh,Asiatic Region,7,7,69,16,9.86,27
59,Iraq,Middle East,7,7,90,29,12.86,21
60,Sri Lanka,Asiatic Region,7,7,112,8,16.0,16
61,Oman,Middle East,7,7,162,10,23.14,20
62,Sudan,Africa,6,6,61,7,10.17,25
63,Viet Nam,Asiatic Region,6,6,58,11,9.67,26
64,Saint Kitts and Nevis,Latin America,6,6,143,7,23.83,15
65,Croatia,Eastern Europe,5,5,65,9,13.0,23
66,Ecuador,Latin America,4,4,60,17,15.0,14
