Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,509,502,12730,4824,25.01,151
2,China,Asiatic Region,334,334,5101,2483,15.27,79
3,Germany,Western Europe,297,291,4315,974,14.53,91
4,United Kingdom,Western Europe,179,175,5566,1264,31.09,124
5,Spain,Western Europe,144,142,3496,1087,24.28,83
6,Canada,Northern America,144,142,3335,747,23.16,111
7,India,Asiatic Region,137,137,2176,1020,15.88,58
8,Italy,Western Europe,135,134,3789,802,28.07,84
9,Poland,Eastern Europe,125,125,1367,578,10.94,51
10,Brazil,Latin America,103,103,3145,1462,30.53,78
11,France,Western Europe,100,98,2697,426,26.97,95
12,Australia,Pacific Region,95,94,2601,641,27.38,90
13,Belgium,Western Europe,76,75,2305,267,30.33,78
14,Iran,Middle East,75,75,1705,477,22.73,50
15,Nigeria,Africa,71,71,747,160,10.52,36
16,Netherlands,Western Europe,70,67,2339,362,33.41,93
17,Turkey,Middle East,67,67,1285,321,19.18,49
18,Egypt,Africa/Middle East,67,67,1433,333,21.39,53
19,Japan,Asiatic Region,64,64,1292,196,20.19,65
20,Mexico,Latin America,59,57,1046,271,17.73,48
21,Ethiopia,Africa,52,52,1057,353,20.33,44
22,Denmark,Western Europe,51,50,1311,260,25.71,83
23,Argentina,Latin America,46,45,979,254,21.28,55
24,Austria,Western Europe,42,42,1233,211,29.36,58
25,Sweden,Western Europe,41,41,1226,225,29.9,82
26,Norway,Western Europe,40,40,976,207,24.4,62
27,South Korea,Asiatic Region,39,39,855,232,21.92,47
28,Hungary,Eastern Europe,37,36,365,51,9.86,48
29,Thailand,Asiatic Region,32,30,727,152,22.72,41
30,New Zealand,Pacific Region,32,31,758,86,23.69,62
31,Switzerland,Western Europe,30,29,606,72,20.2,64
32,Kenya,Africa,28,27,566,182,20.21,41
33,South Africa,Africa,26,26,536,147,20.62,49
34,Czech Republic,Eastern Europe,24,24,384,116,16.0,40
35,Finland,Western Europe,20,20,533,58,26.65,45
36,Greece,Western Europe,20,19,485,63,24.25,47
37,Taiwan,Asiatic Region,19,19,380,68,20.0,36
38,Ireland,Western Europe,18,17,623,133,34.61,62
39,Portugal,Western Europe,18,17,403,59,22.39,42
40,Iraq,Middle East,15,15,216,22,14.4,21
41,Saudi Arabia,Middle East,15,15,289,75,19.27,29
42,Indonesia,Asiatic Region,15,15,230,75,15.33,24
43,Uruguay,Latin America,14,14,159,27,11.36,34
44,Malaysia,Asiatic Region,13,13,281,94,21.62,30
45,Tanzania,Africa,13,13,353,71,27.15,30
46,Sudan,Africa,13,13,154,14,11.85,25
47,Israel,Middle East,13,13,739,66,56.85,50
48,Tunisia,Africa,12,11,279,34,23.25,30
49,Pakistan,Asiatic Region,12,12,270,89,22.5,41
50,Bangladesh,Asiatic Region,11,11,214,44,19.45,27
51,Slovakia,Eastern Europe,10,10,168,40,16.8,28
52,Chile,Latin America,10,10,294,56,29.4,37
53,Syrian Arab Republic,Middle East,9,9,97,15,10.78,21
54,Zambia,Africa,8,8,157,31,19.63,20
55,Slovenia,Eastern Europe,8,8,46,10,5.75,19
56,Serbia,Eastern Europe,7,7,57,5,8.14,17
57,Jordan,Middle East,7,7,140,15,20.0,32
58,Venezuela,Latin America,7,7,105,9,15.0,20
59,Viet Nam,Asiatic Region,7,7,136,46,19.43,26
60,Niger,Africa,6,6,132,1,22.0,12
61,Colombia,Latin America,5,5,130,4,26.0,23
62,Bulgaria,Eastern Europe,5,5,27,2,5.4,18
63,Guadeloupe,Latin America,5,5,62,7,12.4,14
64,Uganda,Africa,5,5,95,32,19.0,26
65,Russian Federation,Eastern Europe,5,5,86,23,17.2,22
66,Zimbabwe,Africa,4,4,118,25,29.5,25
