Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,354,352,12546,4501,35.44,151
2,Germany,Western Europe,266,266,2826,888,10.62,91
3,Canada,Northern America,150,150,4616,951,30.77,111
4,United Kingdom,Western Europe,124,122,4627,874,37.31,124
5,Japan,Asiatic Region,59,59,1222,368,20.71,65
6,Netherlands,Western Europe,53,51,2301,419,43.42,93
7,Denmark,Western Europe,52,51,2373,325,45.63,83
8,Spain,Western Europe,46,46,1208,282,26.26,83
9,India,Asiatic Region,46,46,620,257,13.48,58
10,France,Western Europe,45,45,1829,308,40.64,95
11,Australia,Pacific Region,43,43,1446,228,33.63,90
12,Belgium,Western Europe,43,43,1320,232,30.7,78
13,Sweden,Western Europe,38,37,1247,139,32.82,82
14,Poland,Eastern Europe,38,38,534,206,14.05,51
15,New Zealand,Pacific Region,34,34,1048,111,30.82,62
16,Switzerland,Western Europe,31,31,770,94,24.84,64
17,Italy,Western Europe,27,27,833,202,30.85,84
18,Finland,Western Europe,23,22,663,125,28.83,45
19,Kenya,Africa,22,21,289,76,13.14,41
20,Norway,Western Europe,22,21,638,67,29.0,62
21,Mexico,Latin America,20,20,454,162,22.7,48
22,Hungary,Eastern Europe,19,19,192,26,10.11,48
23,Brazil,Latin America,18,18,933,246,51.83,78
24,Greece,Western Europe,14,14,199,41,14.21,47
25,Austria,Western Europe,14,13,238,8,17.0,58
26,Czech Republic,Eastern Europe,13,13,216,73,16.62,40
27,Zimbabwe,Africa,13,13,185,29,14.23,25
28,Argentina,Latin America,12,12,421,77,35.08,55
29,Nigeria,Africa,10,10,137,22,13.7,36
30,Taiwan,Asiatic Region,10,10,421,37,42.1,36
31,South Africa,Africa,10,10,242,35,24.2,49
32,Uruguay,Latin America,9,9,363,44,40.33,34
33,Egypt,Africa/Middle East,9,9,173,13,19.22,53
34,Slovakia,Eastern Europe,8,8,67,10,8.38,28
35,Chile,Latin America,8,8,289,28,36.13,37
36,Ireland,Western Europe,8,8,224,18,28.0,62
37,Israel,Middle East,8,8,72,16,9.0,50
38,Ghana,Africa,7,7,86,40,12.29,18
39,South Korea,Asiatic Region,6,6,150,27,25.0,47
40,China,Asiatic Region,6,6,162,77,27.0,79
41,Turkey,Middle East,6,6,91,10,15.17,49
42,Morocco,Africa,6,6,160,10,26.67,23
43,Philippines,Asiatic Region,5,5,77,18,15.4,14
44,Thailand,Asiatic Region,5,5,57,10,11.4,41
45,Venezuela,Latin America,5,5,94,9,18.8,20
46,Ethiopia,Africa,5,5,124,25,24.8,44
47,Malaysia,Asiatic Region,5,5,83,22,16.6,30
48,Indonesia,Asiatic Region,4,4,42,14,10.5,24
49,Jordan,Middle East,4,4,56,9,14.0,32
50,Sri Lanka,Asiatic Region,4,4,108,20,27.0,16
51,Russian Federation,Eastern Europe,4,4,13,9,3.25,22
52,Syrian Arab Republic,Middle East,4,4,90,17,22.5,21
53,Pakistan,Asiatic Region,4,4,32,12,8.0,41
54,Botswana,Africa,3,3,32,2,10.67,14
55,Colombia,Latin America,2,2,70,10,35.0,23
56,Hong Kong,Asiatic Region,2,2,16,0,8.0,19
57,Estonia,Eastern Europe,2,2,28,8,14.0,18
58,Cuba,Latin America,2,2,32,6,16.0,14
59,Costa Rica,Latin America,2,2,81,9,40.5,14
60,Kuwait,Middle East,2,2,16,1,8.0,11
61,Lithuania,Eastern Europe,2,2,86,6,43.0,16
62,Saudi Arabia,Middle East,2,2,13,2,6.5,29
63,Senegal,Africa,2,2,6,1,3.0,15
64,Zambia,Africa,2,2,23,3,11.5,20
65,Tanzania,Africa,2,2,5,0,2.5,30
66,Uganda,Africa,2,2,52,4,26.0,26
67,Portugal,Western Europe,1,1,14,2,14.0,42
68,United Arab Emirates,Middle East,1,1,13,5,13.0,27
69,Iraq,Middle East,1,1,18,1,18.0,21
70,Sudan,Africa,1,1,2,0,2.0,25
71,Benin,Africa,1,1,0,0,0.0,10
72,Cameroon,Africa,1,1,8,1,8.0,17
73,Viet Nam,Asiatic Region,1,1,17,1,17.0,26
74,Malawi,Africa,1,1,4,1,4.0,9
75,Chad,Africa,1,1,41,0,41.0,7
76,Togo,Africa,1,1,0,0,0.0,9
77,Mali,Africa,1,1,68,0,68.0,12
78,Tunisia,Africa,1,1,61,1,61.0,30
79,Gambia,Africa,1,1,10,2,10.0,10
80,Trinidad and Tobago,Latin America,1,1,6,0,6.0,17
81,Burkina Faso,Africa,1,1,41,16,41.0,18
82,Croatia,Eastern Europe,1,1,35,6,35.0,23
83,Guadeloupe,Latin America,1,1,64,18,64.0,14
84,Bulgaria,Eastern Europe,1,1,22,0,22.0,18
85,Iceland,Western Europe,1,1,6,0,6.0,16
86,Papua New Guinea,Pacific Region,1,1,3,0,3.0,5
87,Oman,Middle East,1,1,18,3,18.0,20
88,Côte d’Ivoire,Africa,1,1,103,0,103.0,8
89,Bolivia,Latin America,1,1,8,1,8.0,10
90,Puerto Rico,Latin America,1,1,10,0,10.0,4
