Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,454,447,17630,5559,38.83,151
2,Germany,Western Europe,247,247,4025,927,16.3,91
3,Canada,Northern America,150,150,5648,1134,37.65,111
4,United Kingdom,Western Europe,121,121,5453,1009,45.07,124
5,Netherlands,Western Europe,82,82,3241,413,39.52,93
6,France,Western Europe,66,66,3142,461,47.61,95
7,Spain,Western Europe,63,63,2299,616,36.49,83
8,Denmark,Western Europe,62,62,2131,392,34.37,83
9,Poland,Eastern Europe,61,61,993,295,16.28,51
10,Brazil,Latin America,59,59,2315,995,39.24,78
11,Belgium,Western Europe,57,57,2560,293,44.91,78
12,Japan,Asiatic Region,55,55,1764,390,32.07,65
13,Turkey,Middle East,55,54,1367,243,24.85,49
14,India,Asiatic Region,46,46,1106,452,24.04,58
15,Australia,Pacific Region,41,41,1940,311,47.32,90
16,Sweden,Western Europe,39,39,1177,152,30.18,82
17,Italy,Western Europe,36,36,1688,308,46.89,84
18,Switzerland,Western Europe,31,31,886,109,28.58,64
19,China,Asiatic Region,30,30,1148,338,38.27,79
20,Austria,Western Europe,26,26,694,81,26.69,58
21,South Africa,Africa,26,26,844,102,32.46,49
22,Nigeria,Africa,23,23,226,82,9.83,36
23,Mexico,Latin America,22,22,638,147,29.0,48
24,Greece,Western Europe,22,22,687,92,31.23,47
25,New Zealand,Pacific Region,21,21,651,54,31.0,62
26,Hungary,Eastern Europe,19,19,485,55,25.53,48
27,Iran,Middle East,19,19,422,149,22.21,50
28,Egypt,Africa/Middle East,19,19,500,35,26.32,53
29,Ethiopia,Africa,19,19,461,135,24.26,44
30,Norway,Western Europe,18,18,475,72,26.39,62
31,Argentina,Latin America,17,16,912,95,53.65,55
32,Ireland,Western Europe,17,17,568,104,33.41,62
33,Bangladesh,Asiatic Region,16,16,407,21,25.44,27
34,Finland,Western Europe,15,15,427,63,28.47,45
35,South Korea,Asiatic Region,15,15,545,135,36.33,47
36,Kenya,Africa,13,13,429,72,33.0,41
37,Czech Republic,Eastern Europe,11,11,250,52,22.73,40
38,Israel,Middle East,10,9,416,29,41.6,50
39,Saudi Arabia,Middle East,9,9,187,19,20.78,29
40,Slovakia,Eastern Europe,9,9,104,38,11.56,28
41,Malaysia,Asiatic Region,9,9,294,42,32.67,30
42,Tanzania,Africa,8,8,172,33,21.5,30
43,Uruguay,Latin America,8,8,298,70,37.25,34
44,Sudan,Africa,7,7,97,2,13.86,25
45,Viet Nam,Asiatic Region,7,7,64,11,9.14,26
46,Tunisia,Africa,7,7,249,51,35.57,30
47,Taiwan,Asiatic Region,6,6,197,30,32.83,36
48,Ghana,Africa,6,6,53,13,8.83,18
49,Slovenia,Eastern Europe,6,6,116,11,19.33,19
50,Thailand,Asiatic Region,6,6,158,28,26.33,41
51,United Arab Emirates,Middle East,5,5,170,22,34.0,27
52,Cameroon,Africa,5,5,76,9,15.2,17
53,Jordan,Middle East,5,5,202,10,40.4,32
54,Pakistan,Asiatic Region,5,5,25,2,5.0,41
55,Venezuela,Latin America,4,4,178,10,44.5,20
56,Croatia,Eastern Europe,4,4,105,19,26.25,23
57,Oman,Middle East,3,3,53,20,17.67,20
58,Senegal,Africa,3,3,126,9,42.0,15
59,Zimbabwe,Africa,3,3,44,7,14.67,25
60,Uganda,Africa,3,3,22,6,7.33,26
61,Portugal,Western Europe,3,3,57,21,19.0,42
62,Hong Kong,Asiatic Region,3,3,603,37,201.0,19
63,Guadeloupe,Latin America,2,2,32,4,16.0,14
64,Madagascar,Africa,2,2,31,2,15.5,7
65,Samoa,Pacific Region,2,2,48,2,24.0,8
66,Gambia,Africa,2,2,24,1,12.0,10
67,Estonia,Eastern Europe,2,2,74,4,37.0,18
68,Indonesia,Asiatic Region,2,2,83,28,41.5,24
69,Costa Rica,Latin America,2,2,69,2,34.5,14
70,Syrian Arab Republic,Middle East,2,2,29,3,14.5,21
71,Botswana,Africa,2,2,41,7,20.5,14
72,Lithuania,Eastern Europe,1,1,0,0,0.0,16
73,Morocco,Africa,1,1,48,4,48.0,23
74,Lebanon,Middle East,1,1,54,6,54.0,10
75,Iceland,Western Europe,1,1,48,2,48.0,16
76,Philippines,Asiatic Region,1,1,49,10,49.0,14
77,Russian Federation,Eastern Europe,1,1,15,9,15.0,22
78,Cyprus,Western Europe,1,1,15,0,15.0,11
79,Singapore,Asiatic Region,1,1,13,0,13.0,18
80,Zambia,Africa,1,1,7,1,7.0,20
81,Cuba,Latin America,1,1,18,4,18.0,14
82,Sierra Leone,Africa,1,1,6,1,6.0,3
83,Colombia,Latin America,1,1,45,0,45.0,23
84,Ukraine,Eastern Europe,1,1,49,0,49.0,12
85,Chile,Latin America,1,1,17,0,17.0,37
86,Burundi,Africa,1,1,25,0,25.0,6
87,Burkina Faso,Africa,1,1,10,4,10.0,18
88,Sri Lanka,Asiatic Region,1,1,70,0,70.0,16
89,Luxembourg,Western Europe,1,1,25,5,25.0,6
