Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,34171,34000,318731,225639,9.33,308
2,United States,Northern America,11060,10852,99739,27069,9.02,422
3,India,Asiatic Region,8870,8576,56708,24613,6.39,217
4,Russian Federation,Eastern Europe,3991,3970,11126,5129,2.79,103
5,United Kingdom,Western Europe,3832,3742,44400,8193,11.59,267
6,Germany,Western Europe,3642,3552,33190,8067,9.11,230
7,Italy,Western Europe,3552,3350,35458,10054,9.98,192
8,South Korea,Asiatic Region,3512,3480,33697,6763,9.59,182
9,Iran,Middle East,3103,3066,37858,12007,12.2,179
10,Spain,Western Europe,2996,2939,30299,7313,10.11,202
11,Japan,Asiatic Region,2694,2647,18825,3972,6.99,217
12,Canada,Northern America,2551,2476,30210,4473,11.84,263
13,Australia,Pacific Region,2249,2158,33392,4745,14.85,212
14,Poland,Eastern Europe,1998,1977,20180,7088,10.1,109
15,France,Western Europe,1738,1697,16168,2670,9.3,205
16,Brazil,Latin America,1692,1662,12065,2919,7.13,145
17,Saudi Arabia,Middle East,1398,1362,20841,4541,14.91,144
18,Turkey,Middle East,1357,1322,17988,4051,13.26,181
19,Malaysia,Asiatic Region,1308,1231,15607,3580,11.93,157
20,Taiwan,Asiatic Region,1292,1258,11553,1707,8.94,165
21,Denmark,Western Europe,1180,1154,14574,2269,12.35,166
22,Egypt,Africa/Middle East,1174,1147,14294,4203,12.18,128
23,Pakistan,Asiatic Region,1133,1131,13829,3303,12.21,93
24,Sweden,Western Europe,1029,1001,12308,1758,11.96,172
25,Netherlands,Western Europe,1010,969,10453,1454,10.35,167
26,Norway,Western Europe,1001,979,8622,1563,8.61,145
27,Indonesia,Asiatic Region,986,968,3576,989,3.63,67
28,Ukraine,Eastern Europe,954,949,2960,1988,3.1,51
29,Portugal,Western Europe,868,822,8512,1532,9.81,115
30,South Africa,Africa,810,765,6212,1242,7.67,99
31,Romania,Eastern Europe,741,704,6015,1044,8.12,84
32,Thailand,Asiatic Region,727,706,5650,824,7.77,110
33,Mexico,Latin America,687,665,4800,831,6.99,100
34,Singapore,Asiatic Region,684,640,10120,1133,14.8,156
35,Bangladesh,Asiatic Region,670,667,3840,1081,5.73,58
36,Viet Nam,Asiatic Region,667,663,11492,1619,17.23,80
37,Switzerland,Western Europe,647,629,7756,924,11.99,157
38,United Arab Emirates,Middle East,623,617,5875,1125,9.43,97
39,Hong Kong,Asiatic Region,622,597,9335,1052,15.01,144
40,Greece,Western Europe,597,583,7685,1267,12.87,146
41,Belgium,Western Europe,588,576,6520,898,11.09,130
42,Bulgaria,Eastern Europe,561,558,979,432,1.75,61
43,Czech Republic,Eastern Europe,555,552,4477,872,8.07,71
44,Finland,Western Europe,551,541,6121,880,11.11,109
45,Austria,Western Europe,502,488,4253,684,8.47,99
46,Colombia,Latin America,457,453,2869,644,6.28,84
47,Chile,Latin America,352,350,3705,532,10.53,75
48,Argentina,Latin America,331,323,1017,180,3.07,73
49,Slovakia,Eastern Europe,325,325,2394,545,7.37,44
50,Nigeria,Africa,314,302,2648,454,8.43,67
51,Morocco,Africa,313,312,2030,590,6.49,57
52,Iraq,Middle East,311,311,3091,661,9.94,70
53,Croatia,Eastern Europe,308,301,2671,419,8.67,65
54,Algeria,Africa,299,293,2540,529,8.49,86
55,Serbia,Eastern Europe,299,293,2223,345,7.43,71
56,Qatar,Middle East,280,277,3550,625,12.68,69
57,Ireland,Western Europe,268,267,2949,412,11.0,118
58,Ecuador,Latin America,265,265,1675,342,6.32,37
59,Hungary,Eastern Europe,254,247,2630,486,10.35,72
60,Kazakhstan,Asiatic Region,240,240,1255,354,5.23,36
61,New Zealand,Pacific Region,239,223,2365,285,9.9,85
62,Tunisia,Africa,220,219,2028,287,9.22,73
63,Slovenia,Eastern Europe,181,166,2515,215,13.9,73
64,Lithuania,Eastern Europe,178,176,2190,298,12.3,49
65,Estonia,Eastern Europe,174,168,1403,303,8.06,46
66,Israel,Middle East,172,169,1836,265,10.67,91
67,Peru,Latin America,159,159,432,180,2.72,26
68,Jordan,Middle East,157,155,1429,320,9.1,70
69,Cyprus,Western Europe,123,119,1318,146,10.72,55
70,Philippines,Asiatic Region,122,121,793,144,6.5,39
71,Latvia,Eastern Europe,118,118,548,147,4.64,27
72,Oman,Middle East,99,93,1073,85,10.84,57
73,Kuwait,Middle East,99,99,790,69,7.98,68
74,Bosnia and Herzegovina,Eastern Europe,94,84,442,68,4.7,31
75,Ethiopia,Africa,92,92,868,141,9.43,34
76,Lebanon,Middle East,90,90,916,142,10.18,65
77,Kenya,Africa,86,81,606,76,7.05,32
78,Azerbaijan,Eastern Europe,86,84,1000,204,11.63,36
79,Sri Lanka,Asiatic Region,80,80,489,77,6.11,40
80,Belarus,Eastern Europe,72,72,142,56,1.97,24
81,Palestine,Middle East,70,67,376,113,5.37,31
82,Ghana,Africa,68,66,496,63,7.29,33
83,Macao,Asiatic Region,58,58,691,95,11.91,39
84,Uruguay,Latin America,47,47,239,43,5.09,28
85,Libya,Africa,46,46,255,31,5.54,32
86,Costa Rica,Latin America,43,43,228,37,5.3,21
87,Tanzania,Africa,41,41,327,31,7.98,30
88,Nepal,Asiatic Region,36,36,363,61,10.08,28
89,Montenegro,Eastern Europe,34,34,270,22,7.94,18
90,Uzbekistan,Asiatic Region,34,34,259,80,7.62,19
91,Venezuela,Latin America,30,30,114,15,3.8,64
92,Iceland,Western Europe,30,28,239,46,7.97,27
93,Macedonia,Eastern Europe,29,27,159,12,5.48,35
94,Luxembourg,Western Europe,27,27,257,30,9.52,30
95,Paraguay,Latin America,27,27,72,23,2.67,22
96,Rwanda,Africa,25,25,93,20,3.72,12
97,Syrian Arab Republic,Middle East,24,24,205,18,8.54,30
98,Malta,Western Europe,23,23,118,6,5.13,17
99,Brunei Darussalam,Asiatic Region,22,21,252,14,11.45,37
100,Moldova,Eastern Europe,22,7,21,10,0.95,12
101,Cameroon,Africa,22,22,78,24,3.55,26
102,Cuba,Latin America,20,20,157,19,7.85,30
103,Mongolia,Asiatic Region,19,19,54,10,2.84,14
104,Kyrgyzstan,Asiatic Region,19,19,96,12,5.05,9
105,Uganda,Africa,19,19,117,15,6.16,18
106,Senegal,Africa,19,19,78,16,4.11,16
107,Tajikistan,Asiatic Region,19,19,46,14,2.42,8
108,Yemen,Middle East,17,17,146,15,8.59,24
109,Fiji,Pacific Region,16,16,221,18,13.81,18
110,Zambia,Africa,16,15,87,9,5.44,13
111,Mauritius,Africa,15,14,112,8,7.47,18
112,Mozambique,Africa,15,13,82,13,5.47,13
113,Benin,Africa,15,15,108,13,7.2,12
114,Puerto Rico,Latin America,15,15,75,6,5.0,21
115,Myanmar,Asiatic Region,14,14,120,3,8.57,12
116,Cambodia,Asiatic Region,13,12,75,18,5.77,12
117,Côte d’Ivoire,Africa,13,13,108,7,8.31,17
118,Albania,Eastern Europe,13,12,154,12,11.85,13
119,Bahrain,Middle East,13,13,155,20,11.92,27
120,Malawi,Africa,12,12,74,11,6.17,12
121,Botswana,Africa,12,12,69,11,5.75,12
122,El Salvador,Latin America,11,8,57,7,5.18,8
123,Zimbabwe,Africa,10,9,175,24,17.5,14
124,Sudan,Africa,10,10,71,4,7.1,27
125,Burkina Faso,Africa,10,10,42,9,4.2,19
126,Armenia,Eastern Europe,9,9,54,18,6.0,21
127,Mali,Africa,7,7,20,2,2.86,12
128,Georgia,Eastern Europe,7,7,86,7,12.29,13
129,Namibia,Africa,6,5,50,8,8.33,13
130,Niger,Africa,6,6,31,5,5.17,11
131,Honduras,Latin America,6,6,26,5,4.33,5
132,Sierra Leone,Africa,6,6,59,2,9.83,7
133,Bolivia,Latin America,6,6,101,3,16.83,19
134,Trinidad and Tobago,Latin America,5,5,12,1,2.4,22
135,Bhutan,Asiatic Region,5,5,22,11,4.4,7
136,Congo,Africa,5,5,18,3,3.6,8
137,Laos,Asiatic Region,5,5,21,4,4.2,9
138,Monaco,Western Europe,4,4,15,1,3.75,9
139,Togo,Africa,4,4,30,1,7.5,6
140,Dominican Republic,Latin America,4,4,9,1,2.25,5
141,Democratic Republic Congo,Africa,4,4,21,3,5.25,6
142,Burundi,Africa,4,4,21,4,5.25,6
143,Nicaragua,Latin America,4,4,22,2,5.5,6
144,Gabon,Africa,4,4,3,2,0.75,5
145,North Korea,Asiatic Region,4,4,32,0,8.0,11
146,Mauritania,Africa,3,3,12,1,4.0,5
147,Jamaica,Latin America,3,3,9,0,3.0,8
148,Angola,Africa,3,3,21,1,7.0,12
149,Guatemala,Latin America,3,3,9,0,3.0,6
150,Afghanistan,Asiatic Region,3,3,31,1,10.33,11
151,Panama,Latin America,3,3,28,1,9.33,9
152,Madagascar,Africa,2,2,14,2,7.0,9
153,Maldives,Asiatic Region,2,2,25,6,12.5,4
154,Reunion,Africa,2,2,0,0,0.0,3
155,Republic of South Sudan,Africa,2,2,3,0,1.5,2
156,Swaziland,Africa,2,2,2,0,1.0,6
157,Barbados,Latin America,2,2,9,1,4.5,5
158,Samoa,Pacific Region,2,2,6,2,3.0,2
159,French Polynesia,Pacific Region,2,2,16,1,8.0,3
160,Djibouti,Africa,1,1,1,0,1.0,5
161,Chad,Africa,1,1,0,0,0.0,3
162,Eritrea,Africa,1,1,3,1,3.0,5
163,Faroe Islands,Western Europe,1,1,10,1,10.0,7
164,Kiribati,Pacific Region,1,1,6,0,6.0,2
165,Sao Tome and Principe,Africa,1,1,22,0,22.0,2
166,Andorra,Western Europe,1,1,9,0,9.0,1
167,Haïti,Latin America,1,1,0,0,0.0,2
168,Guinea,Africa,1,1,3,1,3.0,4
169,Cape Verde,Africa,1,1,8,4,8.0,4
170,Guyana,Latin America,1,1,0,0,0.0,3
171,Belize,Latin America,1,1,9,0,9.0,4
172,Gambia,Africa,1,1,2,0,2.0,2
173,Solomon Islands,Pacific Region,1,1,8,2,8.0,2
174,Turkmenistan,Asiatic Region,1,1,1,0,1.0,3
175,Tonga,Pacific Region,1,1,0,0,0.0,1
