Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3180,3151,71448,21625,22.47,422
2,Japan,Asiatic Region,1165,1164,14659,3329,12.58,217
3,China,Asiatic Region,1037,1036,7981,4439,7.7,308
4,United Kingdom,Western Europe,747,743,17446,2721,23.35,267
5,Russian Federation,Eastern Europe,732,732,2276,908,3.11,103
6,Canada,Northern America,564,559,12966,2662,22.99,263
7,Germany,Western Europe,514,511,9544,1607,18.57,230
8,France,Western Europe,464,461,9531,1732,20.54,205
9,India,Asiatic Region,391,389,7063,1893,18.06,217
10,Italy,Western Europe,300,296,5791,1284,19.3,192
11,Australia,Pacific Region,255,253,6650,753,26.08,212
12,Brazil,Latin America,219,218,3853,706,17.59,145
13,Norway,Western Europe,202,202,2972,504,14.71,145
14,Spain,Western Europe,175,174,3572,683,20.41,202
15,South Korea,Asiatic Region,171,171,3487,464,20.39,182
16,Netherlands,Western Europe,160,158,3015,259,18.84,167
17,Saudi Arabia,Middle East,159,159,4001,348,25.16,144
18,Taiwan,Asiatic Region,155,154,2801,383,18.07,165
19,Sweden,Western Europe,118,118,3284,369,27.83,172
20,Switzerland,Western Europe,109,109,2905,375,26.65,157
21,Turkey,Middle East,99,99,2520,710,25.45,181
22,Poland,Eastern Europe,99,98,1743,357,17.61,109
23,Ukraine,Eastern Europe,92,92,375,144,4.08,51
24,Egypt,Africa/Middle East,89,89,1289,117,14.48,128
25,Singapore,Asiatic Region,81,81,2597,103,32.06,156
26,Mexico,Latin America,79,78,1014,234,12.84,100
27,Greece,Western Europe,76,76,1629,237,21.43,146
28,Denmark,Western Europe,71,71,2251,343,31.7,166
29,Hong Kong,Asiatic Region,71,71,1240,181,17.46,144
30,New Zealand,Pacific Region,69,69,1332,147,19.3,85
31,Belgium,Western Europe,65,61,1563,100,24.05,130
32,Israel,Middle East,61,61,1410,219,23.11,91
33,Finland,Western Europe,56,55,1475,201,26.34,109
34,Venezuela,Latin America,54,54,978,70,18.11,64
35,Kuwait,Middle East,44,44,901,74,20.48,68
36,Iran,Middle East,39,38,495,124,12.69,179
37,South Africa,Africa,38,37,759,71,19.97,99
38,Austria,Western Europe,38,37,354,81,9.32,99
39,Nigeria,Africa,37,37,247,62,6.68,67
40,Jordan,Middle East,35,35,519,56,14.83,70
41,Portugal,Western Europe,33,31,665,145,20.15,115
42,Argentina,Latin America,32,32,656,119,20.5,73
43,Estonia,Eastern Europe,25,25,139,61,5.56,46
44,Slovakia,Eastern Europe,24,24,238,63,9.92,44
45,Thailand,Asiatic Region,23,23,433,42,18.83,110
46,Serbia,Eastern Europe,23,23,333,46,14.48,71
47,Hungary,Eastern Europe,21,21,479,30,22.81,72
48,Malaysia,Asiatic Region,21,21,841,128,40.05,157
49,Indonesia,Asiatic Region,20,20,99,25,4.95,67
50,Azerbaijan,Eastern Europe,20,20,212,42,10.6,36
51,Romania,Eastern Europe,19,19,254,20,13.37,84
52,Morocco,Africa,18,18,17,6,0.94,57
53,Oman,Middle East,18,18,187,11,10.39,57
54,United Arab Emirates,Middle East,16,16,143,14,8.94,97
55,Czech Republic,Eastern Europe,15,13,118,19,7.87,71
56,Ireland,Western Europe,14,14,303,27,21.64,118
57,Colombia,Latin America,14,14,466,14,33.29,84
58,Algeria,Africa,12,12,229,15,19.08,86
59,Bulgaria,Eastern Europe,12,12,134,19,11.17,61
60,Belarus,Eastern Europe,11,11,84,16,7.64,24
61,Slovenia,Eastern Europe,10,8,127,24,12.7,73
62,Qatar,Middle East,10,10,32,1,3.2,69
63,Croatia,Eastern Europe,9,8,21,1,2.33,65
64,Iraq,Middle East,9,9,297,39,33.0,70
65,Pakistan,Asiatic Region,9,9,170,10,18.89,93
66,Bangladesh,Asiatic Region,9,9,48,14,5.33,58
67,Viet Nam,Asiatic Region,8,8,12,0,1.5,80
68,Moldova,Eastern Europe,7,7,5,4,0.71,12
69,Libya,Africa,6,6,86,0,14.33,32
70,Puerto Rico,Latin America,5,5,164,4,32.8,21
71,Kazakhstan,Asiatic Region,5,5,3,1,0.6,36
72,Lebanon,Middle East,5,5,371,31,74.2,65
73,Chile,Latin America,4,4,53,2,13.25,75
74,Latvia,Eastern Europe,4,4,3,1,0.75,27
75,Kenya,Africa,4,4,30,2,7.5,32
76,Sri Lanka,Asiatic Region,4,4,313,4,78.25,40
77,Tunisia,Africa,4,4,120,9,30.0,73
78,Georgia,Eastern Europe,4,4,24,0,6.0,13
79,Armenia,Eastern Europe,3,3,13,5,4.33,21
80,Ecuador,Latin America,3,3,2,0,0.67,37
81,Peru,Latin America,3,3,9,3,3.0,26
82,Syrian Arab Republic,Middle East,3,3,61,14,20.33,30
83,Macedonia,Eastern Europe,3,3,71,4,23.67,35
84,Yemen,Middle East,3,3,18,0,6.0,24
85,Trinidad and Tobago,Latin America,3,3,28,1,9.33,22
86,Bahrain,Middle East,3,3,9,0,3.0,27
87,Kyrgyzstan,Asiatic Region,2,2,3,0,1.5,9
88,Lithuania,Eastern Europe,2,2,27,7,13.5,49
89,Luxembourg,Western Europe,2,2,6,3,3.0,30
90,Macao,Asiatic Region,2,2,101,0,50.5,39
91,Iceland,Western Europe,2,2,4,0,2.0,27
92,Panama,Latin America,2,2,1,0,0.5,9
93,Philippines,Asiatic Region,2,2,51,4,25.5,39
94,Cuba,Latin America,2,2,24,2,12.0,30
95,Cameroon,Africa,2,2,38,12,19.0,26
96,Senegal,Africa,2,2,0,0,0.0,16
97,Uzbekistan,Asiatic Region,2,2,2,0,1.0,19
98,Bosnia and Herzegovina,Eastern Europe,2,2,29,2,14.5,31
99,Zambia,Africa,2,2,2,0,1.0,13
100,Congo,Africa,1,1,8,0,8.0,8
101,Faroe Islands,Western Europe,1,1,0,0,0.0,7
102,Gabon,Africa,1,1,0,0,0.0,5
103,Madagascar,Africa,1,1,7,0,7.0,9
104,Nepal,Asiatic Region,1,1,1,0,1.0,28
105,Brunei Darussalam,Asiatic Region,1,1,0,0,0.0,37
106,Ghana,Africa,1,1,4,0,4.0,33
107,Niger,Africa,1,1,31,4,31.0,11
108,Namibia,Africa,1,1,20,0,20.0,13
109,Mozambique,Africa,1,1,0,0,0.0,13
110,Tanzania,Africa,1,1,6,2,6.0,30
111,Burkina Faso,Africa,1,1,16,0,16.0,19
112,Uganda,Africa,1,1,2,0,2.0,18
113,Myanmar,Asiatic Region,1,1,138,49,138.0,12
114,Eritrea,Africa,1,1,18,1,18.0,5
115,Ethiopia,Africa,1,1,41,21,41.0,34
116,Monaco,Western Europe,1,1,0,0,0.0,9
117,Liechtenstein,Western Europe,1,1,12,0,12.0,7
118,Seychelles,Africa,1,1,1,0,1.0,1
119,Papua New Guinea,Pacific Region,1,1,10,1,10.0,5
