Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,34202,33994,387612,270959,11.33,308
2,United States,Northern America,12081,11847,137159,37261,11.35,422
3,India,Asiatic Region,7098,6887,54351,22302,7.66,217
4,Russian Federation,Eastern Europe,4228,4213,14851,8453,3.51,103
5,United Kingdom,Western Europe,4002,3906,55235,10020,13.8,267
6,Germany,Western Europe,3764,3674,37846,9435,10.05,230
7,South Korea,Asiatic Region,3380,3329,36506,7263,10.8,182
8,Italy,Western Europe,3087,2987,35375,9938,11.46,192
9,Iran,Middle East,2938,2915,43483,13753,14.8,179
10,Japan,Asiatic Region,2929,2876,22677,5061,7.74,217
11,Canada,Northern America,2600,2552,34210,5603,13.16,263
12,Brazil,Latin America,2515,2434,14097,3740,5.61,145
13,Spain,Western Europe,2381,2327,33227,7282,13.96,202
14,Australia,Pacific Region,2339,2256,41181,5952,17.61,212
15,France,Western Europe,2035,2004,20148,3345,9.9,205
16,Turkey,Middle East,1768,1712,16635,3686,9.41,181
17,Indonesia,Asiatic Region,1557,1554,5976,1859,3.84,67
18,Taiwan,Asiatic Region,1326,1309,12868,2023,9.7,165
19,Poland,Eastern Europe,1293,1275,13573,4591,10.5,109
20,Malaysia,Asiatic Region,1288,1224,17311,3987,13.44,157
21,Romania,Eastern Europe,1268,1258,6815,1660,5.37,84
22,Saudi Arabia,Middle East,1219,1201,18415,3888,15.11,144
23,Egypt,Africa/Middle East,1190,1180,12590,3637,10.58,128
24,Pakistan,Asiatic Region,1153,1145,12427,2990,10.78,93
25,Denmark,Western Europe,1021,1005,16884,2638,16.54,166
26,Netherlands,Western Europe,990,961,14145,1933,14.29,167
27,Ukraine,Eastern Europe,968,968,4506,3181,4.65,51
28,Sweden,Western Europe,964,943,16018,2145,16.62,172
29,Mexico,Latin America,900,880,5855,1037,6.51,100
30,Algeria,Africa,880,865,4072,942,4.63,86
31,Norway,Western Europe,874,864,9464,1837,10.83,145
32,Portugal,Western Europe,766,688,9805,1747,12.8,115
33,Thailand,Asiatic Region,746,737,6402,1030,8.58,110
34,Switzerland,Western Europe,743,722,9524,1335,12.82,157
35,South Africa,Africa,721,704,8200,1282,11.37,99
36,Singapore,Asiatic Region,713,698,10732,1263,15.05,156
37,Greece,Western Europe,647,616,7231,1184,11.18,146
38,Hong Kong,Asiatic Region,633,630,14734,1430,23.28,144
39,United Arab Emirates,Middle East,603,599,5924,1135,9.82,97
40,Finland,Western Europe,568,526,7112,1233,12.52,109
41,Bangladesh,Asiatic Region,566,564,2973,784,5.25,58
42,Chile,Latin America,530,515,2874,652,5.42,75
43,Belgium,Western Europe,519,509,7933,984,15.29,130
44,Austria,Western Europe,517,491,5203,877,10.06,99
45,Viet Nam,Asiatic Region,497,494,8195,1664,16.49,80
46,Czech Republic,Eastern Europe,494,481,3711,706,7.51,71
47,Colombia,Latin America,472,466,3850,915,8.16,84
48,Croatia,Eastern Europe,368,364,2643,494,7.18,65
49,Iraq,Middle East,355,346,3711,870,10.45,70
50,Bulgaria,Eastern Europe,327,325,908,442,2.78,61
51,Nigeria,Africa,286,276,2889,448,10.1,67
52,Ecuador,Latin America,270,270,1162,294,4.3,37
53,Qatar,Middle East,267,258,3376,822,12.64,69
54,Serbia,Eastern Europe,257,249,1762,240,6.86,71
55,New Zealand,Pacific Region,255,251,3099,350,12.15,85
56,Hungary,Eastern Europe,255,254,3594,534,14.09,72
57,Slovakia,Eastern Europe,255,243,2244,533,8.8,44
58,Kuwait,Middle East,251,249,1767,180,7.04,68
59,Ireland,Western Europe,234,232,3557,454,15.2,118
60,Argentina,Latin America,226,225,1849,243,8.18,73
61,Kazakhstan,Asiatic Region,211,210,1244,276,5.9,36
62,Morocco,Africa,194,184,2023,481,10.43,57
63,Slovenia,Eastern Europe,190,186,1659,200,8.73,73
64,Peru,Latin America,186,186,619,138,3.33,26
65,Lithuania,Eastern Europe,162,157,2626,327,16.21,49
66,Tunisia,Africa,160,148,1880,231,11.75,73
67,Estonia,Eastern Europe,158,157,1341,390,8.49,46
68,Jordan,Middle East,150,144,1320,290,8.8,70
69,Lebanon,Middle East,148,147,1168,137,7.89,65
70,Israel,Middle East,137,137,3141,310,22.93,91
71,Philippines,Asiatic Region,131,128,738,165,5.63,39
