Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3499,3464,60339,19483,17.24,422
2,Japan,Asiatic Region,1567,1564,20970,5262,13.38,217
3,China,Asiatic Region,1163,1163,6860,3352,5.9,308
4,United Kingdom,Western Europe,815,806,17587,2621,21.58,267
5,Russian Federation,Eastern Europe,809,808,3076,1163,3.8,103
6,Canada,Northern America,652,648,12949,2573,19.86,263
7,France,Western Europe,587,584,7372,1359,12.56,205
8,Germany,Western Europe,563,561,8463,1449,15.03,230
9,India,Asiatic Region,344,344,4286,1312,12.46,217
10,Italy,Western Europe,280,280,3864,694,13.8,192
11,Brazil,Latin America,241,241,2361,601,9.8,145
12,South Korea,Asiatic Region,204,204,2759,482,13.52,182
13,Australia,Pacific Region,188,188,3766,581,20.03,212
14,Spain,Western Europe,176,176,3778,663,21.47,202
15,Taiwan,Asiatic Region,175,175,3746,456,21.41,165
16,Norway,Western Europe,159,159,3089,536,19.43,145
17,Netherlands,Western Europe,146,145,2060,208,14.11,167
18,Switzerland,Western Europe,126,124,1917,258,15.21,157
19,Sweden,Western Europe,109,109,3593,403,32.96,172
20,Poland,Eastern Europe,98,98,1265,223,12.91,109
21,Egypt,Africa/Middle East,93,93,944,103,10.15,128
22,Turkey,Middle East,87,86,2457,651,28.24,181
23,Ukraine,Eastern Europe,80,80,412,149,5.15,51
24,Israel,Middle East,80,79,1616,199,20.2,91
25,Saudi Arabia,Middle East,77,77,1078,149,14.0,144
26,Hong Kong,Asiatic Region,71,71,731,89,10.3,144
27,Greece,Western Europe,69,68,1974,239,28.61,146
28,Mexico,Latin America,66,66,684,97,10.36,100
29,Denmark,Western Europe,66,65,1451,174,21.98,166
30,Singapore,Asiatic Region,58,57,1693,101,29.19,156
31,Venezuela,Latin America,58,57,770,49,13.28,64
32,Belgium,Western Europe,57,56,1031,185,18.09,130
33,Austria,Western Europe,56,56,1480,62,26.43,99
34,New Zealand,Pacific Region,46,46,596,96,12.96,85
35,Kuwait,Middle East,42,42,969,62,23.07,68
36,Hungary,Eastern Europe,41,40,214,18,5.22,72
37,Iran,Middle East,37,37,684,85,18.49,179
38,Argentina,Latin America,37,37,321,33,8.68,73
39,Finland,Western Europe,33,33,428,63,12.97,109
40,South Africa,Africa,33,31,646,85,19.58,99
41,Romania,Eastern Europe,31,31,128,30,4.13,84
42,Portugal,Western Europe,28,27,784,98,28.0,115
43,Malaysia,Asiatic Region,28,28,131,26,4.68,157
44,Serbia,Eastern Europe,27,27,258,52,9.56,71
45,Czech Republic,Eastern Europe,27,27,312,62,11.56,71
46,Thailand,Asiatic Region,26,26,240,36,9.23,110
47,Ireland,Western Europe,21,20,1043,190,49.67,118
48,Azerbaijan,Eastern Europe,21,21,39,5,1.86,36
49,Slovakia,Eastern Europe,21,21,172,41,8.19,44
50,Colombia,Latin America,20,20,153,10,7.65,84
51,United Arab Emirates,Middle East,17,17,170,21,10.0,97
52,Slovenia,Eastern Europe,16,16,529,33,33.06,73
53,Bulgaria,Eastern Europe,16,16,434,84,27.13,61
54,Indonesia,Asiatic Region,15,15,78,6,5.2,67
55,Croatia,Eastern Europe,15,15,95,14,6.33,65
56,Jordan,Middle East,15,15,224,59,14.93,70
57,Estonia,Eastern Europe,14,14,45,25,3.21,46
58,Qatar,Middle East,13,13,81,5,6.23,69
59,Morocco,Africa,13,13,99,43,7.62,57
60,Belarus,Eastern Europe,13,13,58,12,4.46,24
61,Nigeria,Africa,13,13,232,55,17.85,67
62,Algeria,Africa,12,12,56,11,4.67,86
63,Philippines,Asiatic Region,12,12,20,1,1.67,39
64,Oman,Middle East,12,12,27,5,2.25,57
65,Macedonia,Eastern Europe,11,11,478,25,43.45,35
66,Chile,Latin America,10,10,204,11,20.4,75
67,Iraq,Middle East,9,9,86,4,9.56,70
68,Bangladesh,Asiatic Region,9,9,74,4,8.22,58
69,Tunisia,Africa,8,8,156,26,19.5,73
70,Lebanon,Middle East,7,7,440,2,62.86,65
71,Pakistan,Asiatic Region,7,7,207,58,29.57,93
72,Libya,Africa,6,6,52,0,8.67,32
73,Armenia,Eastern Europe,5,5,4,0,0.8,21
