Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,109,109,4405,1100,40.41,128
2,United Kingdom,Western Europe,40,40,1011,247,25.28,77
3,Germany,Western Europe,33,33,732,169,22.18,72
4,Canada,Northern America,17,17,475,28,27.94,58
5,Sweden,Western Europe,14,14,503,47,35.93,60
6,Norway,Western Europe,13,13,521,18,40.08,46
7,Turkey,Middle East,12,12,489,57,40.75,64
8,Italy,Western Europe,9,9,427,68,47.44,72
9,Japan,Asiatic Region,8,8,486,72,60.75,68
10,Finland,Western Europe,7,7,106,28,15.14,38
11,Switzerland,Western Europe,6,6,259,13,43.17,51
12,Greece,Western Europe,6,6,76,20,12.67,49
13,Israel,Middle East,5,5,181,12,36.2,39
14,South Africa,Africa,4,4,156,0,39.0,17
15,Australia,Pacific Region,4,4,152,7,38.0,44
16,Denmark,Western Europe,3,3,109,12,36.33,49
17,Austria,Western Europe,3,3,181,6,60.33,23
18,Belgium,Western Europe,3,3,85,7,28.33,47
19,Hong Kong,Asiatic Region,3,3,111,14,37.0,42
20,France,Western Europe,3,3,179,8,59.67,28
21,Taiwan,Asiatic Region,3,3,47,2,15.67,37
22,Netherlands,Western Europe,3,3,105,7,35.0,56
23,Ireland,Western Europe,2,2,10,1,5.0,26
24,Singapore,Asiatic Region,2,2,24,1,12.0,20
25,Brazil,Latin America,2,2,54,9,27.0,71
26,Saudi Arabia,Middle East,1,1,22,0,22.0,31
27,Spain,Western Europe,1,1,34,0,34.0,34
28,India,Asiatic Region,1,1,10,0,10.0,47
29,Croatia,Eastern Europe,1,1,22,2,22.0,19
30,South Korea,Asiatic Region,1,1,41,4,41.0,65
31,New Zealand,Pacific Region,1,1,14,0,14.0,27
32,Poland,Eastern Europe,1,1,13,0,13.0,21
