Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,India,Asiatic Region,415,376,44,19,0.11,47
2,Brazil,Latin America,236,224,66,15,0.28,71
3,China,Asiatic Region,219,212,72,40,0.33,47
4,United States,Northern America,208,195,128,40,0.62,128
5,Italy,Western Europe,167,139,70,36,0.42,72
6,Turkey,Middle East,102,95,42,11,0.41,64
7,United Kingdom,Western Europe,101,89,54,22,0.53,77
8,Russian Federation,Eastern Europe,84,84,5,5,0.06,10
9,South Korea,Asiatic Region,83,79,47,11,0.57,65
10,Germany,Western Europe,70,67,33,8,0.47,72
11,Switzerland,Western Europe,68,54,47,24,0.69,51
12,Iran,Middle East,66,65,17,4,0.26,33
13,Saudi Arabia,Middle East,65,64,33,9,0.51,31
14,Australia,Pacific Region,61,61,33,14,0.54,44
15,Japan,Asiatic Region,49,49,20,4,0.41,68
16,Malaysia,Asiatic Region,47,44,7,3,0.15,20
17,Canada,Northern America,42,40,19,0,0.45,58
18,Egypt,Africa/Middle East,41,41,21,5,0.51,31
19,Greece,Western Europe,28,26,22,8,0.79,49
20,Romania,Eastern Europe,21,20,4,4,0.19,5
21,Pakistan,Asiatic Region,20,18,4,1,0.2,12
22,Taiwan,Asiatic Region,19,17,21,15,1.11,37
23,Thailand,Asiatic Region,18,18,11,3,0.61,29
24,United Arab Emirates,Middle East,16,16,9,1,0.56,20
25,New Zealand,Pacific Region,16,16,5,1,0.31,27
26,Iraq,Middle East,15,15,3,2,0.2,9
27,Syrian Arab Republic,Middle East,15,15,9,0,0.6,16
28,Spain,Western Europe,14,14,4,0,0.29,34
29,Sweden,Western Europe,13,13,6,1,0.46,60
30,Belgium,Western Europe,13,13,2,2,0.15,47
31,France,Western Europe,12,10,6,0,0.5,28
32,Lebanon,Middle East,11,11,3,0,0.27,13
33,Indonesia,Asiatic Region,11,11,1,0,0.09,13
34,Denmark,Western Europe,11,11,2,0,0.18,49
35,Netherlands,Western Europe,11,11,2,2,0.18,56
36,Jordan,Middle East,11,11,8,0,0.73,27
37,Peru,Latin America,10,9,2,1,0.2,19
38,Chile,Latin America,10,10,2,0,0.2,13
39,Finland,Western Europe,9,8,3,0,0.33,38
40,Cyprus,Western Europe,9,9,12,3,1.33,7
41,Cambodia,Asiatic Region,8,8,7,3,0.88,3
42,Qatar,Middle East,8,8,4,0,0.5,7
43,Nigeria,Africa,6,6,0,0,0.0,13
44,Colombia,Latin America,6,6,3,0,0.5,18
45,Czech Republic,Eastern Europe,6,6,5,1,0.83,19
46,Hong Kong,Asiatic Region,6,6,1,0,0.17,42
47,Israel,Middle East,6,4,3,0,0.5,39
48,Norway,Western Europe,6,6,1,0,0.17,46
49,Poland,Eastern Europe,4,4,2,1,0.5,21
50,Yemen,Middle East,4,4,3,2,0.75,9
51,Ukraine,Eastern Europe,4,4,0,0,0.0,3
52,Singapore,Asiatic Region,4,4,2,0,0.5,20
53,Portugal,Western Europe,4,4,0,0,0.0,15
54,Ireland,Western Europe,4,3,0,0,0.0,26
55,Croatia,Eastern Europe,4,4,2,1,0.5,19
56,Libya,Africa,4,4,0,0,0.0,6
57,Nepal,Asiatic Region,3,3,0,0,0.0,6
58,Tanzania,Africa,3,3,0,0,0.0,5
59,South Africa,Africa,3,3,1,0,0.33,17
60,Serbia,Eastern Europe,3,3,0,0,0.0,11
61,Sudan,Africa,2,2,0,0,0.0,6
62,Macao,Asiatic Region,2,2,2,0,1.0,1
63,Mauritius,Africa,2,2,0,0,0.0,0
64,Mexico,Latin America,2,2,1,1,0.5,16
65,Hungary,Eastern Europe,2,2,0,0,0.0,8
66,Paraguay,Latin America,2,2,3,1,1.5,14
67,Dominican Republic,Latin America,2,2,0,0,0.0,2
68,Slovenia,Eastern Europe,2,2,0,0,0.0,19
69,Slovakia,Eastern Europe,2,2,7,2,3.5,3
70,Austria,Western Europe,2,2,0,0,0.0,23
71,Armenia,Eastern Europe,2,2,5,1,2.5,2
72,Albania,Eastern Europe,2,2,0,0,0.0,8
73,Venezuela,Latin America,2,2,0,0,0.0,4
74,Viet Nam,Asiatic Region,2,2,0,0,0.0,4
75,Brunei Darussalam,Asiatic Region,1,1,0,0,0.0,1
76,Bahrain,Middle East,1,1,0,0,0.0,4
77,Morocco,Africa,1,1,0,0,0.0,12
78,Bulgaria,Eastern Europe,1,0,0,0,0.0,1
79,Cayman Islands,Latin America,1,1,1,0,1.0,1
80,Malta,Western Europe,1,1,0,0,0.0,6
81,Myanmar,Asiatic Region,1,1,0,0,0.0,0
82,Bangladesh,Asiatic Region,1,1,0,0,0.0,3
83,Afghanistan,Asiatic Region,1,1,0,0,0.0,0
84,Tajikistan,Asiatic Region,1,1,0,0,0.0,0
85,Tunisia,Africa,1,1,0,0,0.0,4
86,Montenegro,Eastern Europe,1,1,0,0,0.0,1
87,Philippines,Asiatic Region,1,1,1,0,1.0,5
88,Oman,Middle East,1,1,0,0,0.0,0
89,Jamaica,Latin America,1,1,0,0,0.0,1
90,Puerto Rico,Latin America,1,1,1,0,1.0,7
91,Kuwait,Middle East,1,1,0,0,0.0,17
92,Trinidad and Tobago,Latin America,1,1,0,0,0.0,2
93,Moldova,Eastern Europe,1,1,0,0,0.0,0
94,Cameroon,Africa,1,1,0,0,0.0,0
95,Namibia,Africa,1,1,0,0,0.0,1
