Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,Brazil,Latin America,248,244,2766,874,11.15,71
2,United States,Northern America,232,226,7313,1732,31.52,128
3,Italy,Western Europe,184,172,1638,425,8.9,72
4,Turkey,Middle East,86,86,1528,262,17.77,64
5,South Korea,Asiatic Region,79,79,1937,433,24.52,65
6,Japan,Asiatic Region,76,76,1325,219,17.43,68
7,Germany,Western Europe,74,73,1735,307,23.45,72
8,United Kingdom,Western Europe,67,61,1155,270,17.24,77
9,China,Asiatic Region,30,30,981,179,32.7,47
10,Switzerland,Western Europe,27,26,789,102,29.22,51
11,Netherlands,Western Europe,21,21,759,62,36.14,56
12,Greece,Western Europe,20,19,494,24,24.7,49
13,Canada,Northern America,19,19,606,43,31.89,58
14,Australia,Pacific Region,19,18,405,10,21.32,44
15,France,Western Europe,17,17,85,10,5.0,28
16,Saudi Arabia,Middle East,16,15,193,25,12.06,31
17,Egypt,Africa/Middle East,16,15,395,25,24.69,31
18,Israel,Middle East,13,13,223,28,17.15,39
19,Belgium,Western Europe,13,13,664,40,51.08,47
20,India,Asiatic Region,13,13,159,38,12.23,47
21,Iran,Middle East,11,11,109,23,9.91,33
22,Hong Kong,Asiatic Region,11,11,242,12,22.0,42
23,Spain,Western Europe,10,10,165,15,16.5,34
24,Denmark,Western Europe,9,9,268,60,29.78,49
25,Sweden,Western Europe,9,9,309,39,34.33,60
26,Finland,Western Europe,8,7,160,28,20.0,38
27,Thailand,Asiatic Region,7,7,133,13,19.0,29
28,Jordan,Middle East,7,7,237,15,33.86,27
29,Mexico,Latin America,6,6,88,8,14.67,16
30,Taiwan,Asiatic Region,6,6,134,1,22.33,37
31,Norway,Western Europe,6,6,82,5,13.67,46
32,Poland,Eastern Europe,6,6,164,7,27.33,21
33,Morocco,Africa,6,6,21,7,3.5,12
34,Portugal,Western Europe,5,5,18,6,3.6,15
35,Liechtenstein,Western Europe,5,5,328,15,65.6,16
36,Slovenia,Eastern Europe,5,5,125,11,25.0,19
37,Ireland,Western Europe,3,3,96,1,32.0,26
38,Austria,Western Europe,3,3,162,0,54.0,23
39,Malaysia,Asiatic Region,3,3,29,0,9.67,20
40,Nigeria,Africa,3,3,11,6,3.67,13
41,Serbia,Eastern Europe,3,3,60,0,20.0,11
42,Croatia,Eastern Europe,3,3,76,13,25.33,19
43,Lithuania,Eastern Europe,2,2,24,1,12.0,12
44,Iceland,Western Europe,2,2,6,1,3.0,9
45,Senegal,Africa,2,2,14,0,7.0,7
46,United Arab Emirates,Middle East,2,2,59,0,29.5,20
47,Russian Federation,Eastern Europe,2,2,66,1,33.0,10
48,Swaziland,Africa,1,1,3,0,3.0,1
49,Indonesia,Asiatic Region,1,1,8,3,8.0,13
50,Venezuela,Latin America,1,1,0,0,0.0,4
51,Czech Republic,Eastern Europe,1,1,0,0,0.0,19
52,Lebanon,Middle East,1,1,8,1,8.0,13
53,Montenegro,Eastern Europe,1,1,2,0,2.0,1
54,Mongolia,Asiatic Region,1,1,3,0,3.0,2
55,Malta,Western Europe,1,1,9,0,9.0,6
56,Colombia,Latin America,1,1,16,1,16.0,18
57,Nepal,Asiatic Region,1,1,20,0,20.0,6
58,Palestine,Middle East,1,1,60,0,60.0,5
59,Romania,Eastern Europe,1,1,19,2,19.0,5
60,Bosnia and Herzegovina,Eastern Europe,1,1,4,0,4.0,3
61,Singapore,Asiatic Region,1,1,23,0,23.0,20
62,Argentina,Latin America,1,1,11,0,11.0,8
