Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,202,202,6445,1500,31.91,128
2,United Kingdom,Western Europe,70,64,2172,429,31.03,77
3,Germany,Western Europe,57,57,1487,321,26.09,72
4,Japan,Asiatic Region,36,36,1116,186,31.0,68
5,Sweden,Western Europe,22,22,1502,130,68.27,60
6,Turkey,Middle East,21,21,671,136,31.95,64
7,Australia,Pacific Region,17,17,549,50,32.29,44
8,Brazil,Latin America,16,16,822,245,51.38,71
9,Canada,Northern America,13,13,603,37,46.38,58
10,Greece,Western Europe,11,11,336,48,30.55,49
11,Italy,Western Europe,11,11,964,180,87.64,72
12,Denmark,Western Europe,10,10,567,44,56.7,49
13,Hong Kong,Asiatic Region,9,9,654,54,72.67,42
14,Israel,Middle East,8,8,340,34,42.5,39
15,Norway,Western Europe,7,7,440,20,62.86,46
16,Poland,Eastern Europe,6,6,42,0,7.0,21
17,South Korea,Asiatic Region,6,6,190,18,31.67,65
18,Finland,Western Europe,5,5,126,26,25.2,38
19,Taiwan,Asiatic Region,5,5,222,11,44.4,37
20,Switzerland,Western Europe,4,4,104,4,26.0,51
21,Spain,Western Europe,4,4,126,21,31.5,34
22,China,Asiatic Region,4,4,254,23,63.5,47
23,Iran,Middle East,4,3,105,22,26.25,33
24,Netherlands,Western Europe,3,3,134,2,44.67,56
25,Belgium,Western Europe,3,3,57,0,19.0,47
26,Thailand,Asiatic Region,3,3,129,4,43.0,29
27,New Zealand,Pacific Region,3,3,82,4,27.33,27
28,Singapore,Asiatic Region,2,2,9,0,4.5,20
29,Ireland,Western Europe,2,2,40,0,20.0,26
30,Philippines,Asiatic Region,2,2,26,1,13.0,5
31,Austria,Western Europe,2,2,54,3,27.0,23
32,Macedonia,Eastern Europe,1,1,10,0,10.0,3
33,Liechtenstein,Western Europe,1,1,12,0,12.0,16
34,Lebanon,Middle East,1,1,7,2,7.0,13
35,Egypt,Africa/Middle East,1,1,20,1,20.0,31
36,Kuwait,Middle East,1,1,50,3,50.0,17
37,Puerto Rico,Latin America,1,1,0,0,0.0,7
38,Portugal,Western Europe,1,1,41,1,41.0,15
39,Serbia,Eastern Europe,1,1,3,0,3.0,11
40,Kenya,Africa,1,1,21,1,21.0,5
41,Zimbabwe,Africa,1,1,21,0,21.0,1
42,India,Asiatic Region,1,1,22,2,22.0,47
43,Croatia,Eastern Europe,1,1,39,1,39.0,19
44,France,Western Europe,1,1,112,6,112.0,28
45,Mexico,Latin America,1,1,94,2,94.0,16
46,Nigeria,Africa,1,1,32,2,32.0,13
