Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,172,158,5691,1362,33.09,128
2,Japan,Asiatic Region,77,77,2242,362,29.12,68
3,Turkey,Middle East,70,70,2168,379,30.97,64
4,United Kingdom,Western Europe,70,68,1932,360,27.6,77
5,Brazil,Latin America,66,65,2334,703,35.36,71
6,Germany,Western Europe,65,65,1531,291,23.55,72
7,Italy,Western Europe,43,42,1965,360,45.7,72
8,Canada,Northern America,32,30,1310,136,40.94,58
9,France,Western Europe,22,22,148,9,6.73,28
10,South Korea,Asiatic Region,21,21,1524,325,72.57,65
11,Australia,Pacific Region,16,16,477,81,29.81,44
12,Netherlands,Western Europe,16,16,677,45,42.31,56
13,Sweden,Western Europe,12,12,676,43,56.33,60
14,Spain,Western Europe,12,12,406,28,33.83,34
15,Greece,Western Europe,12,11,285,25,23.75,49
16,India,Asiatic Region,11,7,460,65,41.82,47
17,Switzerland,Western Europe,10,10,175,18,17.5,51
18,Belgium,Western Europe,8,8,392,29,49.0,47
19,Hong Kong,Asiatic Region,8,8,164,13,20.5,42
20,Denmark,Western Europe,7,7,305,30,43.57,49
21,Finland,Western Europe,7,7,135,24,19.29,38
22,Thailand,Asiatic Region,6,6,298,11,49.67,29
23,Norway,Western Europe,6,5,208,7,34.67,46
24,Israel,Middle East,6,6,88,5,14.67,39
25,China,Asiatic Region,6,6,104,19,17.33,47
26,Peru,Latin America,5,5,150,3,30.0,19
27,Saudi Arabia,Middle East,5,4,132,27,26.4,31
28,Iran,Middle East,5,5,179,5,35.8,33
29,South Africa,Africa,4,4,67,6,16.75,17
30,Taiwan,Asiatic Region,4,4,72,8,18.0,37
31,New Zealand,Pacific Region,4,4,528,10,132.0,27
32,Ireland,Western Europe,4,4,97,0,24.25,26
33,Jordan,Middle East,3,3,170,17,56.67,27
34,Lebanon,Middle East,3,2,27,5,9.0,13
35,Liechtenstein,Western Europe,3,3,86,5,28.67,16
36,Portugal,Western Europe,3,3,101,3,33.67,15
37,Egypt,Africa/Middle East,3,3,69,2,23.0,31
38,Colombia,Latin America,2,2,241,1,120.5,18
39,Kuwait,Middle East,2,2,77,2,38.5,17
40,Austria,Western Europe,2,2,144,5,72.0,23
41,Slovenia,Eastern Europe,2,2,32,13,16.0,19
42,Singapore,Asiatic Region,2,2,90,7,45.0,20
43,Iceland,Western Europe,1,1,21,0,21.0,9
44,Chile,Latin America,1,1,10,7,10.0,13
45,Czech Republic,Eastern Europe,1,1,1,0,1.0,19
46,Guatemala,Latin America,1,1,114,0,114.0,1
47,Croatia,Eastern Europe,1,1,11,1,11.0,19
48,Hungary,Eastern Europe,1,1,68,2,68.0,8
49,Indonesia,Asiatic Region,1,1,10,0,10.0,13
50,United Arab Emirates,Middle East,1,1,31,0,31.0,20
51,Morocco,Africa,1,1,0,0,0.0,12
52,Mexico,Latin America,1,1,114,0,114.0,16
53,Nigeria,Africa,1,1,16,0,16.0,13
54,Philippines,Asiatic Region,1,1,17,0,17.0,5
55,Serbia,Eastern Europe,1,1,10,2,10.0,11
56,Senegal,Africa,1,1,36,1,36.0,7
57,Venezuela,Latin America,1,1,28,0,28.0,4
