Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,6469,6100,250997,132721,38.8,606
2,United Kingdom,Western Europe,1886,1717,63453,16559,33.64,396
3,Germany,Western Europe,1022,965,23075,5827,22.58,260
4,Japan,Asiatic Region,784,775,10850,3081,13.84,174
5,Canada,Northern America,764,732,25581,6318,33.48,302
6,Italy,Western Europe,730,712,13670,2780,18.73,218
7,France,Western Europe,709,682,18510,3217,26.11,238
8,Australia,Pacific Region,644,597,18605,5772,28.89,285
9,Spain,Western Europe,449,418,12184,3097,27.14,216
10,Netherlands,Western Europe,438,420,16881,2755,38.54,272
11,Sweden,Western Europe,431,421,14386,2992,33.38,236
12,India,Asiatic Region,338,323,5285,2125,15.64,180
13,Brazil,Latin America,326,314,6274,3422,19.25,183
14,Switzerland,Western Europe,297,271,11278,1316,37.97,250
15,Russian Federation,Eastern Europe,288,287,978,273,3.4,86
16,China,Asiatic Region,271,270,4252,1413,15.69,238
17,Finland,Western Europe,227,222,8549,1058,37.66,185
18,Belgium,Western Europe,212,197,6499,901,30.66,187
19,Denmark,Western Europe,204,196,8430,1173,41.32,209
20,Mexico,Latin America,177,171,2715,927,15.34,123
21,Israel,Middle East,177,174,3475,620,19.63,125
22,Taiwan,Asiatic Region,174,174,4647,930,26.71,138
23,Norway,Western Europe,174,172,6068,1085,34.87,174
24,Thailand,Asiatic Region,161,159,3418,841,21.23,121
25,Poland,Eastern Europe,154,154,2889,646,18.76,130
26,New Zealand,Pacific Region,128,121,5156,704,40.28,147
27,Czech Republic,Eastern Europe,127,125,1640,326,12.91,103
28,South Africa,Africa,116,110,2687,497,23.16,157
29,South Korea,Asiatic Region,105,104,2663,438,25.36,154
30,Austria,Western Europe,75,74,1940,219,25.87,127
31,Portugal,Western Europe,71,70,2781,890,39.17,124
32,Cuba,Latin America,70,70,559,252,7.99,53
33,Egypt,Africa/Middle East,68,66,1425,172,20.96,95
34,Hong Kong,Asiatic Region,65,60,2326,444,35.78,146
35,Greece,Western Europe,59,58,1434,291,24.31,143
36,Croatia,Eastern Europe,55,54,1193,161,21.69,65
37,Ireland,Western Europe,54,51,2486,197,46.04,126
38,Bangladesh,Asiatic Region,52,48,888,174,17.08,103
39,Hungary,Eastern Europe,50,48,1154,130,23.08,94
40,Argentina,Latin America,50,49,794,222,15.88,96
41,Turkey,Middle East,45,43,840,204,18.67,107
42,Ukraine,Eastern Europe,41,41,306,53,7.46,47
43,Nigeria,Africa,41,37,605,215,14.76,90
44,Kenya,Africa,40,38,2019,382,50.48,116
45,Saudi Arabia,Middle East,40,38,682,252,17.05,97
46,Slovakia,Eastern Europe,36,36,470,77,13.06,71
47,Indonesia,Asiatic Region,36,36,722,94,20.06,80
48,Tanzania,Africa,33,31,1121,262,33.97,95
49,Pakistan,Asiatic Region,32,31,757,215,23.66,114
50,Chile,Latin America,29,27,967,127,33.34,94
51,Malaysia,Asiatic Region,29,29,448,92,15.45,102
52,Malawi,Africa,29,25,956,155,32.97,75
53,Nepal,Asiatic Region,28,24,624,109,22.29,68
54,Uganda,Africa,28,27,943,158,33.68,94
55,Ghana,Africa,27,25,767,159,28.41,89
56,Romania,Eastern Europe,26,26,188,50,7.23,68
57,Bulgaria,Eastern Europe,26,23,281,44,10.81,62
58,Colombia,Latin America,24,23,364,65,15.17,89
59,Côte d’Ivoire,Africa,23,22,719,88,31.26,55
60,Cameroon,Africa,22,22,795,68,36.14,66
61,Senegal,Africa,20,20,675,83,33.75,63
62,Venezuela,Latin America,19,19,309,66,16.26,54
63,Morocco,Africa,19,19,189,47,9.95,54
64,Philippines,Asiatic Region,19,19,284,15,14.95,75
65,Viet Nam,Asiatic Region,19,18,579,47,30.47,93
66,Slovenia,Eastern Europe,18,18,496,48,27.56,77
67,Singapore,Asiatic Region,17,16,323,43,19.0,121
68,Lithuania,Eastern Europe,16,16,306,30,19.13,66
69,Iran,Middle East,15,15,366,149,24.4,125
70,Jordan,Middle East,15,15,320,48,21.33,52
71,Burkina Faso,Africa,15,14,327,70,21.8,65
72,Estonia,Eastern Europe,15,15,410,55,27.33,66
73,Zimbabwe,Africa,14,13,176,11,12.57,68
74,Tunisia,Africa,13,11,101,34,7.77,62
75,Peru,Latin America,13,13,388,124,29.85,77
76,Sri Lanka,Asiatic Region,13,13,348,66,26.77,75
77,Gambia,Africa,12,11,539,39,44.92,60
78,United Arab Emirates,Middle East,10,10,243,24,24.3,58
79,Bolivia,Latin America,9,9,460,53,51.11,48
80,Belarus,Eastern Europe,9,9,6,3,0.67,28
81,Cambodia,Asiatic Region,9,7,258,54,28.67,58
82,Ethiopia,Africa,9,9,236,74,26.22,81
83,Puerto Rico,Latin America,8,8,457,8,57.13,58
84,Zambia,Africa,8,8,153,26,19.13,62
85,Oman,Middle East,8,8,79,11,9.88,42
86,Trinidad and Tobago,Latin America,8,8,109,16,13.63,37
87,Ecuador,Latin America,8,8,134,8,16.75,52
88,Luxembourg,Western Europe,8,8,219,14,27.38,61
89,Guatemala,Latin America,8,8,82,7,10.25,50
90,Myanmar,Asiatic Region,7,7,105,12,15.0,30
91,Lebanon,Middle East,7,6,251,24,35.86,71
92,Jamaica,Latin America,7,7,157,31,22.43,37
93,Iceland,Western Europe,6,6,113,9,18.83,61
94,Kuwait,Middle East,6,6,195,24,32.5,50
95,Benin,Africa,6,6,308,54,51.33,44
96,Uruguay,Latin America,6,6,136,17,22.67,50
97,Gabon,Africa,6,6,208,32,34.67,39
98,Georgia,Eastern Europe,6,5,27,9,4.5,44
99,Latvia,Eastern Europe,6,6,109,28,18.17,44
100,Algeria,Africa,6,6,43,3,7.17,44
101,Madagascar,Africa,5,4,59,5,11.8,35
102,Libya,Africa,5,5,38,8,7.6,24
103,Nicaragua,Latin America,5,4,226,23,45.2,40
104,Honduras,Latin America,5,5,127,13,25.4,30
105,Sudan,Africa,5,5,176,15,35.2,55
106,Costa Rica,Latin America,5,4,87,3,17.4,58
107,Togo,Africa,5,5,31,3,6.2,27
108,Panama,Latin America,4,4,254,9,63.5,38
109,Tajikistan,Asiatic Region,4,4,6,1,1.5,17
110,Congo,Africa,4,4,40,6,10.0,58
111,Kazakhstan,Asiatic Region,4,4,50,13,12.5,28
112,Niger,Africa,4,4,248,22,62.0,40
113,Mozambique,Africa,4,4,144,14,36.0,53
114,Papua New Guinea,Pacific Region,4,4,53,5,13.25,38
115,New Caledonia,Pacific Region,3,3,211,2,70.33,31
116,Monaco,Western Europe,3,3,88,16,29.33,27
117,Namibia,Africa,3,3,65,5,21.67,27
118,Mauritania,Africa,3,3,25,0,8.33,14
119,Equatorial Guinea,Africa,3,3,120,3,40.0,16
120,Central African Republic,Africa,3,3,45,2,15.0,20
121,Laos,Asiatic Region,3,3,89,15,29.67,43
122,French Guiana,Latin America,3,3,62,0,20.67,34
123,Mali,Africa,3,3,68,2,22.67,53
124,Serbia,Eastern Europe,3,3,167,3,55.67,58
